        1.24734       -1.05532        5.50269
        1.19541      -0.907281        5.21238
        1.21806      -0.944944        5.09476
        1.23152      -0.898859        4.48969
        1.28507       -1.02944        4.71741
        1.29845       -1.12356        5.22989
        1.24071      -0.977883        4.97265
        1.26312       -1.00605        4.84667
        1.26957      -0.936397        4.25275
        1.32677       -1.06200        4.45150
        1.34749       -1.17049        4.94269
        1.28507       -1.02944        4.71741
        1.30636       -1.04807        4.58549
        1.30456      -0.957186        4.00830
        1.36425       -1.07620        4.17967
        1.39259       -1.19647        4.64639
        1.32677       -1.06200        4.45150
        1.34612       -1.07133        4.31603
        1.33525      -0.962017        3.76057
        1.39624       -1.07315        3.90645
        1.43215       -1.20251        4.34612
        1.36425       -1.07620        4.17967
        1.38100       -1.07674        4.04296
        1.36064      -0.952094        3.51353
        1.42177       -1.05442        3.63604
        1.46489       -1.19011        4.04667
        1.39624       -1.07315        3.90645
        1.40986       -1.06563        3.77065
        1.38003      -0.928957        3.27078
        1.44019       -1.02186        3.37218
        1.48988       -1.16119        3.75244
        1.42177       -1.05442        3.63604
        1.43189       -1.03974        3.50307
        1.39299      -0.894394        3.03552
        1.45120      -0.977592        3.11812
        1.50659       -1.11798        3.46727
        1.44019       -1.02186        3.37218
        1.44662       -1.00105        3.24374
        1.39941      -0.850352        2.81043
        1.45481      -0.923839        2.87655
        1.51486       -1.06293        3.19444
        1.45120      -0.977592        3.11812
        1.45392      -0.951759        2.99562
        1.39942      -0.798848        2.59770
        1.45134      -0.862863        2.64959
        1.51488      -0.998551        2.93658
        1.45481      -0.923839        2.87655
        1.45393      -0.894113        2.76113
        1.39343      -0.741888        2.39899
        1.44135      -0.796873        2.43880
        1.50715      -0.927352        2.69573
        1.45134      -0.862863        2.64959
        1.44712      -0.830361        2.54210
        1.38199      -0.681396        2.21546
        1.42557      -0.727949        2.24518
        1.49241      -0.851737        2.47328
        1.44135      -0.796873        2.43880
        1.43413      -0.762655        2.33980
        1.36586      -0.619151        2.04779
        1.40491      -0.657984        2.06922
        1.47161      -0.773932        2.27004
        1.42557      -0.727949        2.24518
        1.41579      -0.692987        2.15498
        1.34586      -0.556746        1.89623
        1.38035      -0.588640        1.91099
        1.44583      -0.695927        2.08632
        1.40491      -0.657984        2.06922
        1.39306      -0.623141        1.98791
        1.32286      -0.495554        1.76062
        1.35289      -0.521321        1.77013
        1.41618      -0.619436        1.92195
        1.38035      -0.588640        1.91099
        1.36692      -0.554650        1.83842
        1.29775      -0.436707        1.64050
        1.32353      -0.457162        1.64599
        1.38382      -0.545879        1.77636
        1.35289      -0.521321        1.77013
        1.33839      -0.488786        1.70602
        1.27139      -0.381099        1.53516
        1.29319      -0.397026        1.53764
        1.34983      -0.476370        1.64867
        1.32353      -0.457162        1.64599
        1.30843      -0.426547        1.58991
        1.24454      -0.329387        1.44366
        1.26271      -0.341524        1.44398
        1.31523      -0.411730        1.53777
        1.29319      -0.397026        1.53764
        1.27792      -0.368668        1.48905
        1.21791      -0.282005        1.36495
        1.23282      -0.291028        1.36379
        1.28090      -0.352504        1.44236
        1.26271      -0.341524        1.44398
        1.24765      -0.315636        1.40228
        1.19208      -0.239192        1.29786
        1.20412      -0.245704        1.29576
        1.24760      -0.298988        1.36104
        1.23282      -0.291028        1.36379
        1.21829      -0.267717        1.32833
        1.16751      -0.201013        1.24122
        1.17708      -0.205543        1.23858
        1.21593      -0.251264        1.29238
        1.20412      -0.245704        1.29576
        1.19037      -0.224985        1.26589
        1.14457      -0.167392        1.19382
        1.15204      -0.170390        1.19095
        1.18635      -0.209238        1.23493
        1.17708      -0.205543        1.23858
        1.16430      -0.187354        1.21365
        1.12349      -0.138139        1.15453
        1.12922      -0.139983        1.15165
        1.15918      -0.172673        1.18731
        1.15204      -0.170390        1.19095
        1.14034      -0.154613        1.17034
        1.10442      -0.112982        1.12224
        1.10872      -0.113981        1.11950
        1.13461      -0.141226        1.14817
        1.12922      -0.139983        1.15165
        1.11867      -0.126455        1.13475
        1.08742     -0.0915878        1.09595
        1.09058     -0.0919904        1.09343
        1.11269      -0.114484        1.11630
        1.10872      -0.113981        1.11950
        1.09936      -0.102510        1.10576
        1.07248     -0.0735930        1.07473
        1.07473     -0.0735930        1.07248
        1.09343     -0.0919904        1.09058
        1.09058     -0.0919904        1.09343
        1.08237     -0.0823693        1.08237
        1.05951     -0.0586181        1.05774
        1.06106     -0.0583631        1.05579
        1.07671     -0.0732719        1.06999
        1.07473     -0.0735930        1.07248
        1.06763     -0.0656085        1.06365
        1.04839     -0.0462856        1.04427
        1.04941     -0.0458851        1.04261
        1.06238     -0.0578565        1.05366
        1.06106     -0.0583631        1.05579
        1.05499     -0.0518054        1.04880
        1.03898     -0.0362329        1.03368
        1.03962     -0.0357649        1.03229
        1.05024     -0.0452907        1.04083
        1.04941     -0.0458851        1.04261
        1.04430     -0.0405538        1.03713
        1.03110     -0.0281205        1.02542
        1.03147     -0.0276385        1.02428
        1.04009     -0.0351503        1.03082
        1.03962     -0.0357649        1.03229
        1.03535     -0.0314739        1.02802
        1.02459     -0.0216383        1.01904
        1.02476     -0.0211769        1.01811
        1.03170     -0.0270476        1.02308
        1.03147     -0.0276385        1.02428
        1.02794     -0.0242187        1.02099
        1.01926     -0.0165090        1.01415
        1.01931     -0.0160885        1.01341
        1.02483     -0.0206361        1.01715
        1.02476     -0.0211769        1.01811
        1.02189     -0.0184778        1.01560
        1.01495     -0.0124892        1.01043
        1.01492     -0.0121197        1.00985
        1.01927     -0.0156113        1.01265
        1.01931     -0.0160885        1.01341
        1.01699     -0.0139785        1.01150
        1.01927      0.0156113        1.01265
        1.02479      0.0200224        1.01617
        1.02465      0.0193432        1.01518
        1.01915      0.0150831        1.01188
        1.02181      0.0173965        1.01387
        1.02483      0.0206361        1.01715
        1.03179      0.0263550        1.02185
        1.03176      0.0255691        1.02059
        1.02479      0.0200224        1.01617
        1.02811      0.0229959        1.01881
        1.03170      0.0270476        1.02308
        1.04040      0.0343966        1.02928
        1.04054      0.0335133        1.02770
        1.03179      0.0263550        1.02185
        1.03588      0.0301406        1.02532
        1.04009      0.0351503        1.03082
        1.05087      0.0445101        1.03895
        1.05128      0.0435529        1.03699
        1.04040      0.0343966        1.02928
        1.04539      0.0391698        1.03380
        1.05024      0.0452907        1.04083
        1.06345      0.0571048        1.05139
        1.06426      0.0561175        1.04900
        1.05087      0.0445101        1.03895
        1.05688      0.0504699        1.04478
        1.06238      0.0578565        1.05366
        1.07840      0.0726339        1.06729
        1.07978      0.0716871        1.06441
        1.06345      0.0571048        1.05139
        1.07061      0.0644727        1.05887
        1.07671      0.0732719        1.06999
        1.09595      0.0915878        1.08742
        1.09811      0.0907876        1.08401
        1.07840      0.0726339        1.06729
        1.08684      0.0816509        1.07678
        1.09343      0.0919904        1.09058
        1.11630       0.114484        1.11269
        1.11950       0.113981        1.10872
        1.09595      0.0915878        1.08742
        1.10576       0.102510        1.09936
        1.11269       0.114484        1.11630
        1.13960       0.141851        1.14414
        1.14414       0.141851        1.13960
        1.11630       0.114484        1.11269
        1.12758       0.127575        1.12758
        1.13461       0.141226        1.14817
        1.16592       0.174211        1.18292
        1.17216       0.174986        1.17785
        1.13960       0.141851        1.14414
        1.15238       0.157375        1.16254
        1.15918       0.172673        1.18731
        1.19522       0.212053        1.23033
        1.20360       0.213950        1.22483
        1.16592       0.174211        1.18292
        1.18020       0.192418        1.20546
        1.18635       0.209238        1.23493
        1.22738       0.255801        1.28778
        1.23835       0.259257        1.28200
        1.19522       0.212053        1.23033
        1.21096       0.233166        1.25771
        1.21593       0.251264        1.29238
        1.26210       0.305783        1.35675
        1.27618       0.311329        1.35095
        1.22738       0.255801        1.28778
        1.24444       0.279997        1.32072
        1.24760       0.298988        1.36104
        1.29895       0.362190        1.43881
        1.31668       0.370461        1.43337
        1.26210       0.305783        1.35675
        1.28029       0.333178        1.39604
        1.28090       0.352503        1.44236
        1.33733       0.425033        1.53554
        1.35928       0.436769        1.53097
        1.29895       0.362190        1.43881
        1.31799       0.392814        1.48524
        1.31523       0.411730        1.53777
        1.37646       0.494106        1.64851
        1.40319       0.510154        1.64550
        1.33733       0.425033        1.53554
        1.35685       0.458813        1.58990
        1.34983       0.476370        1.64867
        1.41542       0.568945        1.77921
        1.44744       0.590246        1.77862
        1.37646       0.494106        1.64851
        1.39603       0.530845        1.71156
        1.38382       0.545879        1.77636
        1.45313       0.648793        1.92895
        1.49091       0.676371        1.93189
        1.41542       0.568945        1.77921
        1.43450       0.608303        1.85162
        1.41618       0.619436        1.92195
        1.48838       0.732573        2.09886
        1.53231       0.767513        2.10665
        1.45313       0.648793        1.92895
        1.47114       0.690272        2.01133
        1.44583       0.695927        2.08632
        1.51992       0.818873        2.28972
        1.57022       0.862288        2.30395
        1.48838       0.732573        2.09886
        1.50470       0.775509        2.19164
        1.47161       0.773932        2.27004
        1.54644       0.905945        2.50196
        1.60320       0.958941        2.52447
        1.51992       0.818873        2.28972
        1.53389       0.862434        2.39316
        1.49241       0.851737        2.47327
        1.56670       0.991722        2.73551
        1.62980        1.05534        2.76842
        1.54644       0.905945        2.50196
        1.55743       0.949137        2.61610
        1.50715       0.927352        2.69573
        1.57954        1.07385        2.98978
        1.64865        1.14904        3.03543
        1.56670       0.991722        2.73551
        1.57411        1.03340        2.86012
        1.51488       0.998551        2.93658
        1.58399        1.14973        3.26354
        1.65854        1.23725        3.32454
        1.57954        1.07385        2.98978
        1.58286        1.11274        3.12432
        1.51486        1.06293        3.19444
        1.57935        1.21663        3.55492
        1.65851        1.31702        3.63405
        1.58399        1.14973        3.26354
        1.58284        1.18448        3.40717
        1.50659        1.11798        3.46727
        1.56521        1.27172        3.86138
        1.64793        1.38524        3.96154
        1.57935        1.21663        3.55492
        1.57348        1.24583        3.70645
        1.48988        1.16119        3.75244
        1.54156        1.31224        4.17965
        1.62656        1.43877        4.30384
        1.56521        1.27172        3.86138
        1.55456        1.29397        4.01927
        1.46489        1.19011        4.04667
        1.50878        1.33556        4.50583
        1.59460        1.47460        4.65701
        1.54156        1.31224        4.17965
        1.52627        1.32620        4.34203
        1.43215        1.20251        4.34612
        1.46771        1.33934        4.83539
        1.55273        1.48997        5.01644
        1.50878        1.33556        4.50583
        1.48921        1.34002        4.67050
        1.39259        1.19647        4.64639
        1.41958        1.32168        5.16328
        1.50213        1.48249        5.37687
        1.46771        1.33934        4.83539
        1.44443        1.33329        4.99988
        1.34749        1.17049        4.94269
        1.36604        1.28115        5.48403
        1.44444        1.45029        5.73253
        1.41958        1.32168        5.16328
        1.39337        1.30434        5.32490
        1.29845        1.12356        5.22989
        1.30908        1.21699        5.79191
        1.38172        1.39215        6.07726
        1.36604        1.28115        5.48403
        1.33785        1.25205        5.63994
        1.24734        1.05532        5.50269
        1.25092        1.12913        6.08107
        1.31635        1.30759        6.40471
        1.30908        1.21699        5.79191
        1.28000        1.17600        5.93919
        1.19622       0.966020        5.75579
        1.19395        1.01824        6.34576
        1.25097        1.19695        6.70852
        1.25092        1.12913        6.08107
        1.22213        1.07649        6.21683
        1.14723       0.856629        5.98402
        1.14060       0.885788        6.58047
        1.18831        1.06141        6.98247
        1.19395        1.01824        6.34576
        1.16667       0.954588        6.46719
        1.10249       0.728798        6.18257
        1.09320       0.733986        6.78014
        1.13108       0.903018        7.22079
        1.14060       0.885788        6.58047
        1.11602       0.812139        6.68498
        1.06397       0.584837        6.34708
        1.05388       0.565750        6.94037
        1.08181       0.724642        7.41826
        1.09320       0.733986        6.78014
        1.07241       0.651715        6.86544
        1.03341       0.427647        6.47388
        1.02442       0.384606        7.05754
        1.04273       0.529876        7.57046
        1.05388       0.565750        6.94037
        1.03782       0.476550        7.00453
        1.01222       0.260629        6.56008
        1.00618       0.194570        7.12894
        1.01563       0.322932        7.67393
        1.02442       0.384606        7.05754
        1.01383       0.290433        7.09909
        1.00137      0.0875576        6.60369
        1.00000    4.61497e-10        7.15293
        1.00175       0.108488        7.72628
        1.00618       0.194570        7.12894
        1.00155      0.0975702        7.14692
        1.00137     -0.0875576        6.60369
        1.00618      -0.194570        7.12894
        1.00175      -0.108488        7.72628
        1.00000    4.61497e-10        7.15293
        1.00155     -0.0975702        7.14692
        1.01222      -0.260629        6.56008
        1.02442      -0.384606        7.05754
        1.01563      -0.322932        7.67393
        1.00618      -0.194570        7.12894
        1.01383      -0.290433        7.09909
        1.03341      -0.427647        6.47388
        1.05388      -0.565750        6.94037
        1.04273      -0.529876        7.57046
        1.02442      -0.384606        7.05754
        1.03782      -0.476550        7.00453
        1.06397      -0.584837        6.34708
        1.09320      -0.733986        6.78014
        1.08181      -0.724642        7.41826
        1.05388      -0.565750        6.94037
        1.07241      -0.651715        6.86544
        1.10249      -0.728798        6.18257
        1.14060      -0.885788        6.58047
        1.13108      -0.903018        7.22079
        1.09320      -0.733986        6.78014
        1.11602      -0.812139        6.68498
        1.14723      -0.856629        5.98402
        1.19395       -1.01824        6.34576
        1.18831       -1.06141        6.98247
        1.14060      -0.885788        6.58047
        1.16667      -0.954588        6.46719
        1.19622      -0.966020        5.75579
        1.25092       -1.12913        6.08107
        1.25097       -1.19695        6.70852
        1.19395       -1.01824        6.34576
        1.22213       -1.07649        6.21683
        1.24734       -1.05532        5.50269
        1.30908       -1.21699        5.79191
        1.31635       -1.30759        6.40471
        1.25092       -1.12913        6.08107
        1.28000       -1.17600        5.93919
        1.29845       -1.12356        5.22989
        1.36604       -1.28115        5.48403
        1.38172       -1.39215        6.07726
        1.30908       -1.21699        5.79191
        1.33785       -1.25205        5.63994
        1.34749       -1.17049        4.94269
        1.41958       -1.32168        5.16328
        1.44444       -1.45029        5.73253
        1.36604       -1.28115        5.48403
        1.39337       -1.30434        5.32490
        1.39259       -1.19647        4.64639
        1.46771       -1.33934        4.83539
        1.50213       -1.48249        5.37687
        1.41958       -1.32168        5.16328
        1.44443       -1.33329        4.99988
        1.43215       -1.20251        4.34612
        1.50878       -1.33556        4.50583
        1.55273       -1.48997        5.01644
        1.46771       -1.33934        4.83539
        1.48921       -1.34002        4.67050
        1.46489       -1.19011        4.04667
        1.54156       -1.31224        4.17965
        1.59460       -1.47460        4.65701
        1.50878       -1.33556        4.50583
        1.52627       -1.32620        4.34203
        1.48988       -1.16119        3.75244
        1.56521       -1.27172        3.86138
        1.62656       -1.43877        4.30384
        1.54156       -1.31224        4.17965
        1.55456       -1.29397        4.01927
        1.50659       -1.11798        3.46727
        1.57935       -1.21663        3.55492
        1.64793       -1.38524        3.96154
        1.56521       -1.27172        3.86138
        1.57348       -1.24583        3.70645
        1.51486       -1.06293        3.19444
        1.58399       -1.14973        3.26354
        1.65851       -1.31702        3.63405
        1.57935       -1.21663        3.55492
        1.58284       -1.18448        3.40717
        1.51488      -0.998551        2.93658
        1.57954       -1.07385        2.98978
        1.65854       -1.23725        3.32454
        1.58399       -1.14973        3.26354
        1.58286       -1.11274        3.12432
        1.50715      -0.927352        2.69573
        1.56670      -0.991722        2.73551
        1.64865       -1.14904        3.03544
        1.57954       -1.07385        2.98978
        1.57411       -1.03340        2.86012
        1.49241      -0.851737        2.47328
        1.54644      -0.905945        2.50196
        1.62980       -1.05535        2.76842
        1.56670      -0.991722        2.73551
        1.55743      -0.949137        2.61610
        1.47161      -0.773932        2.27004
        1.51992      -0.818873        2.28972
        1.60320      -0.958941        2.52447
        1.54644      -0.905945        2.50196
        1.53389      -0.862435        2.39316
        1.44583      -0.695927        2.08632
        1.48838      -0.732573        2.09886
        1.57022      -0.862288        2.30395
        1.51992      -0.818873        2.28972
        1.50470      -0.775509        2.19164
        1.41618      -0.619436        1.92195
        1.45313      -0.648793        1.92895
        1.53231      -0.767513        2.10665
        1.48838      -0.732573        2.09886
        1.47114      -0.690272        2.01133
        1.38382      -0.545879        1.77636
        1.41542      -0.568945        1.77921
        1.49091      -0.676372        1.93189
        1.45313      -0.648793        1.92895
        1.43450      -0.608303        1.85162
        1.34983      -0.476370        1.64867
        1.37646      -0.494106        1.64851
        1.44744      -0.590247        1.77862
        1.41542      -0.568945        1.77921
        1.39603      -0.530845        1.71156
        1.31523      -0.411730        1.53777
        1.33733      -0.425033        1.53554
        1.40319      -0.510154        1.64550
        1.37646      -0.494106        1.64851
        1.35685      -0.458813        1.58990
        1.28090      -0.352504        1.44236
        1.29895      -0.362190        1.43881
        1.35928      -0.436770        1.53097
        1.33733      -0.425033        1.53554
        1.31799      -0.392814        1.48524
        1.24760      -0.298988        1.36104
        1.26210      -0.305783        1.35675
        1.31668      -0.370461        1.43337
        1.29895      -0.362190        1.43881
        1.28029      -0.333178        1.39604
        1.21593      -0.251264        1.29238
        1.22738      -0.255801        1.28778
        1.27618      -0.311329        1.35095
        1.26210      -0.305783        1.35675
        1.24444      -0.279998        1.32072
        1.18635      -0.209238        1.23493
        1.19522      -0.212053        1.23033
        1.23835      -0.259257        1.28200
        1.22738      -0.255801        1.28778
        1.21096      -0.233166        1.25771
        1.15918      -0.172673        1.18731
        1.16592      -0.174211        1.18292
        1.20360      -0.213950        1.22483
        1.19522      -0.212053        1.23033
        1.18020      -0.192418        1.20546
        1.13461      -0.141226        1.14817
        1.13960      -0.141851        1.14414
        1.17216      -0.174986        1.17785
        1.16592      -0.174211        1.18292
        1.15238      -0.157375        1.16254
        1.11269      -0.114484        1.11630
        1.11630      -0.114484        1.11269
        1.14414      -0.141851        1.13960
        1.13960      -0.141851        1.14414
        1.12758      -0.127575        1.12758
        1.09343     -0.0919904        1.09058
        1.09595     -0.0915878        1.08742
        1.11950      -0.113981        1.10872
        1.11630      -0.114484        1.11269
        1.10576      -0.102510        1.09936
        1.07671     -0.0732719        1.06999
        1.07840     -0.0726339        1.06729
        1.09811     -0.0907876        1.08401
        1.09595     -0.0915878        1.08742
        1.08684     -0.0816509        1.07678
        1.06238     -0.0578565        1.05366
        1.06345     -0.0571048        1.05139
        1.07978     -0.0716871        1.06441
        1.07840     -0.0726339        1.06729
        1.07061     -0.0644727        1.05887
        1.05024     -0.0452907        1.04083
        1.05087     -0.0445101        1.03895
        1.06426     -0.0561175        1.04900
        1.06345     -0.0571048        1.05139
        1.05688     -0.0504699        1.04478
        1.04009     -0.0351503        1.03082
        1.04040     -0.0343966        1.02928
        1.05128     -0.0435529        1.03699
        1.05087     -0.0445101        1.03895
        1.04539     -0.0391698        1.03380
        1.03170     -0.0270476        1.02308
        1.03179     -0.0263550        1.02185
        1.04054     -0.0335133        1.02770
        1.04040     -0.0343966        1.02928
        1.03588     -0.0301406        1.02532
        1.02483     -0.0206361        1.01715
        1.02479     -0.0200224        1.01617
        1.03176     -0.0255691        1.02059
        1.03179     -0.0263550        1.02185
        1.02811     -0.0229959        1.01881
        1.01927     -0.0156113        1.01265
        1.01915     -0.0150831        1.01188
        1.02465     -0.0193432        1.01518
        1.02479     -0.0200224        1.01617
        1.02181     -0.0173965        1.01387
        1.02465      0.0193432        1.01518
        1.03158      0.0246994        1.01932
        1.03128      0.0237559        1.01804
        1.02440      0.0186063        1.01419
        1.02779      0.0214601        1.01657
        1.03176      0.0255691        1.02059
        1.04051      0.0325112        1.02609
        1.04030      0.0314022        1.02447
        1.03158      0.0246994        1.01932
        1.03581      0.0283674        1.02247
        1.04054      0.0335133        1.02770
        1.05147      0.0424312        1.03498
        1.05145      0.0411587        1.03293
        1.04051      0.0325112        1.02609
        1.04571      0.0371811        1.03024
        1.05128      0.0435529        1.03699
        1.06481      0.0549071        1.04652
        1.06508      0.0534886        1.04396
        1.05147      0.0424312        1.03498
        1.05782      0.0483194        1.04038
        1.06426      0.0561175        1.04900
        1.08084      0.0704438        1.06139
        1.08155      0.0689195        1.05824
        1.06481      0.0549071        1.04652
        1.07247      0.0622591        1.05349
        1.07978      0.0716871        1.06441
        1.09988      0.0896003        1.08038
        1.10125      0.0880410        1.07656
        1.08084      0.0704438        1.06139
        1.08996      0.0795327        1.07031
        1.09811      0.0907876        1.08401
        1.12224       0.112982        1.10442
        1.12451       0.111499        1.09985
        1.09988      0.0896003        1.08038
        1.11063       0.100724        1.09170
        1.11950       0.113981        1.10872
        1.14817       0.141226        1.13461
        1.15165       0.139983        1.12922
        1.12224       0.112982        1.10442
        1.13475       0.126455        1.11867
        1.14414       0.141851        1.13960
        1.17785       0.174986        1.17216
        1.18292       0.174211        1.16592
        1.14817       0.141226        1.13461
        1.16254       0.157375        1.15238
        1.17216       0.174986        1.17785
        1.21138       0.214905        1.21849
        1.21849       0.214905        1.21138
        1.17785       0.174986        1.17216
        1.19414       0.194136        1.19414
        1.20360       0.213950        1.22483
        1.24872       0.261586        1.27512
        1.25838       0.262758        1.26721
        1.21138       0.214905        1.21849
        1.22958       0.237365        1.24541
        1.23835       0.259257        1.28200
        1.28969       0.315553        1.34373
        1.30248       0.318401        1.33516
        1.24872       0.261586        1.27512
        1.26877       0.287630        1.30781
        1.27618       0.311329        1.35095
        1.33392       0.377211        1.42611
        1.35049       0.382352        1.41711
        1.28969       0.315553        1.34373
        1.31143       0.345401        1.38308
        1.31668       0.370461        1.43337
        1.38087       0.446793        1.52412
        1.40189       0.454973        1.51506
        1.33392       0.377211        1.42611
        1.35710       0.411004        1.47304
        1.35928       0.436769        1.53097
        1.42977       0.524315        1.63966
        1.45595       0.536409        1.63107
        1.38087       0.446793        1.52412
        1.40513       0.484570        1.57958
        1.40319       0.510154        1.64550
        1.47962       0.609523        1.77460
        1.51167       0.626535        1.76719
        1.42977       0.524315        1.63966
        1.45464       0.565986        1.70459
        1.44744       0.590246        1.77862
        1.52926       0.701844        1.93071
        1.56784       0.724898        1.92540
        1.47962       0.609523        1.77460
        1.50455       0.654844        1.84990
        1.49091       0.676371        1.93189
        1.57730       0.800343        2.10957
        1.62300       0.830671        2.10756
        1.52926       0.701844        1.93071
        1.55357       0.750395        2.01720
        1.53231       0.767513        2.10665
        1.62221       0.903692        2.31251
        1.67553       0.942604        2.31526
        1.57730       0.800343        2.10957
        1.60025       0.851510        2.20796
        1.57022       0.862288        2.30395
        1.66239        1.01015        2.54048
        1.72365        1.05900        2.54976
        1.62221       0.903692        2.31251
        1.64300       0.956658        2.42332
        1.60320       0.958941        2.52447
        1.69619        1.11756        2.79398
        1.76551        1.17770        2.81185
        1.66239        1.01015        2.54048
        1.68019        1.06389        2.66403
        1.62980        1.05534        2.76842
        1.72199        1.22338        3.07294
        1.79926        1.29610        3.10178
        1.69619        1.11756        2.79398
        1.71018        1.17084        2.93031
        1.64865        1.14904        3.03543
        1.73835        1.32468        3.37664
        1.82318        1.41116        3.41914
        1.72199        1.22338        3.07294
        1.73144        1.27479        3.22177
        1.65854        1.23725        3.32454
        1.74402        1.41830        3.70363
        1.83573        1.51951        3.76274
        1.73835        1.32468        3.37664
        1.74259        1.37266        3.53734
        1.65851        1.31702        3.63405
        1.73811        1.50082        4.05167
        1.83570        1.61747        4.13060
        1.74402        1.41830        3.70363
        1.74256        1.46116        3.87519
        1.64793        1.38524        3.96154
        1.72010        1.56878        4.41770
        1.82227        1.70125        4.51982
        1.73811        1.50082        4.05167
        1.73063        1.53684        4.23266
        1.62656        1.43877        4.30384
        1.68996        1.61876        4.79786
        1.79515        1.76699        4.92665
        1.72010        1.56878        4.41770
        1.70653        1.59623        4.60629
        1.59460        1.47460        4.65701
        1.64821        1.64753        5.18746
        1.75458        1.81100        5.34640
        1.68996        1.61876        4.79786
        1.67049        1.63598        4.99180
        1.55273        1.48997        5.01644
        1.59587        1.65220        5.58109
        1.70145        1.82988        5.77359
        1.64821        1.64753        5.18746
        1.62328        1.65304        5.38414
        1.50213        1.48249        5.37687
        1.53456        1.63040        5.97273
        1.63724        1.82069        6.20196
        1.59587        1.65220        5.58109
        1.56622        1.64473        5.77756
        1.44444        1.45029        5.73253
        1.46635        1.58041        6.35584
        1.56403        1.78114        6.62466
        1.53456        1.63040        5.97273
        1.50117        1.60901        6.16578
        1.38172        1.39215        6.07726
        1.39377        1.50127        6.72358
        1.48443        1.70974        7.03438
        1.46635        1.58041        6.35584
        1.43044        1.54451        6.54207
        1.31635        1.30759        6.40471
        1.31968        1.39288        7.06896
        1.40147        1.60589        7.42356
        1.39377        1.50127        6.72358
        1.35673        1.45070        6.89950
        1.25097        1.19695        6.70852
        1.24710        1.25609        7.38511
        1.31850        1.47000        7.78464
        1.31968        1.39288        7.06896
        1.28300        1.32794        7.23111
        1.18831        1.06141        6.98247
        1.17913        1.09270        7.66545
        1.23898        1.30354        8.11024
        1.24710        1.25609        7.38511
        1.21235        1.17757        7.53015
        1.13108       0.903018        7.22079
        1.11875       0.905437        7.90395
        1.16635        1.10902        8.39348
        1.17913        1.09270        7.66545
        1.14781        1.00185        7.79028
        1.08181       0.724642        7.41826
        1.06865       0.697902        8.09534
        1.10383       0.889953        8.62817
        1.11875       0.905437        7.90395
        1.09226       0.803948        8.00583
        1.04273       0.529876        7.57046
        1.03111       0.474445        8.23528
        1.05423       0.650756        8.80907
        1.06865       0.697902        8.09534
        1.04819       0.587866        8.17197
        1.01563       0.322932        7.67393
        1.00787       0.240019        8.32057
        1.01983       0.396602        8.93204
        1.03111       0.474445        8.23528
        1.01762       0.358274        8.28491
        1.00175       0.108488        7.72628
        1.00000    1.74291e-09        8.34922
        1.00222       0.133238        8.99425
        1.00787       0.240019        8.32057
        1.00197       0.120361        8.34205
        1.00175      -0.108488        7.72628
        1.00787      -0.240019        8.32057
        1.00222      -0.133238        8.99426
        1.00000    1.74291e-09        8.34922
        1.00197      -0.120361        8.34205
        1.01563      -0.322932        7.67393
        1.03111      -0.474445        8.23528
        1.01983      -0.396602        8.93204
        1.00787      -0.240019        8.32057
        1.01762      -0.358274        8.28491
        1.04273      -0.529876        7.57046
        1.06865      -0.697902        8.09534
        1.05423      -0.650756        8.80907
        1.03111      -0.474445        8.23528
        1.04819      -0.587866        8.17197
        1.08181      -0.724642        7.41826
        1.11875      -0.905437        7.90395
        1.10383      -0.889953        8.62817
        1.06865      -0.697902        8.09534
        1.09226      -0.803948        8.00583
        1.13108      -0.903018        7.22079
        1.17913       -1.09270        7.66545
        1.16635       -1.10902        8.39348
        1.11875      -0.905437        7.90395
        1.14781       -1.00185        7.79028
        1.18831       -1.06141        6.98247
        1.24710       -1.25609        7.38511
        1.23898       -1.30354        8.11024
        1.17913       -1.09270        7.66545
        1.21235       -1.17757        7.53015
        1.25097       -1.19695        6.70852
        1.31968       -1.39288        7.06896
        1.31850       -1.47000        7.78464
        1.24710       -1.25609        7.38511
        1.28300       -1.32794        7.23111
        1.31635       -1.30759        6.40471
        1.39377       -1.50127        6.72358
        1.40147       -1.60589        7.42357
        1.31968       -1.39288        7.06896
        1.35673       -1.45070        6.89950
        1.38172       -1.39215        6.07726
        1.46635       -1.58041        6.35584
        1.48443       -1.70974        7.03438
        1.39377       -1.50127        6.72358
        1.43044       -1.54451        6.54207
        1.44444       -1.45029        5.73253
        1.53456       -1.63040        5.97273
        1.56403       -1.78114        6.62466
        1.46635       -1.58041        6.35584
        1.50117       -1.60901        6.16578
        1.50213       -1.48249        5.37687
        1.59587       -1.65220        5.58110
        1.63724       -1.82069        6.20196
        1.53456       -1.63040        5.97273
        1.56622       -1.64473        5.77756
        1.55273       -1.48997        5.01644
        1.64821       -1.64753        5.18746
        1.70145       -1.82988        5.77359
        1.59587       -1.65220        5.58110
        1.62328       -1.65304        5.38414
        1.59460       -1.47460        4.65701
        1.68996       -1.61876        4.79786
        1.75458       -1.81100        5.34640
        1.64821       -1.64753        5.18746
        1.67049       -1.63598        4.99180
        1.62656       -1.43877        4.30384
        1.72010       -1.56878        4.41771
        1.79515       -1.76699        4.92665
        1.68996       -1.61876        4.79786
        1.70653       -1.59623        4.60629
        1.64793       -1.38524        3.96154
        1.73811       -1.50082        4.05167
        1.82227       -1.70125        4.51983
        1.72010       -1.56878        4.41771
