        1.41278       0.174640        1.07389
        1.46801       0.200575        1.08596
        1.55964       0.253704        1.11501
        1.67276       0.300014        1.13379
        1.63664       0.271633        1.11590
        1.52941       0.229874        1.09981
        1.59748       0.262893        1.11567
        1.70790       0.329707        1.15356
        1.84704       0.388226        1.17794
        1.80529       0.353006        1.15474
        1.67276       0.300014        1.13379
        1.75577       0.341648        1.15444
        1.88713       0.424823        1.20344
        2.05653       0.498080        1.23481
        2.00919       0.454844        1.20500
        1.84704       0.388226        1.17794
        1.94712       0.440209        1.20460
        2.10134       0.542690        1.26741
        2.30545       0.633528        1.30745
        2.25287       0.581040        1.26947
        2.05653       0.498080        1.23481
        2.17581       0.562344        1.26895
        2.35436       0.687285        1.34877
        2.59770       0.798848        1.39942
        2.54069       0.735853        1.35145
        2.30545       0.633528        1.30745
        2.44593       0.712176        1.35077
        2.64959       0.862863        1.45134
        2.93658       0.998551        1.51488
        2.87655       0.923839        1.45481
        2.59770       0.798848        1.39942
        2.76113       0.894113        1.45393
        2.98978        1.07385        1.57954
        3.32454        1.23725        1.65854
        3.26354        1.14973        1.58399
        2.93658       0.998551        1.51488
        3.12432        1.11274        1.58286
        3.37664        1.32468        1.73835
        3.76274        1.51951        1.83573
        3.70363        1.41830        1.74402
        3.32454        1.23725        1.65854
        3.53734        1.37266        1.74259
        3.81058        1.61966        1.93336
        4.25076        1.84957        2.05234
        4.19727        1.73411        1.94053
        3.76274        1.51951        1.83573
        4.00062        1.67831        1.93872
        4.29031        1.96264        2.17070
        4.78620        2.23115        2.31479
        4.74300        2.10133        2.17969
        4.25076        1.84957        2.05234
        4.51279        2.03372        2.17742
        4.81253        2.35684        2.45696
        5.36436        2.66711        2.62990
        5.33708        2.52339        2.46815
        4.78620        2.23115        2.31479
        5.07033        2.44220        2.46532
        5.37169        2.80448        2.79910
        5.97797        3.15909        3.00481
        5.97316        3.00266        2.81293
        5.36436        2.66711        2.62990
        5.66729        2.90605        2.80943
        5.95968        3.30645        3.20430
        6.61701        3.70722        3.44677
        6.64205        3.54011        3.22125
        5.97797        3.15909        3.00481
        6.29504        3.42620        3.21696
        6.56581        3.86199        3.67975
        7.26865        4.30970        3.96292
        7.33158        4.13491        3.70035
        6.61701        3.70722        3.44677
        6.94216        4.00186        3.69513
        7.17679        4.46831        4.23240
        7.91737        4.96246        4.56003
        8.02661        4.78407        4.25724
        7.26865        4.30970        3.96292
        7.59445        4.63014        4.25095
        7.77687        5.12030        4.86867
        8.54521        5.65891        5.24418
        8.70925        5.48214        4.89841
        7.91737        4.96246        4.56003
        8.23511        5.30574        4.89088
        8.34827        5.81026        5.59416
        9.13229        6.38965        6.02044
        9.35928        6.22086        5.62947
        8.54521        5.65891        5.24418
        8.84515        6.02069        5.62053
        8.87168        6.52774        6.41325
        9.65743        7.14238        6.89246
        9.95470        6.98903        6.45485
        9.13229        6.38965        6.02044
        9.40395        6.76415        6.44432
        9.32698        7.25942        7.32873
        10.0991        7.90185        7.86213
        10.4726        7.77242        7.37737
        9.65743        7.14238        6.89246
        9.89003        7.52234        7.36505
        9.69416        7.98922        8.34145
        10.4364        8.65001        8.92918
        10.8903        8.55380        8.39788
        10.0991        7.90185        7.86213
        10.2820        8.27857        8.38359
        9.95432        8.69848        9.44996
        10.6502        9.36633        10.0908
        11.1863        9.31318        9.51491
        10.4364        8.65001        8.92918
        10.5598        9.01352        9.49846
        10.0908        9.36633        10.6502
        10.7243        10.0282        11.3416
        11.3416        10.0282        10.7243
        10.6502        9.36633        10.0908
        10.7055        9.70555        10.7055
        10.0905        9.97020        11.9351
        10.6470        10.6117        12.6729
        11.3412        10.6748        12.0191
        10.7243        10.0282        11.3416
        10.7052        10.3313        11.9978
        9.94444        10.4866        13.2946
        10.4116        11.0922        14.0730
        11.1750        11.2276        13.3891
        10.6470        10.6117        12.6729
        10.5492        10.8664        13.3652
        9.64939        10.8918        14.7156
        10.0178        11.4456        15.5271
        10.8394        11.6615        14.8211
        10.4116        11.0922        14.0730
        10.2342        11.2863        14.7944
        9.20817        11.1631        16.1818
        9.47200        11.6490        17.0174
        10.3375        11.9520        16.2985
        10.0178        11.4456        15.5271
        9.76318        11.5674        16.2690
        8.63022        11.2795        17.6740
        8.78803        11.6820        18.5231
        9.68001        12.0765        17.8021
        9.47200        11.6490        17.0174
        9.14615        11.6880        17.7697
        7.93174        11.2228        19.1703
        7.98663        11.5279        20.0211
        8.88543        12.0159        19.3099
        8.78803        11.6820        18.5231
        8.40044        11.6293        19.2746
        7.13536        10.9791        20.6467
        7.09517        11.1745        21.4865
        7.97948        11.7549        20.7978
        7.98663        11.5279        20.0211
        7.55022        11.3767        20.7595
        6.26947        10.5389        22.0779
        6.14660        10.6149        22.8932
        6.99446        11.2837        22.2399
        7.09517        11.1745        21.4865
        6.62578        10.9206        22.1989
        5.36712        9.89880        23.4373
        5.17815        9.84849        24.2143
        5.96796        10.5983        23.6097
        6.14660        10.6149        22.8932
        5.66241        10.2573        23.5661
        4.46457        9.06119        24.6985
        4.22957        8.88131        25.4236
        4.94124        9.70152        24.8807
        5.17815        9.84849        24.2143
        4.69884        9.38936        24.8345
        3.59960        8.03512        25.8358
        3.34123        7.72605        26.4959
        3.95727        8.60295        26.0267
        4.22957        8.88131        25.4236
        3.77538        8.32614        25.9784
        2.80956        6.83609        26.8252
        2.55202        6.40204        27.4083
        3.05853        7.31920        27.0237
        3.34123        7.72605        26.4959
        2.93192        7.08369        26.9734
        2.12943        5.48577        27.6450
        1.89723        4.93470        28.1404
        2.28484        5.87348        27.8499
        2.55202        6.40204        27.4083
        2.20581        5.68447        27.7980
        1.58993        4.01141        28.2770
        1.40667        3.35485        28.6759
        1.67112        4.29498        28.4868
        1.89723        4.93470        28.1404
        1.62983        4.15673        28.4336
        1.21575        2.44492        28.7067
        1.10291        1.69755        29.0025
        1.24547        2.61790        28.9200
        1.40667        3.35485        28.6759
        1.23035        2.53355        28.8659
        1.02418       0.821746        28.9245
        1.00000    0.000884973        29.1130
        1.02753       0.880219        29.1398
        1.10291        1.69755        29.0025
        1.02583       0.851676        29.0851
        1.02410      -0.820434        28.9253
        1.10265       -1.69550        29.0050
        1.02737      -0.877670        29.1414
        1.00000    0.000884973        29.1130
        1.02571      -0.849837        29.0862
        1.21542       -2.44320        28.7097
        1.40588       -3.35195        28.6818
        1.24480       -2.61457        28.9254
        1.10265       -1.69550        29.0050
        1.22988       -2.53115        28.8699
        1.58905       -4.00889        28.2831
        1.89529       -4.93039        28.1518
        1.66932       -4.29008        28.4980
        1.40588       -3.35195        28.6818
        1.62857       -4.15320        28.4419
        2.12743       -5.48205        27.6563
        2.54782       -6.39581        27.4285
        2.28071       -5.86625        27.8704
        1.89529       -4.93039        28.1518
        2.20292       -5.67925        27.8133
        2.80545       -6.83089        26.8447
        3.33306       -7.71768        26.5302
        3.05008       -7.30908        27.0594
        2.54782       -6.39581        27.4285
        2.92600       -7.07639        27.0000
        3.59196       -8.02845        25.8680
        4.21500       -8.87115        25.4790
        3.94154       -8.58995        26.0857
        3.33306       -7.71768        26.5302
        3.76436       -8.31677        26.0222
        4.45148       -9.05364        24.7494
        5.15411       -9.83792        24.3001
        4.91430       -9.68674        24.9739
        4.21500       -8.87115        25.4790
        4.67995       -9.37874        24.9039
        5.34630       -9.89186        23.5143
        6.10975       -10.6068        23.0202
        5.92516       -10.5846        23.7510
        5.15411       -9.83792        24.3001
        5.63239       -10.2475        23.6710
        6.23863       -10.5353        22.1895
        7.04247       -11.1736        21.6668
        6.93113       -11.2762        22.4448
        6.10975       -10.6068        23.0202
        6.58133       -10.9154        22.3510
        7.09273       -10.9830        20.8016
        7.91627       -11.5411        20.2661
        7.89202       -11.7616        21.0826
        7.04247       -11.1736        21.6668
        7.48880       -11.3819        20.9708
        7.87674       -11.2398        19.3760
        8.70040       -11.7177        18.8421
        8.77268       -12.0472        19.6894
        7.91627       -11.5411        20.2661
        8.32123       -11.6525        19.5556
        8.56410       -11.3158        17.9358
        9.37047       -11.7162        17.4154
        9.54454       -12.1448        18.2868
        8.70040       -11.7177        18.8421
        9.05095       -11.7382        18.1279
        9.13442       -11.2254        16.5011
        9.90900       -11.5530        16.0029
        10.1864       -12.0697        16.8917
        9.37047       -11.7162        17.4154
        9.65701       -11.6537        16.7065
        9.57373       -10.9854        15.0884
        10.3051       -11.2459        14.6177
        10.6844       -11.8393        15.5168
        9.90900       -11.5530        16.0029
        10.1253       -11.4162        15.3062
        9.87414       -10.6144        13.7114
        10.5538       -10.8137        13.2699
        11.0309       -11.4716        14.1706
        10.3051       -11.2459        14.6177
        10.4480       -11.0442        13.9386
        10.0333       -10.1318        12.3809
        10.6552       -10.2753        11.9677
        11.2238       -10.9847        12.8592
        10.5538       -10.8137        13.2699
        10.6228       -10.5566        12.6126
        10.0536       -9.55721        11.1065
        10.6135       -9.64985        10.7186
        11.2650       -10.3962        11.5880
        10.6552       -10.2753        11.9677
        10.6518       -9.97230        11.3360
        9.94147       -8.91048        9.89660
        10.4364       -8.95641        9.53069
        11.1598       -9.72392        10.3632
        10.6135       -9.64985        10.7186
        10.5412       -9.31041        10.1165
        9.70686       -8.21136        8.75922
        10.1350       -8.21460        8.41258
        10.9166       -8.98622        9.19340
        10.4364       -8.95641        9.53069
        10.3004       -8.59030        8.96234
        9.36292       -7.47956        7.70207
        9.72360       -7.44449        7.37338
        10.5471       -8.20273        8.08923
        10.1350       -8.21460        8.41258
        9.94203       -7.83182        7.88256
        8.92558       -6.73442        6.73195
        9.21960       -6.66622        6.42155
        10.0665       -7.39437        7.06249
        9.72360       -7.44449        7.37338
        9.48198       -7.05514        6.88608
        8.41306       -5.99435        5.85406
        8.64291       -5.89912        5.56359
        9.49391       -6.58271        6.12426
        9.21960       -6.66622        6.42155
        8.93901       -6.28013        5.98054
        7.84512       -5.27601        5.07116
        8.01515       -5.16060        4.80296
        8.85122       -5.78859        5.28286
        8.64291       -5.89912        5.56359
        8.33403       -5.52530        5.17103
        7.24202       -4.59352        4.38319
        7.35830       -4.46507        4.13948
        8.16235       -5.03054        4.54247
        8.01515       -5.16060        4.80296
        7.68901       -4.80670        4.45923
        6.62337       -3.95778        3.78712
        6.69329       -3.82316        3.56948
        7.45132       -4.32336        3.90256
        7.35830       -4.46507        4.13948
        7.02559       -4.13691        3.84315
        6.00702       -3.37624        3.27745
        6.03869       -3.24150        3.08642
        6.74049       -3.67724        3.35834
        6.69329       -3.82316        3.56948
        6.36365       -3.52454        3.31758
        5.40822       -2.85294        2.84679
        5.40981       -2.72294        2.68186
        6.04906       -3.09773        2.90189
        6.03869       -3.24150        3.08642
        5.72022       -2.97428        2.87490
        4.83910       -2.38893        2.48673
        4.81830       -2.26724        2.34647
        5.39221       -2.58623        2.52345
        5.40981       -2.72294        2.68186
        5.10880       -2.48735        2.50611
        4.30857       -1.98292        2.18850
        4.27222       -1.87184        2.07085
        4.78085       -2.14098        2.21263
        4.81830       -2.26724        2.34647
        4.53922       -2.06223        2.20176
        3.82247       -1.63189        1.94356
        3.77634       -1.53263        1.84609
        4.22189       -1.75799        1.95933
        4.27222       -1.87184        2.07085
        4.01782       -1.69550        1.95264
        3.38399       -1.33174        1.74394
        3.33273       -1.24464        1.66410
        3.71882       -1.43204        1.75431
        3.77634       -1.53263        1.84609
        3.54796       -1.38256        1.75022
        2.99409       -1.07773        1.58248
        2.94127       -1.00252        1.51773
        3.27245       -1.15729        1.58938
        3.33273       -1.24464        1.66410
        3.13055       -1.11819        1.58687
        2.65200      -0.864904        1.45282
        2.60025      -0.800889        1.40083
        2.88152      -0.927810        1.45752
        2.94127       -1.00252        1.51773
        2.76461      -0.896977        1.45595
        2.35563      -0.688311        1.34948
        2.30677      -0.634531        1.30811
        2.54333      -0.737848        1.35276
        2.60025      -0.800889        1.40083
        2.44778      -0.713615        1.35174
        2.10199      -0.543182        1.26774
        2.05719      -0.498551        1.23511
        2.25420      -0.581998        1.27007
        2.30677      -0.634531        1.30811
        2.17675      -0.563035        1.26939
        1.88744      -0.425050        1.20358
        1.84735      -0.388437        1.17807
        2.00983      -0.455284        1.20527
        2.05719      -0.498551        1.23511
        1.94757      -0.440526        1.20480
        1.70804      -0.329806        1.15362
        1.67290      -0.300105        1.13384
        1.80559      -0.353199        1.15485
        1.84735      -0.388437        1.17807
        1.75597      -0.341787        1.15453
        1.55970      -0.253746        1.11504
        1.52947      -0.229911        1.09983
        1.63677      -0.271714        1.11594
        1.67290      -0.300105        1.13384
        1.59757      -0.262951        1.11571
        1.43839      -0.193581        1.08548
        1.41281      -0.174654        1.07389
        1.49873      -0.207276        1.08614
        1.52947      -0.229911        1.09983
        1.46805      -0.200598        1.08597
        1.34025      -0.146439        1.06303
        1.31894      -0.131564        1.05427
        1.38707      -0.156793        1.06351
        1.41281      -0.174654        1.07389
        1.36326      -0.151745        1.06339
        1.38705       0.156781        1.06351
        1.46775       0.185899        1.07388
        1.43688       0.165903        1.06300
        1.36139       0.140040        1.05427
        1.41161       0.161519        1.06338
        1.49868       0.207243        1.08613
        1.59990       0.244694        1.09981
        1.56287       0.219302        1.08544
        1.46775       0.185899        1.07388
        1.53032       0.213507        1.08596
        1.63664       0.271633        1.11590
        1.76234       0.319357        1.13378
        1.71859       0.287438        1.11498
        1.59990       0.244694        1.09981
        1.67704       0.279842        1.11567
        1.80529       0.353006        1.15474
        1.95982       0.413256        1.17793
        1.90896       0.373546        1.15351
        1.76234       0.319357        1.13378
        1.85639       0.363675        1.15444
        2.00919       0.454844        1.20500
        2.19721       0.530193        1.23480
        2.13910       0.481309        1.20337
        1.95982       0.413256        1.17793
        2.07322       0.468591        1.20460
        2.25287       0.581040        1.26947
        2.47927       0.674374        1.30744
        2.41415       0.614848        1.26733
        2.19721       0.530193        1.23480
        2.33237       0.598600        1.26894
        2.54069       0.735853        1.35145
        2.81043       0.850352        1.39941
        2.73903       0.778669        1.34866
        2.47927       0.674374        1.30744
        2.63846       0.758092        1.35076
        2.87655       0.923839        1.45481
        3.19444        1.06293        1.51486
        3.11812       0.977592        1.45120
        2.81043       0.850352        1.39941
        2.99562       0.951759        1.45392
        3.26354        1.14973        1.58399
        3.63405        1.31702        1.65851
        3.55492        1.21663        1.57935
        3.19444        1.06293        1.51486
        3.40717        1.18448        1.58284
        3.70363        1.41830        1.74402
        4.13060        1.61747        1.83570
        4.05167        1.50082        1.73811
        3.63405        1.31702        1.65851
        3.87519        1.46116        1.74256
        4.19727        1.73411        1.94053
        4.68359        1.96882        2.05230
        4.60885        1.83501        1.93306
        4.13060        1.61747        1.83570
        4.40015        1.78652        1.93868
        4.74300        2.10133        2.17969
        5.29032        2.37500        2.31473
        5.22484        2.22360        2.17031
        4.68359        1.96882        2.05230
        4.98051        2.16484        2.17737
        5.33708        2.52339        2.46815
        5.94546        2.83906        2.62983
        5.89539        2.67021        2.45648
        5.29032        2.37500        2.31473
        5.61229        2.59965        2.46526
        5.97316        3.00266        2.81293
        6.64078        3.36277        3.00473
        6.61336        3.17737        2.79851
        5.94546        2.83906        2.62983
        6.28873        3.09341        2.80935
        6.64205        3.54011        3.22125
        7.36490        3.94624        3.44667
        7.36836        3.74609        3.20358
        6.64078        3.36277        3.00473
        7.00007        3.64710        3.21687
        7.33158        4.13491        3.70035
        8.10331        4.58756        3.96280
        8.14665        4.37550        3.67888
        7.36490        3.94624        3.44667
        7.73335        4.25988        3.69502
        8.02661        4.78407        4.25724
        8.83841        5.28240        4.55988
        8.93115        5.06244        4.23134
        8.10331        4.58756        3.96280
        8.47249        4.92866        4.25082
        8.70925        5.48214        4.89841
        9.54985        6.02376        5.24401
        9.70167        5.80112        4.86741
        8.83841        5.28240        4.55988
        9.19845        5.64782        4.89072
        9.35928        6.22086        5.62947
        10.2151        6.80161        6.02024
        10.4354        6.58282        5.59266
        9.54985        6.02376        5.24401
        9.88972        6.40887        5.62035
        9.95470        6.98903        6.45485
        10.8102        7.60287        6.89222
        11.1074        7.39569        6.41148
        10.2151        6.80161        6.02024
        10.5229        7.20026        6.44410
        10.4726        7.77242        7.37737
        11.3106        8.41130        7.86185
        11.6921        8.22466        7.32666
        10.8102        7.60287        6.89222
        11.0737        8.00732        7.36479
        10.8903        8.55380        8.39788
        11.6928        9.20770        8.92885
        12.1635        9.05150        8.33905
        11.3106        8.41130        7.86185
        11.5179        8.81231        8.38329
        11.1863        9.31318        9.51491
        11.9351        9.97020        10.0905
        12.4976        9.85507        9.44720
        11.6928        9.20770        8.92885
        11.8327        9.59465        9.49812
        11.3416        10.0282        10.7243
        12.0191        10.6748        11.3412
        12.6729        10.6117        10.6470
        11.9351        9.97020        10.0905
        11.9978        10.3313        10.7052
        11.3412        10.6748        12.0191
        11.9315        11.2959        12.6724
        12.6724        11.2959        11.9315
        12.0191        10.6748        11.3412
        11.9974        10.9974        11.9974
        11.1750        11.2276        13.3891
        11.6647        11.8074        14.0725
        12.4849        11.8809        13.2906
        11.9315        11.2959        12.6724
        11.8207        11.5670        13.3647
        10.8394        11.6615        14.8211
        11.2185        12.1835        15.5265
        12.1060        12.3400        14.7112
        11.6647        11.8074        14.0725
        11.4638        12.0140        14.7938
        10.3375        11.9520        16.2985
        10.6000        12.4000        17.0167
        11.5395        12.6474        16.1769
        11.2185        12.1835        15.5265
        10.9300        12.3132        16.2683
        9.68001        12.0765        17.8021
        9.82499        12.4352        18.5223
        10.7974        12.7792        17.6685
        10.6000        12.4000        17.0167
        10.2308        12.4415        17.7690
        8.88543        12.0159        19.3099
        8.91689        12.2712        20.0203
        9.90052        12.7150        19.1643
        9.82499        12.4352        18.5223
        9.38580        12.3790        19.2738
        7.97948        11.7549        20.7978
        7.90673        11.8949        21.4857
        8.87795        12.4389        20.6403
        8.91689        12.2712        20.0203
        8.42237        12.1102        20.7587
        6.99446        11.2837        22.2399
        6.83186        11.2992        22.8923
        7.76613        11.9402        22.0710
        7.90673        11.8949        21.4857
        7.37484        11.6247        22.1980
        5.96796        10.5983        23.6097
        5.73446        10.4835        24.2133
        6.60749        11.2150        23.4300
        6.83186        11.2992        22.8923
        6.28321        10.9186        23.5652
        4.94124        9.70152        24.8807
        4.65959        9.45392        25.4226
        5.44861        10.2660        24.6908
        5.73446        10.4835        24.2133
        5.19134        9.99473        24.8336
        3.95727        8.60295        26.0267
        3.65297        8.22419        26.4949
        4.33797        9.10353        25.8277
        4.65959        9.45392        25.4226
        4.14493        8.86296        25.9774
        3.05853        7.31920        27.0237
        2.75868        6.81483        27.4072
        3.32355        7.74510        26.8168
        3.65297        8.22419        26.4949
        3.18917        7.54042        26.9724
        2.28484        5.87348        27.8499
        2.01673        5.25295        28.1394
        2.45027        6.21532        27.6365
        2.75868        6.81483        27.4072
        2.36638        6.05103        27.7970
        1.67112        4.29498        28.4868
        1.46086        3.57134        28.6750
        1.75757        4.54507        28.2684
        2.01673        5.25295        28.1394
        1.71373        4.42487        28.4327
        1.24547        2.61790        28.9200
        1.11666        1.80738        29.0020
        1.27713        2.77059        28.6985
        1.46086        3.57134        28.6750
        1.26107        2.69717        28.8652
        1.02753       0.880219        29.1398
        1.00000     0.00167845        29.1131
        1.03112       0.932147        28.9172
        1.11666        1.80738        29.0020
        1.02930       0.907126        29.0848
        1.02737      -0.877670        29.1414
        1.11614       -1.80349        29.0064
        1.03081      -0.927428        28.9199
        1.00000     0.00167845        29.1131
        1.02907      -0.903637        29.0869
        1.24480       -2.61457        28.9254
        1.45928       -3.56584        28.6856
        1.27581       -2.76442        28.7079
        1.11614       -1.80349        29.0064
        1.26012       -2.69262        28.8723
        1.66932       -4.29008        28.4980
        2.01282       -5.24476        28.1597
        1.75402       -4.53599        28.2879
        1.45928       -3.56584        28.6856
        1.71119       -4.41816        28.4475
        2.28071       -5.86625        27.8704
        2.75024       -6.80301        27.4434
        2.44214       -6.20190        27.6722
        2.01282       -5.24476        28.1597
        2.36056       -6.04112        27.8243
        3.05008       -7.30908        27.0594
        3.63653       -8.20826        26.5561
        3.30691       -7.72631        26.8788
        2.75024       -6.80301        27.4434
        3.17724       -7.52654        27.0197
        3.94154       -8.58995        26.0857
        4.63027       -9.43451        25.5216
        4.30703       -9.07931        25.9303
        3.63653       -8.20826        26.5561
        4.12274       -8.84511        26.0556
        4.91430       -9.68674        24.9739
        5.68616       -10.4631        24.3666
        5.39567       -10.2383        24.8531
        4.63027       -9.43451        25.5216
        5.15335       -9.97437        24.9574
        5.92516       -10.5846        23.7510
        6.75789       -11.2832        23.1196
        6.52352       -11.1888        23.6762
        5.68616       -10.4631        24.3666
        6.22290       -10.8996        23.7528
        6.93113       -11.2762        22.4448
        7.80107       -11.8921        21.8090
        7.64207       -11.9248        22.4291
        6.75789       -11.2832        23.1196
        7.28567       -11.6139        22.4705
        7.89202       -11.7616        21.0826
        8.77599       -12.2939        20.4610
        8.70689       -12.4483        21.1399
        7.80107       -11.8921        21.8090
        8.29931       -12.1183        21.1381
        8.77268       -12.0472        19.6894
        9.64968       -12.4992        19.0985
        9.68031       -12.7681        19.8329
        8.77599       -12.2939        20.4610
        9.22725       -12.4203        19.7803
        9.54454       -12.1448        18.2868
        10.3970       -12.5225        17.7390
        10.5331       -12.8982        18.5270
        9.64968       -12.4992        19.0985
        10.0404       -12.5326        18.4174
        10.1864       -12.0697        16.8917
        11.0010       -12.3806        16.3946
        11.2449       -12.8552        17.2344
        10.3970       -12.5225        17.7390
        10.7177       -12.4711        17.0643
        10.6844       -11.8393        15.5168
        11.4517       -12.0912        15.0721
        11.8036       -12.6567        15.9603
        11.0010       -12.3806        16.3946
        11.2459       -12.2532        15.7303
        11.0309       -11.4716        14.1706
        11.7448       -11.6714        13.7747
        12.2034       -12.3192        14.7043
        11.4517       -12.0912        15.0721
        11.6180       -11.8966        14.4202
        11.2238       -10.9847        12.8592
        11.8804       -11.1373        12.5038
        12.4427       -11.8575        13.4624
        11.7448       -11.6714        13.7747
        11.8322       -11.4177        13.1358
        11.2650       -10.3962        11.5880
        11.8612       -10.5045        11.2621
        12.5225       -11.2845        12.2314
        11.8804       -11.1373        12.5038
        11.8899       -10.8323        11.8790
        11.1598       -9.72392        10.3632
        11.6928       -9.78876        10.0559
        12.4453       -10.6125        11.0120
        11.8612       -10.5045        11.2621
        11.7953       -10.1559        10.6540
        10.9166       -8.98622        9.19340
        11.3833       -9.00785        8.89571
        12.2155       -9.85522        9.81227
        11.6928       -9.78876        10.0559
        11.5550       -9.40526        9.46919
        10.5471       -8.20273        8.08923
        10.9445       -8.18190        7.79619
        11.8399       -9.02991        8.64755
        11.3833       -9.00785        8.89571
        11.1792       -8.59914        8.33737
        10.0665       -7.39437        7.06249
        10.3928       -7.33359        6.77347
        11.3303       -8.15829        7.53887
        10.9445       -8.18190        7.79619
        10.6816       -7.75906        7.27424
        9.49391       -6.58271        6.12426
        9.74901       -6.48683        5.84225
        10.7044       -7.26612        6.50865
        10.3928       -7.33359        6.77347
        10.0809       -6.90853        6.29564
        8.85122       -5.78859        5.28286
        9.03792       -5.66474        5.01305
        9.98578       -6.38096        5.57624
        9.74901       -6.48683        5.84225
        9.40023       -6.07136        5.41446
        8.16235       -5.03054        4.54247
        8.28626       -4.88729        4.29048
        9.20297       -5.52897        4.75426
        9.03792       -5.66474        5.01305
        8.66547       -5.26936        4.63839
        7.45132       -4.32336        3.90256
        7.52050       -4.16964        3.67309
        8.38637       -4.73188        4.04708
        8.28626       -4.88729        4.29048
        7.90357       -4.52026        3.96894
        6.74049       -3.67724        3.35834
        6.76450       -3.52125        3.15440
        7.56522       -4.00491        3.45139
        7.52050       -4.16964        3.67309
        7.13994       -3.83641        3.40197
        6.04906       -3.09773        2.90189
        6.03795       -2.94621        2.72457
        6.76492       -3.35632        2.95812
        6.76450       -3.52125        3.15440
        6.39650       -3.22450        2.92907
        5.39221       -2.58623        2.52345
        5.35556       -2.44410        2.37219
        6.00529       -2.78817        2.55498
        6.03795       -2.94621        2.72457
        5.69051       -2.68620        2.53943
        4.78085       -2.14098        2.21263
        4.72714       -2.01136        2.08572
        5.30015       -2.29779        2.22861
        5.35556       -2.44410        2.37219
        5.03417       -2.21937        2.22142
        4.22189       -1.75799        1.95933
        4.15816       -1.64249        1.85433
        4.65775       -1.87959        1.96616
        4.72714       -2.01136        2.08572
        4.43502       -1.81933        1.96377
        3.71882       -1.43204        1.75431
        3.65062       -1.33108        1.66848
        4.08180       -1.52641        1.75614
        4.15816       -1.64249        1.85433
        3.89670       -1.48002        1.75626
        3.27245       -1.15729        1.58938
        3.20391       -1.07048        1.51997
        3.57258       -1.23068        1.58877
        3.65062       -1.33108        1.66848
        3.41978       -1.19484        1.59001
        2.88152      -0.927810        1.45752
        2.81558      -0.854230        1.40192
        3.12796      -0.984965        1.45592
        3.20391       -1.07048        1.51997
        3.00266      -0.957202        1.45752
        2.54333      -0.737848        1.35276
        2.48194      -0.676278        1.30862
        2.74425      -0.782368        1.35093
        2.81558      -0.854230        1.40192
        2.64219      -0.760825        1.35249
        2.25420      -0.581998        1.27007
        2.19853      -0.531086        1.23533
        2.41679      -0.616623        1.26837
        2.48194      -0.676278        1.30862
        2.33426      -0.599912        1.26973
        2.00983      -0.455284        1.20527
        1.96044      -0.413657        1.17816
        2.14037      -0.482124        1.20383
        2.19853      -0.531086        1.23533
        2.07413      -0.469193        1.20495
        1.80559      -0.353199        1.15485
        1.76262      -0.319529        1.13388
        1.90955      -0.373903        1.15371
        1.96044      -0.413657        1.17816
        1.85681      -0.363939        1.15459
        1.63677      -0.271714        1.11594
        1.60001      -0.244765        1.09985
        1.71885      -0.287587        1.11505
        1.76262      -0.319529        1.13388
        1.67722      -0.279953        1.11573
        1.49873      -0.207276        1.08614
        1.46779      -0.185927        1.07390
        1.56298      -0.219362        1.08547
        1.60001      -0.244765        1.09985
        1.53040      -0.213551        1.08598
        1.38707      -0.156793        1.06351
        1.36141      -0.140050        1.05427
        1.43692      -0.165926        1.06301
        1.46779      -0.185927        1.07390
        1.41164      -0.161536        1.06339
        1.43688       0.165903        1.06300
        1.52590       0.195527        1.07270
        1.48928       0.173416        1.06146
        1.40633       0.147293        1.05339
        1.46279       0.169885        1.06236
        1.56287       0.219302        1.08544
        1.67448       0.257368        1.09821
        1.63039       0.229232        1.08336
        1.52590       0.195527        1.07270
        1.59626       0.224565        1.08458
        1.71859       0.287438        1.11498
        1.85712       0.335898        1.13164
        1.80479       0.300454        1.11217
        1.67448       0.257368        1.09821
        1.76121       0.294336        1.11381
        1.90896       0.373546        1.15351
        2.07916       0.434660        1.17507
        2.01799       0.390461        1.14977
        1.85712       0.335898        1.13164
        1.96287       0.382510        1.15196
        2.13910       0.481309        1.20337
        2.34606       0.557653        1.23103
        2.27573       0.503105        1.19841
        2.07916       0.434660        1.17507
        2.20666       0.492860        1.20131
        2.41415       0.614848        1.26733
        2.66319       0.709301        1.30250
        2.58377       0.642690        1.26080
        2.34606       0.557653        1.23103
        2.49802       0.629603        1.26462
        2.73903       0.778669        1.34866
        3.03552       0.894394        1.39299
        2.94762       0.813930        1.34015
        2.66319       0.709301        1.30250
        2.84217       0.797356        1.34512
        3.11812       0.977592        1.45120
        3.46727        1.11798        1.50659
        3.37218        1.02186        1.44019
        3.03552       0.894394        1.39299
        3.24374        1.00105        1.44662
        3.55492        1.21663        1.57935
        3.96154        1.38524        1.64793
        3.86138        1.27172        1.56521
        3.46727        1.11798        1.50659
        3.70645        1.24583        1.57348
        4.05167        1.50082        1.73811
        4.51982        1.70125        1.82227
        4.41770        1.56878        1.72010
        3.96154        1.38524        1.64793
        4.23266        1.53684        1.73063
        4.60885        1.83501        1.93306
        5.14158        2.07079        2.03539
        5.04172        1.91811        1.91029
        4.51982        1.70125        1.82227
        4.82289        1.87905        1.92360
        5.22484        2.22360        2.17031
        5.82374        2.49801        2.29361
