        1.28035       0.636176        2.44363
        1.27243       0.642945        2.51735
        1.22547       0.588174        2.53437
        1.24212       0.649317        2.74135
        1.28391       0.715936        2.80540
        1.26338       0.647480        2.59172
        1.25325       0.649646        2.66648
        1.20483       0.585221        2.67206
        1.21720       0.640751        2.89022
        1.25792       0.712341        2.96742
        1.24212       0.649317        2.74135
        1.23007       0.646383        2.81603
        1.18129       0.572510        2.80793
        1.18949       0.621105        3.03584
        1.22828       0.696869        3.12728
        1.21720       0.640751        2.89022
        1.20364       0.632344        2.96360
        1.15571       0.549560        2.93962
        1.16000       0.590000        3.17563
        1.19607       0.668933        3.28224
        1.18949       0.621105        3.03584
        1.17490       0.606995        3.10663
        1.12904       0.516179        3.06472
        1.12989       0.547403        3.30691
        1.16249       0.628302        3.42944
        1.16000       0.590000        3.17563
        1.14495       0.570126        3.24250
        1.10238       0.472501        3.18078
        1.10040       0.493645        3.42709
        1.12891       0.575137        3.56600
        1.12989       0.547403        3.30691
        1.11499       0.521884        3.36855
        1.07682       0.418996        3.28543
        1.07279       0.429432        3.53365
        1.09673       0.510009        3.68914
        1.10040       0.493645        3.42709
        1.08628       0.462786        3.48222
        1.05347       0.356471        3.37647
        1.04825       0.355838        3.62431
        1.06733       0.433903        3.79626
        1.07279       0.429432        3.53365
        1.06006       0.393727        3.58110
        1.03337       0.286056        3.45191
        1.02789       0.274277        3.69705
        1.04202       0.348193        3.88503
        1.04825       0.355838        3.62431
        1.03749       0.315953        3.66303
        1.01743       0.209171        3.51006
        1.01264       0.186458        3.75025
        1.02195       0.254607        3.95344
        1.02789       0.274277        3.69705
        1.01958       0.231032        3.72618
        1.00637       0.127479        3.54959
        1.00320      0.0943277        3.78267
        1.00803       0.155170        3.99995
        1.01264       0.186458        3.75025
        1.00716       0.140802        3.76911
        1.00071      0.0428264        3.56958
        1.00000        0.00000        3.79356
        1.00090      0.0521290        4.02348
        1.00320      0.0943277        3.78267
        1.00080      0.0473022        3.79083
        1.00071     -0.0428264        3.56958
        1.00320     -0.0943277        3.78267
        1.00090     -0.0521290        4.02348
        1.00000        0.00000        3.79356
        1.00080     -0.0473022        3.79083
        1.00637      -0.127479        3.54959
        1.01264      -0.186458        3.75025
        1.00803      -0.155170        3.99995
        1.00320     -0.0943277        3.78267
        1.00716      -0.140802        3.76911
        1.01743      -0.209171        3.51006
        1.02789      -0.274277        3.69705
        1.02195      -0.254607        3.95344
        1.01264      -0.186458        3.75025
        1.01958      -0.231032        3.72618
        1.03337      -0.286056        3.45191
        1.04825      -0.355838        3.62431
        1.04202      -0.348193        3.88503
        1.02789      -0.274277        3.69705
        1.03749      -0.315953        3.66303
        1.05347      -0.356471        3.37647
        1.07279      -0.429432        3.53365
        1.06733      -0.433903        3.79626
        1.04825      -0.355838        3.62431
        1.06006      -0.393727        3.58110
        1.07682      -0.418996        3.28543
        1.10040      -0.493645        3.42709
        1.09673      -0.510009        3.68914
        1.07279      -0.429432        3.53365
        1.08628      -0.462786        3.48222
        1.10238      -0.472501        3.18078
        1.12989      -0.547403        3.30691
        1.12891      -0.575137        3.56600
        1.10040      -0.493645        3.42709
        1.11499      -0.521884        3.36855
        1.12904      -0.516179        3.06472
        1.16000      -0.590000        3.17563
        1.16249      -0.628302        3.42944
        1.12989      -0.547403        3.30691
        1.14495      -0.570126        3.24250
        1.15571      -0.549560        2.93962
        1.18949      -0.621105        3.03584
        1.19607      -0.668933        3.28224
        1.16000      -0.590000        3.17563
        1.17490      -0.606995        3.10663
        1.18129      -0.572510        2.80793
        1.21720      -0.640751        2.89022
        1.22828      -0.696869        3.12728
        1.18949      -0.621105        3.03584
        1.20364      -0.632344        2.96360
        1.20483      -0.585221        2.67206
        1.24212      -0.649317        2.74135
        1.25792      -0.712341        2.96742
        1.21720      -0.640751        2.89022
        1.23007      -0.646383        2.81603
        1.22547      -0.588174        2.53437
        1.26338      -0.647480        2.59172
        1.28391      -0.715936        2.80540
        1.24212      -0.649317        2.74135
        1.25325      -0.649646        2.66648
        1.24254      -0.582107        2.39706
        1.28035      -0.636176        2.44363
        1.30541      -0.708551        2.64384
        1.26338      -0.647480        2.59172
        1.27243      -0.642945        2.51735
        1.25558      -0.567961        2.26214
        1.29259      -0.616534        2.29913
        1.32183      -0.691332        2.48508
        1.28035      -0.636176        2.44363
        1.28708      -0.627320        2.37081
        1.26430      -0.546830        2.13137
        1.29991      -0.589825        2.15999
        1.33281      -0.665610        2.33122
        1.29259      -0.616534        2.29913
        1.29687      -0.603980        2.22879
        1.26862      -0.519902        2.00626
        1.30231      -0.557393        2.02769
        1.33824      -0.632834        2.18401
        1.29991      -0.589825        2.15999
        1.30172      -0.574239        2.09291
        1.26863      -0.488413        1.88802
        1.30001      -0.520603        1.90340
        1.33825      -0.594505        2.04489
        1.30231      -0.557393        2.02769
        1.30173      -0.539458        1.96449
        1.26459      -0.453588        1.77758
        1.29336      -0.480789        1.78796
        1.33317      -0.552115        1.91493
        1.30001      -0.520603        1.90340
        1.29720      -0.500994        1.84453
        1.25691      -0.416603        1.67557
        1.28288      -0.439204        1.68192
        1.32349      -0.507097        1.79491
        1.29336      -0.480789        1.78796
        1.28856      -0.460143        1.73374
        1.24606      -0.378547        1.58238
        1.26915      -0.396991        1.58556
        1.30983      -0.460774        1.68525
        1.28288      -0.439204        1.68192
        1.27638      -0.418110        1.63253
        1.23260      -0.340393        1.49814
        1.25282      -0.355153        1.49890
        1.29289      -0.414332        1.58613
        1.26915      -0.396991        1.58556
        1.26127      -0.375968        1.54103
        1.21714      -0.302980        1.42276
        1.23457      -0.314536        1.42176
        1.27342      -0.368792        1.49744
        1.25282      -0.355153        1.49890
        1.24389      -0.334645        1.45916
        1.20025      -0.267001        1.35600
        1.21505      -0.275826        1.35378
        1.25215      -0.324999        1.41889
        1.23457      -0.314536        1.42176
        1.22493      -0.294906        1.38665
        1.18252      -0.233003        1.29745
        1.19488      -0.239544        1.29444
        1.22983      -0.283615        1.34999
        1.21505      -0.275826        1.35378
        1.20501      -0.257355        1.32306
        1.16447      -0.201386        1.24660
        1.17462      -0.206057        1.24315
        1.20709      -0.245131        1.29015
        1.19488      -0.239544        1.29444
        1.18473      -0.222433        1.26783
        1.14655      -0.172417        1.20284
        1.15476      -0.175590        1.19923
        1.18454      -0.209869        1.23867
        1.17462      -0.206057        1.24315
        1.16461      -0.190437        1.22031
        1.12918      -0.146241        1.16556
        1.13568      -0.148244        1.16197
        1.16266      -0.178007        1.19480
        1.15476      -0.175590        1.19923
        1.14510      -0.161525        1.17981
        1.11266      -0.122899        1.13407
        1.11771      -0.124013        1.13066
        1.14186      -0.149595        1.15775
        1.13568      -0.148244        1.16197
        1.12654      -0.135743        1.14562
        1.09723      -0.102343        1.10773
        1.10106      -0.102804        1.10458
        1.12243      -0.124574        1.12676
        1.11771      -0.124013        1.13066
        1.10921      -0.113039        1.11701
        1.08305     -0.0844580        1.08589
        1.08589     -0.0844580        1.08305
        1.10458      -0.102804        1.10106
        1.10106      -0.102804        1.10458
        1.09328     -0.0932848        1.09328
        1.07023     -0.0690765        1.06794
        1.07227     -0.0687696        1.06544
        1.08843     -0.0840812        1.07995
        1.08589     -0.0844580        1.08305
        1.07888     -0.0762959        1.07379
        1.05880     -0.0559965        1.05333
        1.06021     -0.0555019        1.05117
        1.07404     -0.0681599        1.06275
        1.07227     -0.0687696        1.06544
        1.06604     -0.0618488        1.05792
        1.04874     -0.0449945        1.04153
        1.04967     -0.0444019        1.03969
        1.06138     -0.0547681        1.04887
        1.06021     -0.0555019        1.05117
        1.05475     -0.0496970        1.04511
        1.04002     -0.0358389        1.03209
        1.04058     -0.0352131        1.03055
        1.05039     -0.0436237        1.03776
        1.04967     -0.0444019        1.03969
        1.04495     -0.0395845        1.03486
        1.03254     -0.0282989        1.02461
        1.03285     -0.0276845        1.02333
        1.04098     -0.0344459        1.02895
        1.04058     -0.0352131        1.03055
        1.03655     -0.0312565        1.02673
        1.02621     -0.0221527        1.01872
        1.02633     -0.0215786        1.01768
        1.03301     -0.0269646        1.02203
        1.03285     -0.0276845        1.02333
        1.02944     -0.0244679        1.02033
        1.02092     -0.0171928        1.01413
        1.02092     -0.0166755        1.01330
        1.02634     -0.0209273        1.01663
        1.02633     -0.0215786        1.01768
        1.02350     -0.0189896        1.01535
        1.01654     -0.0132296        1.01058
        1.01646     -0.0127769        1.00992
        1.02082     -0.0161033        1.01245
        1.02092     -0.0166755        1.01330
        1.01857     -0.0146122        1.01149
        1.01295     -0.0100936        1.00787
        1.01283    -0.00970690        1.00734
        1.01631     -0.0122860        1.00925
        1.01646     -0.0127769        1.00992
        1.01455     -0.0111485        1.00854
        1.01005    -0.00763583        1.00580
        1.00992    -0.00731232        1.00539
        1.01266    -0.00929446        1.00682
        1.01283    -0.00970690        1.00734
        1.01129    -0.00843387        1.00630
        1.01266     0.00929446        1.00682
        1.01610      0.0117625        1.00860
        1.01582      0.0112120        1.00795
        1.01244     0.00886080        1.00631
        1.01416      0.0102199        1.00737
        1.01631      0.0122860        1.00925
        1.02064      0.0154826        1.01161
        1.02038      0.0148208        1.01078
        1.01610      0.0117625        1.00860
        1.01825      0.0135093        1.01000
        1.02082      0.0161033        1.01245
        1.02623      0.0202068        1.01556
        1.02602      0.0194255        1.01450
        1.02064      0.0154826        1.01161
        1.02330      0.0177066        1.01346
        1.02634      0.0209273        1.01663
        1.03303      0.0261481        1.02070
        1.03291      0.0252448        1.01937
        1.02623      0.0202068        1.01556
        1.02947      0.0230109        1.01797
        1.03301      0.0269646        1.02203
        1.04120      0.0335471        1.02732
        1.04124      0.0325277        1.02566
        1.03303      0.0261481        1.02070
        1.03693      0.0296493        1.02380
        1.04098      0.0344459        1.02895
        1.05090      0.0426699        1.03577
        1.05120      0.0415524        1.03372
        1.04120      0.0335471        1.02732
        1.04585      0.0378754        1.03129
        1.05039      0.0436237        1.03776
        1.06230      0.0538046        1.04647
        1.06296      0.0526237        1.04398
        1.05090      0.0426699        1.03577
        1.05638      0.0479670        1.04081
        1.06138      0.0547681        1.04887
        1.07551      0.0672552        1.05990
        1.07669      0.0660673        1.05692
        1.06230      0.0538046        1.04647
        1.06867      0.0602210        1.05281
        1.07404      0.0681599        1.06275
        1.09064      0.0833325        1.07661
        1.09250      0.0822218        1.07309
        1.07551      0.0672552        1.05990
        1.08284      0.0749461        1.06781
        1.08843      0.0840812        1.07995
        1.10773       0.102343        1.09723
        1.11048       0.101428        1.09311
        1.09064      0.0833325        1.07661
        1.09894      0.0924525        1.08639
        1.10458       0.102804        1.10106
        1.12676       0.124574        1.12243
        1.13066       0.124013        1.11771
        1.10773       0.102343        1.09723
        1.11701       0.113039        1.10921
        1.12243       0.124574        1.12676
        1.14764       0.150274        1.15296
        1.15296       0.150274        1.14764
        1.12676       0.124574        1.12243
        1.13698       0.136977        1.13698
        1.14186       0.149595        1.15775
        1.17018       0.179637        1.18962
        1.17723       0.180457        1.18374
        1.14764       0.150274        1.15296
        1.15872       0.164489        1.17047
        1.16266       0.178007        1.19480
        1.19411       0.212774        1.23323
        1.20323       0.214732        1.22689
        1.17018       0.179637        1.18962
        1.18199       0.195730        1.21050
        1.18454       0.209869        1.23867
        1.21903       0.249692        1.28465
        1.23056       0.253167        1.27799
        1.19411       0.212774        1.23323
        1.20647       0.230764        1.25791
        1.20709       0.245131        1.29015
        1.24444       0.290270        1.34470
        1.25874       0.295703        1.33795
        1.21903       0.249692        1.28465
        1.23171       0.269537        1.31354
        1.22983       0.283615        1.34999
        1.26973       0.334235        1.41416
        1.28714       0.342128        1.40764
        1.24444       0.290270        1.34470
        1.25714       0.311853        1.37820
        1.25215       0.324999        1.41889
        1.29422       0.381143        1.49375
        1.31504       0.392049        1.48788
        1.26973       0.334235        1.41416
        1.28212       0.357357        1.45265
        1.27342       0.368792        1.49744
        1.31711       0.430361        1.58406
        1.34160       0.444877        1.57938
        1.29422       0.381143        1.49375
        1.30591       0.405510        1.53754
        1.29289       0.414332        1.58613
        1.33759       0.481059        1.68551
        1.36593       0.499813        1.68267
        1.31711       0.430361        1.58406
        1.32770       0.455584        1.63337
        1.30983       0.460774        1.68525
        1.35481       0.532211        1.79832
        1.38710       0.555836        1.79812
        1.33759       0.481059        1.68551
        1.34666       0.506650        1.74049
        1.32349       0.507097        1.79491
        1.36796       0.582602        1.92245
        1.40417       0.611715        1.92584
        1.35481       0.532211        1.79832
        1.36194       0.557585        1.85898
        1.33317       0.552115        1.91493
        1.37630       0.630848        2.05760
        1.41626       0.666021        2.06563
        1.36796       0.582602        1.92245
        1.37277       0.607086        1.98868
        1.33825       0.594505        2.04489
        1.37919       0.675428        2.20311
        1.42261       0.717156        2.21699
        1.37630       0.630848        2.05760
        1.37846       0.653695        2.12911
        1.33824       0.632834        2.18401
        1.37617       0.714728        2.35798
        1.42259       0.763393        2.37903
        1.37919       0.675428        2.20311
        1.37844       0.695841        2.27945
        1.33281       0.665610        2.33122
        1.36699       0.747093        2.52087
        1.41580       0.802931        2.55049
        1.37617       0.714728        2.35798
        1.37236       0.731881        2.43852
        1.32183       0.691332        2.48508
        1.35164       0.770894        2.69004
        1.40209       0.833960        2.72969
        1.36699       0.747093        2.52087
        1.36008       0.760163        2.60479
        1.30541       0.708551        2.64384
        1.33035       0.784593        2.86341
        1.38158       0.854731        2.91460
        1.35164       0.770894        2.69004
        1.34171       0.779096        2.77634
        1.28391       0.715936        2.80540
        1.30368       0.786818        3.03857
        1.35471       0.863639        3.10277
        1.33035       0.784593        2.86341
        1.31765       0.787216        2.95093
        1.25792       0.712341        2.96742
        1.27243       0.776439        3.21285
        1.32224       0.859302        3.29147
        1.30368       0.786818        3.03857
        1.28857       0.783263        3.12600
        1.22828       0.696869        3.12728
        1.23767       0.752632        3.38333
        1.28522       0.840639        3.47767
        1.27243       0.776439        3.21285
        1.25542       0.766252        3.29875
        1.19607       0.668933        3.28224
        1.20069       0.714941        3.54698
        1.24496       0.806940        3.65816
        1.23767       0.752632        3.38333
        1.21937       0.735534        3.46620
        1.16249       0.628302        3.42944
        1.16292       0.663323        3.70067
        1.20302       0.757926        3.82959
        1.20069       0.714941        3.54698
        1.18180       0.690858        3.62526
        1.12891       0.575137        3.56600
        1.12593       0.598180        3.84136
        1.16106       0.693793        3.98864
        1.16292       0.663323        3.70067
        1.14423       0.632399        3.77283
        1.09673       0.510009        3.68914
        1.09129       0.520370        3.96611
        1.12085       0.615229        4.13207
        1.12593       0.598180        3.84136
        1.10822       0.560787        3.90590
        1.06733       0.433903        3.79626
        1.06052       0.431191        4.07224
        1.08412       0.523421        4.25684
        1.09129       0.520370        3.96611
        1.07533       0.477104        4.02166
        1.04202       0.348193        3.88503
        1.03499       0.332358        4.15740
        1.05250       0.420028        4.36022
        1.06052       0.431191        4.07224
        1.04702       0.382860        4.11757
        1.02195       0.254607        3.95344
        1.01586       0.225942        4.21968
        1.02742       0.307135        4.43991
        1.03499       0.332358        4.15740
        1.02456       0.279957        4.19150
        1.00803       0.155170        3.99995
        1.00401       0.114303        4.25763
        1.01003       0.187183        4.49408
        1.01586       0.225942        4.21968
        1.00898       0.170619        4.24176
        1.00090      0.0521290        4.02348
        1.00000        0.00000        4.27038
        1.00112      0.0628836        4.52148
        1.00401       0.114303        4.25763
        1.00101      0.0573191        4.26719
        1.00090     -0.0521290        4.02348
        1.00401      -0.114303        4.25763
        1.00112     -0.0628836        4.52148
        1.00000        0.00000        4.27038
        1.00101     -0.0573191        4.26719
        1.00803      -0.155170        3.99995
        1.01586      -0.225942        4.21968
        1.01003      -0.187183        4.49408
        1.00401      -0.114303        4.25763
        1.00898      -0.170619        4.24176
        1.02195      -0.254607        3.95344
        1.03499      -0.332358        4.15740
        1.02742      -0.307135        4.43991
        1.01586      -0.225942        4.21968
        1.02456      -0.279957        4.19150
        1.04202      -0.348193        3.88503
        1.06052      -0.431191        4.07224
        1.05250      -0.420028        4.36022
        1.03499      -0.332358        4.15740
        1.04702      -0.382860        4.11757
        1.06733      -0.433903        3.79626
        1.09129      -0.520370        3.96611
        1.08412      -0.523421        4.25684
        1.06052      -0.431191        4.07224
        1.07533      -0.477104        4.02166
        1.09673      -0.510009        3.68914
        1.12593      -0.598180        3.84136
        1.12085      -0.615229        4.13207
        1.09129      -0.520370        3.96611
        1.10822      -0.560787        3.90590
        1.12891      -0.575137        3.56600
        1.16292      -0.663323        3.70067
        1.16106      -0.693793        3.98864
        1.12593      -0.598180        3.84136
        1.14423      -0.632399        3.77283
        1.16249      -0.628302        3.42944
        1.20069      -0.714941        3.54698
        1.20302      -0.757926        3.82959
        1.16292      -0.663323        3.70067
        1.18180      -0.690858        3.62526
        1.19607      -0.668933        3.28224
        1.23767      -0.752632        3.38333
        1.24496      -0.806940        3.65816
        1.20069      -0.714941        3.54698
        1.21937      -0.735534        3.46620
        1.22828      -0.696869        3.12728
        1.27243      -0.776439        3.21285
        1.28522      -0.840639        3.47767
        1.23767      -0.752632        3.38333
        1.25542      -0.766252        3.29875
        1.25792      -0.712341        2.96742
        1.30368      -0.786818        3.03857
        1.32224      -0.859302        3.29147
        1.27243      -0.776439        3.21285
        1.28857      -0.783263        3.12600
        1.28391      -0.715936        2.80540
        1.33035      -0.784593        2.86341
        1.35471      -0.863639        3.10277
        1.30368      -0.786818        3.03857
        1.31765      -0.787216        2.95093
        1.30541      -0.708551        2.64384
        1.35164      -0.770894        2.69004
        1.38158      -0.854731        2.91460
        1.33035      -0.784593        2.86341
        1.34171      -0.779096        2.77634
        1.32183      -0.691332        2.48508
        1.36699      -0.747093        2.52087
        1.40209      -0.833960        2.72969
        1.35164      -0.770894        2.69004
        1.36008      -0.760163        2.60479
        1.33281      -0.665610        2.33122
        1.37617      -0.714728        2.35798
        1.41580      -0.802931        2.55049
        1.36699      -0.747093        2.52087
        1.37236      -0.731881        2.43852
        1.33824      -0.632834        2.18401
        1.37919      -0.675428        2.20311
        1.42259      -0.763393        2.37903
        1.37617      -0.714728        2.35798
        1.37844      -0.695841        2.27945
        1.33825      -0.594505        2.04489
        1.37630      -0.630848        2.05760
        1.42261      -0.717156        2.21699
        1.37919      -0.675428        2.20311
        1.37846      -0.653695        2.12911
        1.33317      -0.552115        1.91493
        1.36796      -0.582602        1.92245
        1.41626      -0.666021        2.06563
        1.37630      -0.630848        2.05760
        1.37277      -0.607086        1.98868
        1.32349      -0.507097        1.79491
        1.35481      -0.532211        1.79832
        1.40417      -0.611715        1.92584
        1.36796      -0.582602        1.92245
        1.36194      -0.557585        1.85898
        1.30983      -0.460774        1.68525
        1.33759      -0.481059        1.68551
        1.38710      -0.555836        1.79812
        1.35481      -0.532211        1.79832
        1.34666      -0.506650        1.74049
        1.29289      -0.414332        1.58613
        1.31711      -0.430361        1.58406
        1.36593      -0.499813        1.68267
        1.33759      -0.481059        1.68551
        1.32770      -0.455584        1.63337
        1.27342      -0.368792        1.49744
        1.29422      -0.381143        1.49375
        1.34160      -0.444877        1.57938
        1.31711      -0.430361        1.58406
        1.30591      -0.405510        1.53754
        1.25215      -0.324999        1.41889
        1.26973      -0.334235        1.41416
        1.31504      -0.392049        1.48788
        1.29422      -0.381143        1.49375
        1.28212      -0.357357        1.45265
        1.22983      -0.283615        1.34999
        1.24444      -0.290270        1.34470
        1.28714      -0.342128        1.40764
        1.26973      -0.334235        1.41416
        1.25714      -0.311853        1.37820
        1.20709      -0.245131        1.29015
        1.21903      -0.249692        1.28465
        1.25874      -0.295703        1.33795
        1.24444      -0.290270        1.34470
        1.23171      -0.269537        1.31354
        1.18454      -0.209869        1.23867
        1.19411      -0.212774        1.23323
        1.23056      -0.253167        1.27799
        1.21903      -0.249692        1.28465
        1.20647      -0.230764        1.25791
        1.16266      -0.178007        1.19480
        1.17018      -0.179637        1.18962
        1.20323      -0.214732        1.22689
        1.19411      -0.212774        1.23323
        1.18199      -0.195730        1.21050
        1.14186      -0.149595        1.15775
        1.14764      -0.150274        1.15296
        1.17723      -0.180457        1.18374
        1.17018      -0.179637        1.18962
        1.15872      -0.164489        1.17047
        1.12243      -0.124574        1.12676
        1.12676      -0.124574        1.12243
        1.15296      -0.150274        1.14764
        1.14764      -0.150274        1.15296
        1.13698      -0.136977        1.13698
        1.10458      -0.102804        1.10106
        1.10773      -0.102343        1.09723
        1.13066      -0.124013        1.11771
        1.12676      -0.124574        1.12243
        1.11701      -0.113039        1.10921
        1.08843     -0.0840812        1.07995
        1.09064     -0.0833325        1.07661
        1.11048      -0.101428        1.09311
        1.10773      -0.102343        1.09723
        1.09894     -0.0924525        1.08639
        1.07404     -0.0681599        1.06275
        1.07551     -0.0672552        1.05990
        1.09250     -0.0822218        1.07309
        1.09064     -0.0833325        1.07661
        1.08284     -0.0749461        1.06781
        1.06138     -0.0547681        1.04887
        1.06230     -0.0538046        1.04647
        1.07669     -0.0660673        1.05692
        1.07551     -0.0672552        1.05990
        1.06867     -0.0602210        1.05281
        1.05039     -0.0436237        1.03776
        1.05090     -0.0426699        1.03577
        1.06296     -0.0526237        1.04398
        1.06230     -0.0538046        1.04647
        1.05638     -0.0479670        1.04081
        1.04098     -0.0344459        1.02895
        1.04120     -0.0335471        1.02732
        1.05120     -0.0415524        1.03372
        1.05090     -0.0426699        1.03577
        1.04585     -0.0378754        1.03129
        1.03301     -0.0269646        1.02203
        1.03303     -0.0261481        1.02070
        1.04124     -0.0325277        1.02566
        1.04120     -0.0335471        1.02732
        1.03693     -0.0296493        1.02380
        1.02634     -0.0209273        1.01663
        1.02623     -0.0202068        1.01556
        1.03291     -0.0252448        1.01937
        1.03303     -0.0261481        1.02070
        1.02947     -0.0230109        1.01797
        1.02082     -0.0161033        1.01245
        1.02064     -0.0154826        1.01161
        1.02602     -0.0194255        1.01450
        1.02623     -0.0202068        1.01556
        1.02330     -0.0177066        1.01346
        1.01631     -0.0122860        1.00925
        1.01610     -0.0117625        1.00860
        1.02038     -0.0148208        1.01078
        1.02064     -0.0154826        1.01161
        1.01825     -0.0135093        1.01000
        1.01266    -0.00929446        1.00682
        1.01244    -0.00886080        1.00631
        1.01582     -0.0112120        1.00795
        1.01610     -0.0117625        1.00860
        1.01416     -0.0102199        1.00737
        1.01582      0.0112120        1.00795
        1.02003      0.0141250        1.00996
        1.01961      0.0134028        1.00916
        1.01548      0.0106405        1.00732
        1.01763      0.0122725        1.00854
        1.02038      0.0148208        1.01078
        1.02569      0.0185924        1.01345
        1.02526      0.0177167        1.01242
        1.02003      0.0141250        1.00996
        1.02271      0.0162227        1.01159
        1.02602      0.0194255        1.01450
        1.03265      0.0242654        1.01804
        1.03225      0.0232211        1.01672
        1.02569      0.0185924        1.01345
        1.02899      0.0212630        1.01559
        1.03291      0.0252448        1.01937
        1.04111      0.0314000        1.02399
        1.04080      0.0301775        1.02232
        1.03265      0.0242654        1.01804
        1.03668      0.0276327        1.02082
        1.04124      0.0325277        1.02566
        1.05127      0.0402851        1.03165
        1.05112      0.0388834        1.02957
        1.04111      0.0314000        1.02399
        1.04596      0.0356045        1.02758
        1.05120      0.0415524        1.03372
        1.06335      0.0512402        1.04144
        1.06347      0.0496715        1.03887
        1.05127      0.0402851        1.03165
        1.05706      0.0454828        1.03625
        1.06296      0.0526237        1.04398
        1.07753      0.0646114        1.05384
        1.07805      0.0629060        1.05070
        1.06335      0.0512402        1.04144
        1.07017      0.0576014        1.04728
        1.07669      0.0660673        1.05692
        1.09398      0.0807635        1.06941
        1.09506      0.0789764        1.06561
        1.07753      0.0646114        1.05384
        1.08547      0.0723166        1.06119
        1.09250      0.0822218        1.07309
        1.11281       0.100070        1.08877
        1.11467      0.0982875        1.08425
        1.09398      0.0807635        1.06941
        1.10309      0.0899992        1.07857
        1.11048       0.101428        1.09311
        1.13407       0.122899        1.11266
        1.13696       0.121246        1.10733
        1.11281       0.100070        1.08877
        1.12313       0.111022        1.10010
        1.13066       0.124013        1.11771
        1.15775       0.149595        1.14186
        1.16197       0.148244        1.13568
        1.13407       0.122899        1.11266
        1.14562       0.135743        1.12654
        1.15296       0.150274        1.14764
        1.18374       0.180457        1.17723
        1.18962       0.179637        1.17018
        1.15775       0.149595        1.14186
        1.17047       0.164489        1.15872
        1.17723       0.180457        1.18374
        1.21180       0.215718        1.21971
        1.21971       0.215718        1.21180
        1.18374       0.180457        1.17723
        1.19753       0.197527        1.19753
        1.20323       0.214732        1.22689
        1.24157       0.255510        1.27025
        1.25194       0.256689        1.26153
        1.21180       0.215718        1.21971
        1.22650       0.235043        1.24391
        1.23056       0.253167        1.27799
        1.27258       0.299843        1.32983
        1.28582       0.302634        1.32044
        1.24157       0.255510        1.27025
        1.25696       0.277114        1.29885
        1.25874       0.295703        1.33795
        1.30421       0.348572        1.39940
        1.32075       0.353482        1.38955
        1.27258       0.299843        1.32983
        1.28836       0.323674        1.36331
        1.28714       0.342128        1.40764
        1.33569       0.401368        1.47990
        1.35596       0.408977        1.46989
        1.30421       0.348572        1.39940
        1.32002       0.374489        1.43823
        1.31504       0.392049        1.48788
        1.36616       0.457697        1.57212
        1.39054       0.468653        1.56238
        1.33569       0.401368        1.47990
        1.35111       0.429133        1.52450
        1.34160       0.444877        1.57938
        1.39465       0.516800        1.67676
        1.42347       0.531804        1.66785
        1.36616       0.457697        1.57212
        1.38071       0.486958        1.62285
        1.36593       0.499813        1.68267
        1.42013       0.577681        1.79431
        1.45364       0.597473        1.78692
        1.39465       0.516800        1.67676
        1.40783       0.547090        1.73390
        1.38710       0.555836        1.79812
        1.44157       0.639107        1.92502
        1.47988       0.664443        1.92000
        1.42013       0.577681        1.79431
        1.43142       0.608412        1.85802
        1.40417       0.611715        1.92584
        1.45793       0.699619        2.06886
        1.50104       0.731241        2.06722
        1.44157       0.639107        1.92502
        1.45044       0.669577        1.99532
        1.41626       0.666021        2.06563
        1.46831       0.757556        2.22546
        1.51603       0.796158        2.22836
        1.45793       0.699619        2.06886
        1.46392       0.729020        2.14560
        1.42261       0.717156        2.21699
        1.47191       0.811090        2.39406
        1.52390       0.857284        2.40283
        1.46831       0.757556        2.22546
        1.47100       0.784992        2.30832
        1.42259       0.763393        2.37903
        1.46815       0.858283        2.57352
        1.52387       0.912556        2.58961
        1.47191       0.811090        2.39406
        1.47098       0.835603        2.48252
        1.41580       0.802931        2.55049
        1.45673       0.897149        2.76226
        1.51546       0.959820        2.78725
        1.46815       0.858283        2.57352
        1.46341       0.878881        2.66684
        1.40209       0.833960        2.72969
        1.43762       0.925730        2.95828
        1.49846       0.996911        2.99382
        1.45673       0.897149        2.76226
        1.44812       0.912844        2.85950
        1.38158       0.854731        2.91460
        1.41113       0.942180        3.15916
        1.47303        1.02174        3.20696
        1.43762       0.925730        2.95828
        1.42526       0.935580        3.05828
        1.35471       0.863639        3.10277
        1.37794       0.944852        3.36213
        1.43972        1.03239        3.42387
        1.41113       0.942180        3.15916
        1.39532       0.945331        3.26057
        1.32224       0.859302        3.29147
        1.33905       0.932389        3.56407
        1.39947        1.02721        3.64139
        1.37794       0.944852        3.36213
        1.35913       0.940584        3.46343
        1.28522       0.840639        3.47767
        1.29579       0.903800        3.76161
        1.35357        1.00490        3.85602
        1.33905       0.932389        3.56407
        1.31787       0.920155        3.66361
        1.24496       0.806940        3.65816
        1.24976       0.858538        3.95123
        1.30367       0.964612        4.06406
        1.29579       0.903800        3.76161
        1.27301       0.883269        3.85763
        1.20302       0.757926        3.82959
        1.20276       0.796553        4.12932
        1.25167       0.906021        4.26168
        1.24976       0.858538        3.95123
        1.22626       0.829619        4.04194
        1.16106       0.693793        3.98864
        1.15673       0.718327        4.29233
        1.19966       0.829356        4.44502
        1.20276       0.796553        4.12932
        1.17950       0.759418        4.21292
        1.12085       0.615229        4.13207
        1.11362       0.624887        4.43688
        1.14981       0.735441        4.61035
        1.15673       0.718327        4.29233
        1.13468       0.673423        4.36712
