        1.06114       0.106312        1.18486
        1.05007      0.0875449        1.15306
        1.05324      0.0938839        1.16557
        1.05217      0.0949329        1.17275
        1.06367       0.115275        1.20870
        1.06895       0.122000        1.21587
        1.05656       0.100607        1.17897
        1.06003       0.107732        1.19333
        1.05863       0.108604        1.20116
        1.07145       0.131686        1.24272
        1.07750       0.139585        1.25141
        1.06367       0.115275        1.20870
        1.06747       0.123253        1.22514
        1.06568       0.123873        1.23362
        1.07990       0.149982        1.28153
        1.08682       0.159228        1.29202
        1.07145       0.131686        1.24272
        1.07559       0.140589        1.26149
        1.07333       0.140863        1.27060
        1.08906       0.170305        1.32567
        1.09694       0.181089        1.33827
        1.07990       0.149982        1.28153
        1.08439       0.159881        1.30289
        1.08159       0.159698        1.31258
        1.09893       0.192797        1.37571
        1.10788       0.205330        1.39081
        1.08906       0.170305        1.32567
        1.09391       0.181271        1.34991
        1.09048       0.180503        1.36011
        1.10953       0.217594        1.43229
        1.11964       0.232109        1.45030
        1.09893       0.192797        1.37571
        1.10414       0.204899        1.40315
        1.09999       0.203395        1.41375
        1.12084       0.244829        1.49605
        1.13223       0.261579        1.51744
        1.10953       0.217594        1.43229
        1.11509       0.230899        1.46323
        1.11011       0.228485        1.47411
        1.13285       0.274624        1.56768
        1.14565       0.293886        1.59301
        1.12084       0.244829        1.49605
        1.12676       0.259399        1.53084
        1.12084       0.255878        1.54181
        1.14555       0.307090        1.64791
        1.15986       0.329163        1.67778
        1.13285       0.274624        1.56768
        1.13912       0.290517        1.60668
        1.13215       0.285664        1.61750
        1.15890       0.342323        1.73749
        1.17484       0.367528        1.77258
        1.14555       0.307090        1.64791
        1.15215       0.324356        1.69148
        1.14400       0.317919        1.70188
        1.17285       0.380400        1.83718
        1.19054       0.409080        1.87826
        1.15890       0.342323        1.73749
        1.16580       0.361002        1.78602
        1.15635       0.352700        1.79562
        1.18734       0.421373        1.94777
        1.20691       0.453894        1.99570
        1.17285       0.380400        1.83718
        1.18003       0.400522        1.89106
        1.16914       0.390043        1.89945
        1.20230       0.465272        2.07007
        1.22386       0.502016        2.12579
        1.18734       0.421373        1.94777
        1.19477       0.442956        2.00741
        1.18230       0.429959        2.01407
        1.21765       0.512091        2.20488
        1.24130       0.553462        2.26943
        1.20230       0.465272        2.07007
        1.20993       0.488318        2.13586
        1.19575       0.472429        2.14019
        1.23327       0.561792        2.35298
        1.25913       0.608208        2.42751
        1.21765       0.512091        2.20488
        1.22543       0.536585        2.27722
        1.20939       0.517403        2.27851
        1.24906       0.614299        2.51514
        1.27722       0.666189        2.60089
        1.23327       0.561792        2.35298
        1.24115       0.587701        2.43225
        1.22312       0.564794        2.42971
        1.26489       0.669492        2.69211
        1.29543       0.727295        2.79045
        1.24906       0.614299        2.51514
        1.25698       0.641569        2.60173
        1.23682       0.614479        2.59442
        1.28061       0.727206        2.88459
        1.31360       0.791364        2.99697
        1.26489       0.669492        2.69211
        1.27277       0.698046        2.78637
        1.25036       0.666291        2.77325
        1.29606       0.787227        3.09322
        1.33157       0.858183        3.22121
        1.28061       0.727206        2.88459
        1.28838       0.756943        2.98685
        1.26360       0.720019        2.96674
        1.31110       0.849290        3.31855
        1.34914       0.927480        3.46386
        1.29606       0.787227        3.09322
        1.30364       0.818022        3.20376
        1.27640       0.775408        3.17535
        1.32553       0.913077        3.56108
        1.36612       0.998923        3.72549
        1.31110       0.849290        3.31855
        1.31840       0.880990        3.43764
        1.28860       0.832155        3.39948
        1.33919       0.978216        3.82119
        1.38231        1.07212        4.00659
        1.32553       0.913077        3.56108
        1.33247       0.945503        3.68892
        1.30004       0.889908        3.63941
        1.35188        1.04428        4.09914
        1.39750        1.14662        4.30753
        1.33919       0.978216        3.82119
        1.34566        1.01116        3.95792
        1.31058       0.948270        3.89531
        1.36343        1.11079        4.39504
        1.41147        1.22190        4.62851
        1.35188        1.04428        4.09914
        1.35781        1.07751        4.24484
        1.32004        1.00679        4.16725
        1.37365        1.17721        4.70890
        1.42402        1.29738        4.96960
        1.36343        1.11079        4.39504
        1.36871        1.14404        4.54974
        1.32827        1.06499        4.45514
        1.38236        1.24296        5.04051
        1.43495        1.37245        5.33068
        1.37365        1.17721        4.70890
        1.37820        1.21021        4.87250
        1.33512        1.12234        4.75874
        1.38941        1.30741        5.38954
        1.44404        1.44639        5.71145
        1.38236        1.24296        5.04051
        1.38611        1.27539        5.21288
        1.34046        1.17826        5.07765
        1.39463        1.36990        5.75542
        1.45111        1.51849        6.11140
        1.38941        1.30741        5.38954
        1.39226        1.33895        5.57041
        1.34416        1.23215        5.41131
        1.39789        1.42973        6.13742
        1.45601        1.58796        6.52980
        1.39463        1.36990        5.75542
        1.39651        1.40019        5.94446
        1.34610        1.28339        5.75898
        1.39907        1.48617        6.53459
        1.45857        1.65399        6.96569
        1.39789        1.42973        6.13742
        1.39875        1.45842        6.33418
        1.34620        1.33134        6.11972
        1.39808        1.53848        6.94579
        1.45868        1.71575        7.41791
        1.39907        1.48617        6.53459
        1.39885        1.51289        6.73852
        1.34439        1.37533        6.49242
        1.39486        1.58591        7.36963
        1.45625        1.77238        7.88501
        1.39808        1.53848        6.94579
        1.39675        1.56285        7.15622
        1.34062        1.41471        6.87577
        1.38936        1.62771        7.80455
        1.45123        1.82303        8.36535
        1.39486        1.58591        7.36963
        1.39240        1.60756        7.58581
        1.33487        1.44882        7.26828
        1.38159        1.66315        8.24875
        1.44357        1.86686        8.85703
        1.38936        1.62771        7.80455
        1.38576        1.64627        8.02561
        1.32717        1.47704        7.66828
        1.37158        1.69152        8.70026
        1.43332        1.90306        9.35792
        1.38159        1.66315        8.24875
        1.37686        1.67826        8.47372
        1.31754        1.49875        8.07393
        1.35939        1.71216        9.15690
        1.42051        1.93083        9.86570
        1.37158        1.69152        8.70026
        1.36575        1.70285        8.92808
        1.30607        1.51340        8.48321
        1.34512        1.72444        9.61633
        1.40525        1.94946        10.3778
        1.35939        1.71216        9.15690
        1.35251        1.71938        9.38642
        1.29285        1.52045        8.89398
        1.32892        1.72781        10.0760
        1.38769        1.95827        10.8915
        1.34512        1.72444        9.61633
        1.33726        1.72727        9.84632
        1.27803        1.51945        9.30394
        1.31096        1.72179        10.5334
        1.36799        1.95667        11.4040
        1.32892        1.72781        10.0760
        1.32015        1.72600        10.3052
        1.26176        1.51000        9.71071
        1.29145        1.70597        10.9857
        1.34638        1.94416        11.9122
        1.31096        1.72179        10.5334
        1.30139        1.71513        10.7604
        1.24424        1.49181        10.1118
        1.27062        1.68006        11.4301
        1.32312        1.92035        12.4129
        1.29145        1.70597        10.9857
        1.28118        1.69429        11.2090
        1.22569        1.46463        10.5047
        1.24874        1.64385        11.8636
        1.29850        1.88495        12.9030
        1.27062        1.68006        11.4301
        1.25980        1.66325        11.6484
        1.20635        1.42834        10.8867
        1.22610        1.59724        12.2835
        1.27284        1.83780        13.3792
        1.24874        1.64385        11.8636
        1.23750        1.62184        12.0754
        1.18648        1.38290        11.2554
        1.20300        1.54026        12.6868
        1.24647        1.77886        13.8384
        1.22610        1.59724        12.2835
        1.21459        1.57004        12.4874
        1.16634        1.32837        11.6082
        1.17977        1.47305        13.0706
        1.21978        1.70822        14.2772
        1.20300        1.54026        12.6868
        1.19138        1.50792        12.8813
        1.14622        1.26493        11.9425
        1.15673        1.39587        13.4323
        1.19312        1.62613        14.6926
        1.17977        1.47305        13.0706
        1.16820        1.43569        13.2544
        1.12641        1.19286        12.2559
        1.13421        1.30910        13.7691
        1.16688        1.53295        15.0815
        1.15673        1.39587        13.4323
        1.14538        1.35366        13.6040
        1.10720        1.11253        12.5462
        1.11254        1.21323        14.0786
        1.14144        1.42918        15.4411
        1.13421        1.30910        13.7691
        1.12325        1.26227        13.9274
        1.08885        1.02443        12.8111
        1.09205        1.10887        14.3585
        1.11717        1.31546        15.7686
        1.11254        1.21323        14.0786
        1.10213        1.16207        14.2224
        1.07165       0.929141        13.0487
        1.07302       0.996746        14.6066
        1.09442        1.19254        16.0617
        1.09205        1.10887        14.3585
        1.08233        1.05373        14.4867
        1.05584       0.827323        13.2572
        1.05573       0.877654        14.8211
        1.07353        1.06129        16.3181
        1.07302       0.996746        14.6066
        1.06414       0.938016        14.7182
        1.04166       0.719730        13.4349
        1.04045       0.752497        15.0003
        1.05480       0.922689        16.5359
        1.05573       0.877654        14.8211
        1.04782       0.815774        14.9152
        1.02930       0.607182        13.5807
        1.02738       0.622248        15.1430
        1.03850       0.777805        16.7134
        1.04045       0.752497        15.0003
        1.03362       0.687946        15.0763
        1.01896       0.490563        13.6933
        1.01671       0.487942        15.2481
        1.02487       0.627778        16.8494
        1.02738       0.622248        15.1430
        1.02173       0.555536        15.2003
        1.01077       0.370805        13.7720
        1.00859       0.350662        15.3148
        1.01408       0.473814        16.9429
        1.01671       0.487942        15.2481
        1.01232       0.419605        15.2862
        1.00483       0.248877        13.8162
        1.00312       0.211523        15.3427
        1.00629       0.317161        16.9932
        1.00859       0.350662        15.3148
        1.00552       0.281254        15.3336
        1.00123       0.125770        13.8256
        1.00036      0.0716592        15.3317
        1.00158       0.159097        17.0002
        1.00312       0.211523        15.3427
        1.00140       0.141611        15.3421
        1.00000     0.00248575        13.8004
        1.00032     -0.0677943        15.2821
        1.00000    0.000908129        16.9639
        1.00036      0.0716592        15.3317
        1.00000     0.00181053        15.3117
        1.00113      -0.119978        13.7408
        1.00298      -0.205715        15.1944
        1.00153      -0.156126        16.8847
        1.00032     -0.0677943        15.2821
        1.00132      -0.137015        15.2430
        1.00458      -0.240641        13.6474
        1.00827      -0.341008        15.0694
        1.00613      -0.310750        16.7635
        1.00298      -0.205715        15.1944
        1.00530      -0.273757        15.1365
        1.01027      -0.358554        13.5211
        1.01606      -0.472623        14.9082
        1.01367      -0.461752        16.6013
        1.00827      -0.341008        15.0694
        1.01186      -0.407339        14.9932
        1.01808      -0.472809        13.3629
        1.02622      -0.599562        14.7122
        1.02400      -0.607973        16.3997
        1.01606      -0.472623        14.9082
        1.02085      -0.536736        14.8145
        1.02788      -0.582553        13.1742
        1.03854      -0.720897        14.4831
        1.03694      -0.748329        16.1603
        1.02622      -0.599562        14.7122
        1.03212      -0.660985        14.6017
        1.03947      -0.686996        12.9565
        1.05283      -0.835778        14.2227
        1.05224      -0.881817        15.8850
        1.03854      -0.720897        14.4831
        1.04546      -0.779194        14.3567
        1.05267      -0.785423        12.7116
        1.06882      -0.943442        13.9331
        1.06964       -1.00753        15.5762
        1.05283      -0.835778        14.2227
        1.06063      -0.890556        14.0814
        1.06725      -0.877197        12.4415
        1.08626       -1.04322        13.6165
        1.08885       -1.12466        15.2362
        1.06882      -0.943442        13.9331
        1.07738      -0.994356        13.7780
        1.08297      -0.961768        12.1481
        1.10486       -1.13456        13.2753
        1.10954       -1.23253        14.8676
        1.08626       -1.04322        13.6165
        1.09543       -1.08998        13.4488
        1.09958       -1.03868        11.8338
        1.12433       -1.21698        12.9121
        1.13140       -1.33055        14.4732
        1.10486       -1.13456        13.2753
        1.11451       -1.17690        13.0963
        1.11682       -1.10757        11.5006
        1.14437       -1.29014        12.5294
        1.15407       -1.41827        14.0559
        1.12433       -1.21698        12.9121
        1.13430       -1.25473        12.7231
        1.13443       -1.16816        11.1511
        1.16467       -1.35379        12.1299
        1.17721       -1.49537        13.6185
        1.14437       -1.29014        12.5294
        1.15450       -1.32316        12.3316
        1.15214       -1.22029        10.7876
        1.18494       -1.40779        11.7163
        1.20048       -1.56162        13.1641
        1.16467       -1.35379        12.1299
        1.17483       -1.38200        11.9247
        1.16971       -1.26387        10.4125
        1.20490       -1.45212        11.2912
        1.22355       -1.61695        12.6956
        1.18494       -1.40779        11.7163
        1.19498       -1.43117        11.5050
        1.18688       -1.29892        10.0282
        1.22427       -1.48684        10.8574
        1.24609       -1.66137        12.2161
        1.20490       -1.45212        11.2912
        1.21467       -1.47067        11.0752
        1.20343       -1.32553        9.63702
        1.24279       -1.51211        10.4173
        1.26781       -1.69503        11.7283
        1.22427       -1.48684        10.8574
        1.23365       -1.50064        10.6379
        1.21915       -1.34389        9.24134
        1.26024       -1.52818        9.97355
        1.28842       -1.71815        11.2353
        1.24279       -1.51211        10.4173
        1.25167       -1.52127        10.1957
        1.23383       -1.35426        8.84337
        1.27641       -1.53538        9.52859
        1.30767       -1.73108        10.7397
        1.26024       -1.52818        9.97355
        1.26850       -1.53286        9.75108
        1.24731       -1.35695        8.44523
        1.29111       -1.53413        9.08472
        1.32535       -1.73423        10.2442
        1.27641       -1.53538        9.52859
        1.28395       -1.53578        9.30638
        1.25945       -1.35235        8.04896
        1.30419       -1.52488        8.64411
        1.34125       -1.72811        9.75127
        1.29111       -1.53413        9.08472
        1.29786       -1.53047        8.86387
        1.27011       -1.34090        7.65646
        1.31552       -1.50816        8.20881
        1.35522       -1.71326        9.26325
        1.30419       -1.52488        8.64411
        1.31008       -1.51742        8.42568
        1.27922       -1.32308        7.26950
        1.32502       -1.48455        7.78071
        1.36714       -1.69032        8.78230
        1.31552       -1.50816        8.20881
        1.32051       -1.49718        7.99375
        1.28668       -1.29942        6.88970
        1.33262       -1.45463        7.36150
        1.37691       -1.65994        8.31044
        1.32502       -1.48455        7.78071
        1.32906       -1.47034        7.56989
        1.29248       -1.27045        6.51854
        1.33828       -1.41905        6.95275
        1.38449       -1.62282        7.84944
        1.33262       -1.45463        7.36150
        1.33569       -1.43751        7.15573
        1.29658       -1.23675        6.15732
        1.34201       -1.37845        6.55581
        1.38985       -1.57968        7.40092
        1.33828       -1.41905        6.95275
        1.34039       -1.39934        6.75272
        1.29899       -1.19888        5.80720
        1.34381       -1.33347        6.17187
        1.39300       -1.53125        6.96629
        1.34201       -1.37845        6.55581
        1.34315       -1.35646        6.36214
        1.29975       -1.15742        5.46917
        1.34374       -1.28477        5.80194
        1.39398       -1.47827        6.54676
        1.34381       -1.33347        6.17187
        1.34401       -1.30955        5.98510
        1.29890       -1.11295        5.14407
        1.34188       -1.23299        5.44686
        1.39285       -1.42147        6.14335
        1.34374       -1.28477        5.80194
        1.34303       -1.25923        5.62250
        1.29652       -1.06603        4.83258
        1.33830       -1.17876        5.10730
        1.38972       -1.36155        5.75687
        1.34188       -1.23299        5.44686
        1.34029       -1.20615        5.27511
        1.29269       -1.01721        4.53524
        1.33311       -1.12268        4.78375
        1.38468       -1.29922        5.38798
        1.33830       -1.17876        5.10730
        1.33590       -1.15092        4.94350
        1.28751      -0.967000        4.25241
        1.32644       -1.06532        4.47657
        1.37788       -1.23513        5.03714
        1.33311       -1.12268        4.78375
        1.32995       -1.09412        4.62810
        1.28109      -0.915900        3.98435
        1.31843       -1.00722        4.18595
        1.36946       -1.16992        4.70464
        1.32644       -1.06532        4.47657
        1.32260       -1.03633        4.32918
        1.27356      -0.864373        3.73119
        1.30921      -0.948889        3.91195
        1.35957       -1.10416        4.39062
        1.31843       -1.00722        4.18595
        1.31396      -0.978054        4.04687
        1.26504      -0.812847        3.49292
        1.29893      -0.890786        3.65451
        1.34839       -1.03841        4.09507
        1.30921      -0.948889        3.91195
        1.30419      -0.919782        3.78117
        1.25566      -0.761714        3.26942
        1.28774      -0.833334        3.41344
        1.33609      -0.973165        3.81785
        1.29893      -0.890786        3.65451
        1.29344      -0.861954        3.53195
        1.24557      -0.711328        3.06050
        1.27580      -0.776909        3.18847
        1.32284      -0.908871        3.55869
        1.28774      -0.833334        3.41344
        1.28186      -0.804972        3.29897
        1.23488      -0.662003        2.86586
        1.26327      -0.721843        2.97921
        1.30881      -0.845927        3.31723
        1.27580      -0.776909        3.18847
        1.26960      -0.749187        3.08190
        1.22373      -0.614013        2.68511
        1.25027      -0.668423        2.78521
        1.29419      -0.784684        3.09300
        1.26327      -0.721843        2.97921
        1.25682      -0.694911        2.88033
        1.21225      -0.567593        2.51783
        1.23697      -0.616894        2.60593
        1.27912      -0.725439        2.88544
        1.25027      -0.668423        2.78521
        1.24365      -0.642409        2.69376
        1.20056      -0.522940        2.36350
        1.22349      -0.567455        2.44082
        1.26377      -0.668443        2.69395
        1.23697      -0.616894        2.60593
        1.23024      -0.591902        2.52164
        1.18877      -0.480212        2.22160
        1.20995      -0.520266        2.28922
        1.24829      -0.613899        2.51785
        1.22349      -0.567455        2.44082
        1.21672      -0.543570        2.36337
        1.17699      -0.439534        2.09154
        1.19648      -0.475448        2.15049
        1.23282      -0.561965        2.35643
        1.20995      -0.520266        2.28922
        1.20320      -0.497555        2.21829
        1.16531      -0.400995        1.97271
        1.18318      -0.433086        2.02393
        1.21748      -0.512756        2.20892
        1.19648      -0.475448        2.15049
        1.18980      -0.453956        2.08573
        1.15382      -0.364656        1.86449
        1.17014      -0.393231        1.90885
        1.20239      -0.466348        2.07457
        1.18318      -0.433086        2.02393
        1.17662      -0.412844        1.96500
        1.14259      -0.330548        1.76624
        1.15744      -0.355903        1.80453
        1.18764      -0.422783        1.95258
        1.17014      -0.393231        1.90885
        1.16374      -0.374251        1.85539
        1.13170      -0.298675        1.67733
        1.14516      -0.321095        1.71027
        1.17333      -0.382066        1.84217
        1.15744      -0.355903        1.80453
        1.15125      -0.338186        1.75619
        1.12120      -0.269020        1.59712
        1.13335      -0.288776        1.62536
        1.15953      -0.344177        1.74254
        1.14516      -0.321095        1.71027
        1.13919      -0.304627        1.66669
        1.11113      -0.241545        1.52499
        1.12206      -0.258893        1.54911
        1.14630      -0.309067        1.65294
        1.13335      -0.288776        1.62536
        1.12764      -0.273534        1.58619
        1.10154      -0.216196        1.46032
        1.11133      -0.231375        1.48085
        1.13368      -0.276669        1.57259
        1.12206      -0.258893        1.54911
        1.11663      -0.244844        1.51402
        1.09244      -0.192903        1.40253
        1.10119      -0.206138        1.41994
        1.12172      -0.246892        1.50077
        1.11133      -0.231375        1.48085
        1.10619      -0.218478        1.44951
        1.08387      -0.171584        1.35104
        1.09165      -0.183084        1.36574
        1.11045      -0.219635        1.43677
        1.10119      -0.206138        1.41994
        1.09634      -0.194345        1.39204
        1.07582      -0.152149        1.30530
        1.08272      -0.162105        1.31768
        1.09986      -0.194782        1.37991
        1.09165      -0.183084        1.36574
        1.08711      -0.172342        1.34098
        1.06831      -0.134499        1.26480
        1.07440      -0.143087        1.27518
        1.08998      -0.172207        1.32956
        1.08272      -0.162105        1.31768
        1.07848      -0.152358        1.29577
        1.06134      -0.118530        1.22905
        1.06669      -0.125913        1.23772
        1.08080      -0.151781        1.28510
        1.07440      -0.143087        1.27518
        1.07047      -0.134277        1.25585
        1.05489      -0.104138        1.19759
        1.05958      -0.110462        1.20480
        1.07231      -0.133367        1.24597
        1.06669      -0.125913        1.23772
        1.06306      -0.117980        1.22072
        1.04895     -0.0912141        1.16998
        1.05305     -0.0966111        1.17596
        1.06449      -0.116829        1.21163
        1.05958      -0.110462        1.20480
        1.05624      -0.103344        1.18990
        1.04350     -0.0796511        1.14584
        1.04707     -0.0842404        1.15077
        1.05733      -0.102030        1.18159
        1.05305     -0.0966111        1.17596
        1.04999     -0.0902482        1.16293
        1.03854     -0.0693429        1.12478
        1.04163     -0.0732311        1.12883
        1.05079     -0.0888357        1.15539
        1.04707     -0.0842404        1.15077
        1.04428     -0.0785728        1.13941
        1.03402     -0.0601864        1.10647
        1.03669     -0.0634684        1.10978
        1.04484     -0.0771133        1.13261
        1.04163     -0.0732311        1.12883
        1.03910     -0.0682010        1.11896
        1.02994     -0.0520815        1.09060
        1.03224     -0.0548416        1.09330
        1.03946     -0.0667358        1.11285
        1.03669     -0.0634684        1.10978
        1.03441     -0.0590198        1.10124
        1.02626     -0.0449327        1.07689
        1.02823     -0.0472451        1.07907
        1.03462     -0.0575811        1.09578
        1.03224     -0.0548416        1.09330
        1.03018     -0.0509210        1.08592
        1.02296     -0.0386490        1.06507
        1.02464     -0.0405791        1.06683
        1.03027     -0.0495331        1.08107
        1.02823     -0.0472451        1.07907
        1.02638     -0.0438018        1.07272
        1.02000     -0.0331447        1.05492
        1.02144     -0.0347495        1.05633
        1.02637     -0.0424826        1.06843
        1.02464     -0.0405791        1.06683
        1.02299     -0.0375653        1.06138
        1.02777      0.0437498        1.06892
        1.03414      0.0534328        1.08363
        1.03640      0.0557088        1.08527
        1.02964      0.0456772        1.07038
        1.03182      0.0494210        1.07675
        1.03193      0.0511011        1.08178
        1.03919      0.0623230        1.09912
        1.04185      0.0650760        1.10119
        1.03414      0.0534328        1.08363
        1.03659      0.0577280        1.09108
        1.03659      0.0595134        1.09679
        1.04484      0.0724802        1.11715
        1.04797      0.0757967        1.11977
        1.03919      0.0623230        1.09912
        1.04194      0.0672347        1.10779
        1.04181      0.0691076        1.11424
        1.05115      0.0840459        1.13810
        1.05481      0.0880257        1.14138
        1.04484      0.0724802        1.11715
        1.04791      0.0780778        1.12723
        1.04761      0.0800130        1.13448
        1.05816      0.0971708        1.16235
        1.06242       0.101928        1.16644
        1.05115      0.0840459        1.13810
        1.05456      0.0904037        1.14978
        1.05404      0.0923664        1.15788
        1.06591       0.112014        1.19036
        1.07086       0.117679        1.19543
        1.05816      0.0971708        1.16235
        1.06194       0.104367        1.17586
        1.06114       0.106312        1.18486
        1.07446       0.128742        1.22261
        1.08018       0.135462        1.22885
        1.06591       0.112014        1.19036
        1.07008       0.120132        1.20592
        1.06895       0.122000        1.21587
        1.08383       0.147529        1.25962
        1.09043       0.155471        1.26728
        1.07446       0.128742        1.22261
        1.07904       0.137867        1.24048
        1.07750       0.139585        1.25141
        1.09408       0.168554        1.30198
        1.10166       0.177905        1.31133
        1.08383       0.147529        1.25962
        1.08885       0.157750        1.28009
        1.08682       0.159228        1.29202
        1.10523       0.191997        1.35031
        1.11391       0.202968        1.36166
        1.09408       0.168554        1.30198
        1.09954       0.179961        1.32535
        1.09694       0.181089        1.33827
        1.11731       0.218042        1.40528
        1.12720       0.230865        1.41901
        1.10523       0.191997        1.35031
        1.11115       0.204683        1.37692
        1.10788       0.205330        1.39081
        1.13033       0.246871        1.46763
        1.14157       0.261805        1.48416
        1.11731       0.218042        1.40528
        1.12370       0.232097        1.43549
        1.11964       0.232109        1.45030
        1.14430       0.278661        1.53813
        1.15703       0.295992        1.55794
        1.13033       0.246871        1.46763
        1.13719       0.262385        1.50181
        1.13223       0.261579        1.51744
        1.15922       0.313582        1.61759
        1.17358       0.333621        1.64123
        1.14430       0.278661        1.53813
        1.15164       0.295720        1.57668
        1.14565       0.293886        1.59301
        1.17508       0.351793        1.70688
        1.19121       0.374880        1.73499
        1.15922       0.313582        1.61759
        1.16703       0.332267        1.66095
        1.15986       0.329163        1.67778
        1.19184       0.393437        1.80689
        1.20990       0.419941        1.84018
        1.17508       0.351793        1.70688
        1.18335       0.372177        1.75549
        1.17484       0.367528        1.77258
        1.20946       0.438638        1.91858
        1.22960       0.468956        1.95785
        1.19184       0.393437        1.80689
        1.20054       0.415586        1.86122
        1.19054       0.409080        1.87826
        1.22787       0.487496        2.04291
        1.25026       0.522053        2.08904
        1.20946       0.438638        1.91858
        1.21857       0.462605        1.97910
        1.20691       0.453894        1.99570
        1.24701       0.540080        2.18085
        1.27179       0.579328        2.23486
        1.22787       0.487496        2.04291
        1.23736       0.513319        2.11012
        1.22386       0.502016        2.12579
        1.26677       0.596426        2.33343
        1.29410       0.640843        2.39642
        1.24701       0.540080        2.18085
        1.25682       0.567782        2.25525
        1.24130       0.553462        2.26943
        1.28705       0.656531        2.50162
        1.31706       0.706617        2.57482
        1.26677       0.596426        2.33343
        1.27685       0.626011        2.41551
        1.25913       0.608208        2.42751
        1.30769       0.720346        2.68643
        1.34053       0.776621        2.77119
        1.28705       0.656531        2.50162
        1.29733       0.687980        2.59189
        1.27722       0.666189        2.60089
        1.32856       0.787772        2.88882
        1.36435       0.850774        2.98661
        1.30769       0.720346        2.68643
        1.31811       0.753616        2.78537
        1.29543       0.727295        2.79045
        1.34947       0.858657        3.10972
        1.38833       0.928934        3.22215
        1.32856       0.787772        2.88882
        1.33902       0.822794        2.99690
        1.31360       0.791364        2.99697
        1.37025       0.932788        3.35000
        1.41226        1.01090        3.47881
        1.34947       0.858657        3.10972
        1.35989       0.895332        3.22739
        1.33157       0.858183        3.22121
        1.39069        1.00989        3.61047
        1.43592        1.09638        3.75753
        1.37025       0.932788        3.35000
        1.38053       0.970987        3.47767
        1.34914       0.927480        3.46386
        1.41056        1.08962        3.89182
        1.45906        1.18505        4.05914
        1.39069        1.00989        3.61047
        1.40071        1.04945        3.74849
        1.36612       0.998923        3.72549
        1.42965        1.17157        4.19467
        1.48144        1.27647        4.38439
        1.41056        1.08962        3.89182
        1.42022        1.13035        4.04053
        1.38231        1.07212        4.00659
        1.44770        1.25526        4.51948
        1.50277        1.37014        4.73386
        1.42965        1.17157        4.19467
        1.43882        1.21323        4.35430
        1.39750        1.14662        4.30753
        1.46449        1.34014        4.86657
        1.52279        1.46547        5.10800
        1.44770        1.25526        4.51948
        1.45627        1.29759        4.69022
        1.41147        1.22190        4.62851
        1.47976        1.42559        5.23609
        1.54120        1.56181        5.50708
        1.46449        1.34014        4.86657
        1.47233        1.38283        5.04852
        1.42402        1.29738        4.96960
        1.49327        1.51092        5.62803
        1.55774        1.65840        5.93116
        1.47976        1.42559        5.23609
        1.48675        1.46831        5.42927
        1.43495        1.37245        5.33068
        1.50479        1.59537        6.04212
        1.57213        1.75445        6.38007
        1.49327        1.51092        5.62803
        1.49929        1.55330        5.83233
        1.44404        1.44639        5.71145
        1.51410        1.67815        6.47792
        1.58410        1.84905        6.85344
        1.50479        1.59537        6.04212
        1.50974        1.63703        6.25735
        1.45111        1.51849        6.11140
        1.52099        1.75840        6.93473
        1.59341        1.94127        7.35060
        1.51410        1.67815        6.47792
        1.51786        1.71865        6.70375
        1.45601        1.58796        6.52980
        1.52529        1.83520        7.41160
        1.59985        2.03010        7.87064
        1.52099        1.75840        6.93473
        1.52348        1.79728        7.17073
        1.45857        1.65399        6.96569
        1.52683        1.90762        7.90733
        1.60320        2.11451        8.41234
        1.52529        1.83520        7.41160
        1.52641        1.87201        7.65720
        1.45868        1.71575        7.41791
        1.52550        1.97470        8.42046
        1.60333        2.19341        8.97421
        1.52683        1.90762        7.90733
        1.52653        1.94189        8.16182
        1.45625        1.77238        7.88501
        1.52121        2.03549        8.94924
        1.60010        2.26572        9.55445
        1.52550        1.97470        8.42046
        1.52373        2.00595        8.68301
        1.45123        1.82303        8.36535
        1.51391        2.08901        9.49169
        1.59344        2.33035        10.1510
        1.52121        2.03549        8.94924
        1.51794        2.06322        9.21890
        1.44357        1.86686        8.85703
        1.50360        2.13432        10.0455
        1.58332        2.38620        10.7614
        1.51391        2.08901        9.49169
        1.50913        2.11275        9.76735
        1.43332        1.90306        9.35792
        1.49032        2.17052        10.6083
        1.56976        2.43224        11.3830
        1.50360        2.13432        10.0455
        1.49733        2.15361        10.3260
        1.42051        1.93083        9.86570
        1.47416        2.19674        11.1772
        1.55284        2.46746        12.0129
        1.49032        2.17052        10.6083
        1.48259        2.18493        10.8922
        1.40525        1.94946        10.3778
        1.45527        2.21220        11.7493
        1.53269        2.49094        12.6479
        1.47416        2.19674        11.1772
        1.46505        2.20586        11.4631
        1.38769        1.95827        10.8915
        1.43381        2.21617        12.3215
        1.50951        2.50181        13.2845
        1.45527        2.21220        11.7493
        1.44485        2.21566        12.0356
        1.36799        1.95667        11.4040
        1.41004        2.20806        12.8904
        1.48352        2.49933        13.9192
        1.43381        2.21617        12.3215
        1.42220        2.21366        12.6066
        1.34638        1.94416        11.9122
        1.38421        2.18734        13.4526
        1.45502        2.48287        14.5482
        1.41004        2.20806        12.8904
        1.39736        2.19930        13.1726
        1.32312        1.92035        12.4129
        1.35666        2.15364        14.0046
        1.42435        2.45192        15.1675
        1.38421        2.18734        13.4526
        1.37063        2.17213        13.7301
        1.29850        1.88495        12.9030
        1.32772        2.10671        14.5427
