        1.68541       0.592470        1.51214
        1.72561       0.661963        1.60390
        1.86485       0.787631        1.71731
        1.88557       0.776819        1.68142
        1.74254       0.652926        1.57412
        1.80240       0.717934        1.64236
        1.84078       0.794920        1.75156
        1.99691       0.941529        1.88922
        2.02613       0.932845        1.84804
        1.86485       0.787631        1.71731
        1.92975       0.862133        1.79943
        1.96409       0.945901        1.92805
        2.13707        1.11521        2.09376
        2.17662        1.11002        2.04719
        1.99691       0.941529        1.88922
        2.06611        1.02588        1.98717
        2.09376        1.11521        2.13707
        2.28305        1.30871        2.33488
        2.33488        1.30871        2.28305
        2.13707        1.11521        2.09376
        2.20950        1.20950        2.20950
        2.22743        1.30258        2.38233
        2.43189        1.52139        2.61647
        2.49802        1.52859        2.55979
        2.28305        1.30871        2.33488
        2.35732        1.41272        2.47038
        2.36217        1.50708        2.66741
        2.58008        1.75182        2.94224
        2.66246        1.76857        2.88146
        2.43189        1.52139        2.61647
        2.50631        1.63451        2.77362
        2.49451        1.72699        2.99563
        2.72349        1.99768        3.31549
        2.82397        2.02663        3.25181
        2.58008        1.75182        2.94224
        2.65265        1.87301        3.12274
        2.62052        1.95970        3.36987
        2.85759        2.25564        3.73900
        2.97776        2.29972        3.67410
        2.72349        1.99768        3.31549
        2.79200        2.12540        3.52082
        2.73595        2.20169        3.79239
        2.97754        2.52137        4.21474
        3.11863        2.58370        4.15085
        2.85759        2.25564        3.73900
        2.91964        2.38785        3.97025
        2.83635        2.44847        4.26463
        3.07843        2.78947        4.74376
        3.24118        2.87330        4.68372
        2.97754        2.52137        4.21474
        3.03068        2.65550        4.47257
        2.91733        2.69462        4.78704
        3.15547        3.05358        5.32591
        3.34000        3.16216        5.27319
        3.07843        2.78947        4.74376
        3.12022        2.92246        5.02826
        2.97470        2.93384        5.35885
        3.20430        3.30645        5.95968
        3.41002        3.44289        5.91841
        3.15547        3.05358        5.32591
        3.18366        3.18191        5.63650
        3.00481        3.15909        5.97797
        3.22125        3.54011        6.64205
        3.44677        3.70722        6.61701
        3.20430        3.30645        5.95968
        3.21696        3.42620        6.29504
        3.00473        3.36277        6.64078
        3.20358        3.74609        7.36836
        3.44667        3.94624        7.36490
        3.22125        3.54011        6.64205
        3.21687        3.64710        7.00007
        2.97252        3.53694        7.34209
        3.14981        3.91573        8.13222
        3.40736        4.15063        8.15625
        3.20358        3.74609        7.36836
        3.18125        3.83600        7.74606
        2.90746        3.67362        8.07512
        3.05985        4.04048        8.92555
        3.32795        4.31102        8.98338
        3.14981        3.91573        8.13222
        3.10930        3.98423        8.52577
        2.81015        3.76512        8.83144
        2.93519        4.11227        9.73858
        3.20920        4.41840        9.83679
        3.05985        4.04048        8.92555
        3.00170        4.08347        9.33027
        2.68270        3.80436        9.60115
        2.77895        4.12394        10.5600
        3.05364        4.46445        10.7053
        2.93519        4.11227        9.73858
        2.86076        4.12603        10.1490
        2.52866        3.78525        10.3730
        2.59590        4.06954        11.3773
        2.86565        4.44203        11.5763
        2.77895        4.12394        10.5600
        2.69042        4.10531        10.9700
        2.35303        3.70304        11.1346
        2.39227        3.94476        12.1768
        2.65131        4.34555        12.4357
        2.59590        4.06954        11.3773
        2.49621        4.01614        11.7802
        2.16208        3.55459        11.8729
        2.17559        3.74721        12.9442
        2.41826        4.17135        13.2687
        2.39227        3.94476        12.1768
        2.28505        3.85515        12.5654
        1.96308        3.33869        12.5741
        1.95438        3.47666        13.6650
        2.17539        3.91798        14.0599
        2.17559        3.74721        12.9442
        2.06500        3.62098        13.3113
        1.76404        3.05618        13.2247
        1.73770        3.13523        14.3247
        1.93248        3.58645        14.7940
        1.95438        3.47666        13.6650
        1.84489        3.31459        14.0034
        1.57329        2.71010        13.8114
        1.53479        2.72741        14.9098
        1.69967        3.18033        15.4560
        1.73770        3.13523        14.3247
        1.63396        2.93925        14.6274
        1.39906        2.30568        14.3217
        1.35451        2.26000        15.4075
        1.48703        2.70574        16.0319
        1.53479        2.72741        14.9098
        1.44129        2.50064        15.1703
        1.24907        1.85024        14.7446
        1.20494        1.74199        15.8069
        1.30398        2.17127        16.5091
        1.35451        2.26000        15.4075
        1.27543        2.00668        15.6201
        1.13009        1.35294        15.0706
        1.09288        1.18423        16.0989
        1.15877        1.58768        16.8768
        1.20494        1.74199        15.8069
        1.14386        1.46733        15.9668
        1.04757       0.824546        15.2921
        1.02349       0.599094        16.2769
        1.05806       0.967612        17.1269
        1.09288        1.18423        16.0989
        1.05260       0.894264        16.2025
        1.00533       0.277004        15.4042
        1.00000    4.28226e-14        16.3367
        1.00650       0.325067        17.2533
        1.02349       0.599094        16.2769
        1.00589       0.300426        16.3217
        1.00533      -0.277004        15.4042
        1.02349      -0.599094        16.2769
        1.00650      -0.325067        17.2533
        1.00000    4.28226e-14        16.3367
        1.00589      -0.300426        16.3217
        1.04757      -0.824546        15.2921
        1.09288       -1.18423        16.0989
        1.05806      -0.967612        17.1269
        1.02349      -0.599094        16.2769
        1.05260      -0.894264        16.2025
        1.13009       -1.35294        15.0706
        1.20494       -1.74199        15.8069
        1.15877       -1.58768        16.8768
        1.09288       -1.18423        16.0989
        1.14386       -1.46733        15.9668
        1.24907       -1.85024        14.7446
        1.35451       -2.26000        15.4075
        1.30398       -2.17127        16.5091
        1.20494       -1.74199        15.8069
        1.27543       -2.00668        15.6201
        1.39906       -2.30568        14.3217
        1.53479       -2.72741        14.9098
        1.48703       -2.70574        16.0319
        1.35451       -2.26000        15.4075
        1.44129       -2.50064        15.1703
        1.57329       -2.71010        13.8114
        1.73770       -3.13523        14.3247
        1.69967       -3.18033        15.4560
        1.53479       -2.72741        14.9098
        1.63396       -2.93925        14.6274
        1.76404       -3.05618        13.2247
        1.95438       -3.47666        13.6650
        1.93248       -3.58645        14.7940
        1.73770       -3.13523        14.3247
        1.84489       -3.31459        14.0034
        1.96308       -3.33869        12.5741
        2.17559       -3.74721        12.9442
        2.17539       -3.91798        14.0599
        1.95438       -3.47666        13.6650
        2.06500       -3.62098        13.3113
        2.16208       -3.55459        11.8729
        2.39227       -3.94476        12.1768
        2.41826       -4.17135        13.2687
        2.17559       -3.74721        12.9442
        2.28505       -3.85515        12.5654
        2.35303       -3.70304        11.1346
        2.59590       -4.06954        11.3773
        2.65131       -4.34555        12.4357
        2.39227       -3.94476        12.1768
        2.49621       -4.01614        11.7802
        2.52866       -3.78525        10.3730
        2.77895       -4.12394        10.5600
        2.86565       -4.44203        11.5763
        2.59590       -4.06954        11.3773
        2.69042       -4.10531        10.9700
        2.68270       -3.80436        9.60115
        2.93519       -4.11227        9.73858
        3.05364       -4.46445        10.7053
        2.77895       -4.12394        10.5600
        2.86076       -4.12603        10.1490
        2.81015       -3.76512        8.83144
        3.05985       -4.04048        8.92555
        3.20920       -4.41840        9.83679
        2.93519       -4.11227        9.73858
        3.00170       -4.08347        9.33027
        2.90746       -3.67362        8.07512
        3.14981       -3.91573        8.13222
        3.32795       -4.31102        8.98338
        3.05985       -4.04048        8.92555
        3.10930       -3.98423        8.52577
        2.97252       -3.53694        7.34209
        3.20358       -3.74609        7.36836
        3.40736       -4.15063        8.15625
        3.14981       -3.91573        8.13222
        3.18125       -3.83600        7.74606
        3.00473       -3.36277        6.64078
        3.22125       -3.54011        6.64205
        3.44667       -3.94624        7.36490
        3.20358       -3.74609        7.36836
        3.21687       -3.64710        7.00007
        3.00481       -3.15909        5.97797
        3.20430       -3.30645        5.95968
        3.44677       -3.70722        6.61701
        3.22125       -3.54011        6.64205
        3.21696       -3.42620        6.29504
        2.97470       -2.93384        5.35885
        3.15547       -3.05358        5.32591
        3.41002       -3.44289        5.91841
        3.20430       -3.30645        5.95968
        3.18366       -3.18191        5.63650
        2.91733       -2.69462        4.78704
        3.07843       -2.78947        4.74376
        3.34000       -3.16216        5.27319
        3.15547       -3.05358        5.32591
        3.12022       -2.92246        5.02826
        2.83635       -2.44847        4.26463
        2.97754       -2.52137        4.21474
        3.24118       -2.87330        4.68372
        3.07843       -2.78947        4.74376
        3.03068       -2.65550        4.47257
        2.73595       -2.20169        3.79239
        2.85759       -2.25564        3.73900
        3.11863       -2.58370        4.15085
        2.97754       -2.52137        4.21474
        2.91964       -2.38785        3.97025
        2.62052       -1.95970        3.36987
        2.72349       -1.99768        3.31549
        2.97776       -2.29972        3.67410
        2.85759       -2.25564        3.73900
        2.79200       -2.12540        3.52082
        2.49451       -1.72699        2.99563
        2.58008       -1.75182        2.94224
        2.82397       -2.02663        3.25181
        2.72349       -1.99768        3.31549
        2.65265       -1.87301        3.12274
        2.36217       -1.50708        2.66741
        2.43189       -1.52139        2.61647
        2.66246       -1.76857        2.88146
        2.58008       -1.75182        2.94224
        2.50631       -1.63451        2.77362
        2.22743       -1.30258        2.38233
        2.28305       -1.30871        2.33488
        2.49802       -1.52859        2.55979
        2.43189       -1.52139        2.61647
        2.35732       -1.41272        2.47038
        2.09376       -1.11521        2.13707
        2.13707       -1.11521        2.09376
        2.33488       -1.30871        2.28305
        2.28305       -1.30871        2.33488
        2.20950       -1.20950        2.20950
        1.96409      -0.945901        1.92805
        1.99691      -0.941529        1.88922
        2.17662       -1.11002        2.04719
        2.13707       -1.11521        2.09376
        2.06611       -1.02588        1.98717
        1.84078      -0.794920        1.75156
        1.86485      -0.787631        1.71731
        2.02613      -0.932845        1.84804
        1.99691      -0.941529        1.88922
        1.92975      -0.862133        1.79943
        1.72561      -0.661963        1.60390
        1.74254      -0.652926        1.57412
        1.88557      -0.776819        1.68142
        1.86485      -0.787631        1.71731
        1.80240      -0.717934        1.64236
        1.61982      -0.546281        1.48147
        1.63107      -0.536409        1.45595
        1.75646      -0.641065        1.54328
        1.74254      -0.652926        1.57412
        1.68541      -0.592470        1.51214
        1.52412      -0.446793        1.38087
        1.53097      -0.436769        1.35928
        1.63966      -0.524315        1.42977
        1.63107      -0.536409        1.45595
        1.57958      -0.484570        1.40513
        1.43881      -0.362190        1.29895
        1.44236      -0.352503        1.28090
        1.53554      -0.425033        1.33733
        1.53097      -0.436769        1.35928
        1.48524      -0.392814        1.31799
        1.36379      -0.291028        1.23282
        1.36495      -0.282005        1.21791
        1.44398      -0.341524        1.26271
        1.44236      -0.352503        1.28090
        1.40228      -0.315636        1.24765
        1.29868      -0.231809        1.17991
        1.29819      -0.223645        1.16773
        1.36452      -0.272030        1.20301
        1.36495      -0.282005        1.21791
        1.33028      -0.251409        1.19137
        1.24288      -0.183040        1.13794
        1.24134      -0.175830        1.12810
        1.29642      -0.214798        1.15565
        1.29819      -0.223645        1.16773
        1.26858      -0.198516        1.14673
        1.19564      -0.143285        1.10494
        1.19348      -0.137050        1.09708
        1.23877      -0.168147        1.11841
        1.24134      -0.175830        1.12810
        1.21634      -0.155401        1.11163
        1.15611      -0.111204        1.07921
        1.15367      -0.105910        1.07299
        1.19053      -0.130499        1.08938
        1.19348      -0.137050        1.09708
        1.17263      -0.120607        1.08426
        1.12342     -0.0855699        1.05933
        1.12093     -0.0811489        1.05446
        1.15063      -0.100417        1.06694
        1.15367      -0.105910        1.07299
        1.13648     -0.0928051        1.06311
        1.09667     -0.0652859        1.04409
        1.09429     -0.0616504        1.04031
        1.11798     -0.0766136        1.04975
        1.12093     -0.0811489        1.05446
        1.10690     -0.0708060        1.04690
        1.07503     -0.0493892        1.03251
        1.07285     -0.0464420        1.02961
        1.09157     -0.0579586        1.03668
        1.09429     -0.0616504        1.04031
        1.08297     -0.0535652        1.03458
        1.09157      0.0579586        1.03668
        1.11463      0.0720087        1.04524
        1.11089      0.0673776        1.04094
        1.08856      0.0542450        1.03323
        1.10087      0.0625650        1.03881
        1.11798      0.0766136        1.04975
        1.14701      0.0947833        1.06111
        1.14287      0.0890643        1.05552
        1.11463      0.0720087        1.04524
        1.12996      0.0827026        1.05263
        1.15063       0.100417        1.06694
        1.18682       0.123704        1.08191
        1.18240       0.116736        1.07471
        1.14701      0.0947833        1.06111
        1.16592       0.108398        1.07082
        1.19053       0.130499        1.08938
        1.23521       0.160076        1.10894
        1.23072       0.151707        1.09975
        1.18682       0.123704        1.08191
        1.20987       0.140871        1.09456
        1.23877       0.168147        1.11841
        1.29339       0.205372        1.14376
        1.28914       0.195473        1.13215
        1.23521       0.160076        1.10894
        1.26300       0.181510        1.12527
        1.29642       0.214798        1.15565
        1.36251       0.261221        1.18823
        1.35895       0.249706        1.17371
        1.29339       0.205372        1.14376
        1.32651       0.231870        1.16466
        1.36452       0.272030        1.20301
        1.44366       0.329387        1.24454
        1.44142       0.316238        1.22656
        1.36251       0.261221        1.18823
        1.40152       0.293650        1.21476
        1.44398       0.341524        1.26271
        1.53777       0.411730        1.31523
        1.53764       0.397026        1.29319
        1.44366       0.329387        1.24454
        1.48905       0.368668        1.27792
        1.53554       0.425033        1.33733
        1.64550       0.510154        1.40319
        1.64851       0.494106        1.37646
        1.53777       0.411730        1.31523
        1.58990       0.458813        1.35685
        1.63966       0.524315        1.42977
        1.76719       0.626535        1.51167
        1.77460       0.609523        1.47962
        1.64550       0.510154        1.40319
        1.70459       0.565986        1.45464
        1.75646       0.641065        1.54328
        1.90270       0.762629        1.64429
        1.91603       0.745247        1.60630
        1.76719       0.626535        1.51167
        1.83324       0.692015        1.57472
        1.88557       0.776819        1.68142
        2.05139       0.919966        1.80497
        2.07239       0.903062        1.76047
        1.90270       0.762629        1.64429
        1.97547       0.838558        1.72087
        2.02613       0.932845        1.84804
        2.21194        1.09972        1.99790
        2.24259        1.08444        1.94642
        2.05139       0.919966        1.80497
        2.13029        1.00699        1.89713
        2.17662        1.11002        2.04719
        2.38233        1.30258        2.22743
        2.42483        1.29042        2.16868
        2.21194        1.09972        1.99790
        2.29606        1.19824        2.10781
        2.33488        1.30871        2.28305
        2.55979        1.52859        2.49802
        2.61647        1.52139        2.43189
        2.38233        1.30258        2.22743
        2.47038        1.41272        2.35732
        2.49802        1.52859        2.55979
        2.74074        1.77701        2.81403
        2.81403        1.77701        2.74074
        2.55979        1.52859        2.49802
        2.65008        1.65008        2.65008
        2.66246        1.76857        2.88146
        2.92088        2.04616        3.17960
        3.01316        2.05599        3.09973
        2.74074        1.77701        2.81403
        2.83121        1.90914        2.99038
        2.82397        2.02663        3.25181
        3.09523        2.33332        3.59847
        3.20874        2.35599        3.51305
        2.92088        2.04616        3.17960
        3.00912        2.18770        3.38217
        2.97776        2.29972        3.67410
        3.25825        2.63463        4.07373
        3.39497        2.67346        3.98432
        3.09523        2.33332        3.59847
        3.17852        2.48250        3.82889
        3.11863        2.58370        4.15085
        3.40408        2.94500        4.60762
        3.56556        3.00359        4.51639
        3.25825        2.63463        4.07373
        3.33369        2.78905        4.33325
        3.24118        2.87330        4.68372
        3.52673        3.25815        5.20130
        3.71396        3.34025        5.11108
        3.40408        2.94500        4.60762
        3.46867        3.10167        4.89697
        3.34000        3.16216        5.27319
        3.62039        3.56664        5.85459
        3.83363        3.67606        5.76894
        3.52673        3.25815        5.20130
        3.57753        3.41348        5.52056
        3.41002        3.44289        5.91841
        3.67975        3.86199        6.56581
        3.91842        4.00241        6.48901
        3.62039        3.56664        5.85459
        3.65466        3.71652        6.20313
        3.44677        3.70722        6.61701
        3.70035        4.13491        7.33158
        3.96292        4.30970        7.26865
        3.67975        3.86199        6.56581
        3.69513        4.00186        6.94216
        3.44667        3.94624        7.36490
        3.67888        4.37550        8.14665
        3.96280        4.58756        8.10331
        3.70035        4.13491        7.33158
        3.69502        4.25988        7.73335
        3.40736        4.15063        8.15625
        3.61351        4.57364        9.00387
        3.91520        4.82516        8.98647
        3.67888        4.37550        8.14665
        3.65173        4.48051        8.57051
        3.32795        4.31102        8.98338
        3.50414        4.71934        9.89415
        3.81904        5.01162        9.90955
        3.61351        4.57364        9.00387
        3.56426        4.65365        9.44552
        3.20920        4.41840        9.83679
        3.35259        4.80320        10.8065
        3.67523        5.13644        10.8620
        3.50414        4.71934        9.89415
        3.43345        4.76956        10.3483
        3.05364        4.46445        10.7053
        3.16266        4.81683        11.7284
        3.48686        5.18998        11.8313
        3.35259        4.80320        10.8065
        3.26211        4.81927        11.2671
        2.86565        4.44203        11.5763
        2.94012        4.75329        12.6456
        3.25921        5.16391        12.8032
        3.16266        4.81683        11.7284
        3.05503        4.79507        12.1885
        2.65131        4.34555        12.4357
        2.69257        4.60754        13.5428
        2.99965        5.05176        13.7623
        2.94012        4.75329        12.6456
        2.81893        4.69092        13.0976
        2.41826        4.17135        13.2687
        2.42916        4.37680        14.4040
        2.71744        4.84925        14.6920
        2.69257        4.60754        13.5428
        2.56222        4.50288        13.9789
        2.17539        3.91798        14.0599
        2.16023        4.06080        15.2128
        2.42334        4.55470        15.5750
        2.42916        4.37680        14.4040
        2.29471        4.22937        14.8159
        1.93248        3.58645        14.7940
        1.89682        3.66201        15.9532
        2.12918        4.16929        16.3943
        2.16023        4.06080        15.2128
        2.02713        3.87149        15.5925
        1.69967        3.18033        15.4560
        1.65013        3.18566        16.6097
        1.84727        3.69717        17.1331
        1.89682        3.66201        15.9532
        1.77069        3.43309        16.2929
        1.48703        2.70574        16.0319
        1.43097        2.63971        17.1683
        1.58977        3.14546        17.7758
        1.65013        3.18566        16.6097
        1.53647        2.92078        16.9021
        1.30398        2.17127        16.5091
        1.24914        2.03467        17.6165
        1.36810        2.52413        18.3083
        1.43097        2.63971        17.1683
        1.33483        2.34383        17.4068
        1.15877        1.58768        16.8768
        1.11291        1.38320        17.9442
        1.19226        1.84570        18.7188
        1.24914        2.03467        17.6165
        1.17488        1.71387        17.7959
        1.05806       0.967612        17.1269
        1.02856       0.699752        18.1439
        1.07030        1.12486        18.9978
        1.11291        1.38320        17.9442
        1.06395        1.04451        18.0604
        1.00650       0.325067        17.2533
        1.00000    3.04010e-13        18.2110
        1.00787       0.377895        19.1389
        1.02856       0.699752        18.1439
        1.00716       0.350902        18.1942
        1.00650      -0.325067        17.2533
        1.02856      -0.699752        18.1439
        1.00787      -0.377895        19.1389
        1.00000    3.04010e-13        18.2110
        1.00716      -0.350902        18.1942
        1.05806      -0.967612        17.1269
        1.11291       -1.38320        17.9442
        1.07030       -1.12486        18.9978
        1.02856      -0.699752        18.1439
        1.06395       -1.04451        18.0604
        1.15877       -1.58768        16.8768
        1.24914       -2.03467        17.6165
        1.19226       -1.84570        18.7188
        1.11291       -1.38320        17.9442
        1.17488       -1.71387        17.7959
        1.30398       -2.17127        16.5091
        1.43097       -2.63971        17.1683
        1.36810       -2.52413        18.3083
        1.24914       -2.03467        17.6165
        1.33483       -2.34383        17.4068
        1.48703       -2.70574        16.0319
        1.65013       -3.18566        16.6097
        1.58977       -3.14546        17.7758
        1.43097       -2.63971        17.1683
        1.53647       -2.92078        16.9021
        1.69967       -3.18033        15.4560
        1.89682       -3.66201        15.9532
        1.84727       -3.69717        17.1331
        1.65013       -3.18566        16.6097
        1.77069       -3.43309        16.2929
        1.93248       -3.58645        14.7940
        2.16023       -4.06080        15.2128
        2.12918       -4.16929        16.3943
        1.89682       -3.66201        15.9532
        2.02713       -3.87149        15.5925
        2.17539       -3.91798        14.0599
        2.42916       -4.37680        14.4040
        2.42334       -4.55470        15.5750
        2.16023       -4.06080        15.2128
        2.29471       -4.22937        14.8159
        2.41826       -4.17135        13.2687
        2.69257       -4.60754        13.5428
        2.71744       -4.84925        14.6920
        2.42916       -4.37680        14.4040
        2.56222       -4.50288        13.9789
        2.65131       -4.34555        12.4357
        2.94012       -4.75329        12.6456
        2.99965       -5.05176        13.7623
        2.69257       -4.60754        13.5428
        2.81893       -4.69092        13.0976
        2.86565       -4.44203        11.5763
        3.16266       -4.81683        11.7284
        3.25921       -5.16391        12.8032
        2.94012       -4.75329        12.6456
        3.05503       -4.79507        12.1885
        3.05364       -4.46445        10.7053
        3.35259       -4.80320        10.8065
        3.48686       -5.18998        11.8313
        3.16266       -4.81683        11.7284
        3.26211       -4.81927        11.2671
        3.20920       -4.41840        9.83679
        3.50414       -4.71934        9.89415
        3.67523       -5.13644        10.8620
        3.35259       -4.80320        10.8065
        3.43345       -4.76956        10.3483
        3.32795       -4.31102        8.98338
        3.61351       -4.57364        9.00387
        3.81904       -5.01162        9.90955
        3.50414       -4.71934        9.89415
        3.56426       -4.65365        9.44552
        3.40736       -4.15063        8.15625
        3.67888       -4.37550        8.14665
        3.91520       -4.82516        8.98647
        3.61351       -4.57364        9.00387
        3.65173       -4.48051        8.57051
        3.44667       -3.94624        7.36490
        3.70035       -4.13491        7.33158
        3.96280       -4.58756        8.10331
        3.67888       -4.37550        8.14665
        3.69502       -4.25988        7.73335
        3.44677       -3.70722        6.61701
        3.67975       -3.86199        6.56581
        3.96292       -4.30970        7.26865
        3.70035       -4.13491        7.33158
        3.69513       -4.00186        6.94216
        3.41002       -3.44289        5.91841
        3.62039       -3.56664        5.85459
        3.91842       -4.00241        6.48901
        3.67975       -3.86199        6.56581
        3.65466       -3.71652        6.20313
        3.34000       -3.16216        5.27319
        3.52673       -3.25815        5.20130
        3.83363       -3.67606        5.76894
        3.62039       -3.56664        5.85459
        3.57753       -3.41348        5.52056
        3.24118       -2.87330        4.68372
        3.40408       -2.94500        4.60763
        3.71396       -3.34025        5.11108
        3.52673       -3.25815        5.20130
        3.46867       -3.10167        4.89697
        3.11863       -2.58370        4.15085
        3.25825       -2.63463        4.07373
        3.56556       -3.00359        4.51639
        3.40408       -2.94500        4.60763
        3.33369       -2.78905        4.33325
        2.97776       -2.29972        3.67410
        3.09523       -2.33332        3.59847
        3.39497       -2.67346        3.98433
        3.25825       -2.63463        4.07373
        3.17852       -2.48250        3.82889
        2.82397       -2.02663        3.25181
        2.92088       -2.04616        3.17960
        3.20874       -2.35599        3.51305
        3.09523       -2.33332        3.59847
        3.00912       -2.18770        3.38217
        2.66246       -1.76857        2.88146
        2.74074       -1.77701        2.81403
        3.01316       -2.05599        3.09973
        2.92088       -2.04616        3.17960
        2.83121       -1.90914        2.99038
        2.49802       -1.52859        2.55979
        2.55979       -1.52859        2.49802
        2.81403       -1.77701        2.74074
        2.74074       -1.77701        2.81403
        2.65008       -1.65008        2.65008
        2.33488       -1.30871        2.28305
        2.38233       -1.30258        2.22743
        2.61647       -1.52139        2.43189
        2.55979       -1.52859        2.49802
        2.47038       -1.41272        2.35732
        2.17662       -1.11002        2.04719
        2.21194       -1.09972        1.99790
        2.42483       -1.29042        2.16868
        2.38233       -1.30258        2.22743
        2.29606       -1.19824        2.10781
        2.02613      -0.932845        1.84804
        2.05139      -0.919966        1.80497
        2.24259       -1.08444        1.94642
        2.21194       -1.09972        1.99790
        2.13029       -1.00699        1.89713
        1.88557      -0.776819        1.68142
        1.90270      -0.762629        1.64429
        2.07239      -0.903062        1.76047
        2.05139      -0.919966        1.80497
        1.97547      -0.838558        1.72087
        1.75646      -0.641065        1.54328
        1.76719      -0.626535        1.51167
        1.91603      -0.745247        1.60630
        1.90270      -0.762629        1.64429
        1.83324      -0.692015        1.57472
        1.63966      -0.524315        1.42977
        1.64550      -0.510154        1.40319
        1.77460      -0.609523        1.47962
        1.76719      -0.626535        1.51167
        1.70459      -0.565986        1.45464
        1.53554      -0.425033        1.33733
        1.53777      -0.411730        1.31523
        1.64851      -0.494106        1.37646
        1.64550      -0.510154        1.40319
        1.58990      -0.458813        1.35685
        1.44398      -0.341524        1.26271
        1.44366      -0.329387        1.24454
        1.53764      -0.397026        1.29319
        1.53777      -0.411730        1.31523
        1.48905      -0.368668        1.27792
        1.36452      -0.272030        1.20301
        1.36251      -0.261221        1.18823
        1.44142      -0.316238        1.22656
        1.44366      -0.329387        1.24454
        1.40152      -0.293650        1.21476
        1.29642      -0.214798        1.15565
        1.29339      -0.205372        1.14376
        1.35895      -0.249706        1.17371
        1.36251      -0.261221        1.18823
        1.32651      -0.231870        1.16466
        1.23877      -0.168147        1.11841
        1.23521      -0.160076        1.10894
        1.28914      -0.195473        1.13215
        1.29339      -0.205372        1.14376
        1.26300      -0.181510        1.12527
        1.19053      -0.130499        1.08938
        1.18682      -0.123704        1.08191
        1.23072      -0.151707        1.09975
        1.23521      -0.160076        1.10894
        1.20987      -0.140871        1.09456
        1.15063      -0.100417        1.06694
        1.14701     -0.0947833        1.06111
        1.18240      -0.116736        1.07471
        1.18682      -0.123704        1.08191
        1.16592      -0.108398        1.07082
        1.11798     -0.0766136        1.04975
        1.11463     -0.0720087        1.04524
        1.14287     -0.0890643        1.05552
        1.14701     -0.0947833        1.06111
        1.12996     -0.0827026        1.05263
        1.09157     -0.0579586        1.03668
        1.08856     -0.0542450        1.03323
        1.11089     -0.0673776        1.04094
        1.11463     -0.0720087        1.04524
        1.10087     -0.0625650        1.03881
        1.11089      0.0673776        1.04094
        1.13827      0.0833138        1.05020
        1.13324      0.0775829        1.04517
        1.10683      0.0627613        1.03687
        1.12167      0.0723875        1.04307
        1.14287      0.0890643        1.05552
        1.17733       0.109664        1.06782
        1.17167       0.102554        1.06127
        1.13827      0.0833138        1.05020
        1.15676      0.0956866        1.05841
        1.18240       0.116736        1.07471
        1.22535       0.143125        1.09090
        1.21916       0.134417        1.08244
        1.17733       0.109664        1.06782
        1.20013       0.125416        1.07859
        1.23072       0.151707        1.09975
        1.28372       0.185208        1.12090
        1.27722       0.174685        1.11008
        1.22535       0.143125        1.09090
        1.25315       0.162987        1.10494
        1.28914       0.195473        1.13215
        1.35389       0.237615        1.15954
        1.34741       0.225080        1.14583
        1.28372       0.185208        1.12090
        1.31724       0.210007        1.13902
        1.35895       0.249706        1.17371
        1.43727       0.302232        1.20890
        1.43129       0.287527        1.19168
        1.35389       0.237615        1.15954
        1.39385       0.268273        1.18274
        1.44142       0.316238        1.22656
        1.53516       0.381099        1.27139
        1.53037       0.364137        1.25000
        1.43727       0.302232        1.20890
        1.48433       0.339752        1.23833
        1.53764       0.397026        1.29319
        1.64867       0.476370        1.34983
        1.64599       0.457162        1.32353
        1.53516       0.381099        1.27139
        1.58991       0.426547        1.30843
        1.64851       0.494106        1.37646
        1.77862       0.590246        1.44744
        1.77921       0.568945        1.41542
        1.64867       0.476370        1.34983
        1.71156       0.530845        1.39603
        1.77460       0.609523        1.47962
        1.92540       0.724898        1.56784
        1.93071       0.701844        1.52926
        1.77862       0.590246        1.44744
        1.84990       0.654844        1.50455
        1.91603       0.745247        1.60630
        2.08887       0.882359        1.71501
        2.10064       0.858125        1.66905
        1.92540       0.724898        1.56784
        2.00508       0.800659        1.63781
        2.07239       0.903062        1.76047
        2.26822        1.06440        1.89333
        2.28850        1.03984        1.83917
        2.08887       0.882359        1.71501
        2.17664       0.970209        1.80000
        2.24259        1.08444        1.94642
        2.46188        1.27237        2.10744
        2.49301        1.24870        2.04437
        2.26822        1.06440        1.89333
        2.36339        1.16508        1.99561
        2.42483        1.29042        2.16868
        2.66741        1.50708        2.36217
        2.71198        1.48587        2.28962
        2.46188        1.27237        2.10744
        2.56335        1.38636        2.22942
        2.61647        1.52139        2.43189
        2.88146        1.76857        2.66246
        2.94224        1.75182        2.58008
        2.66741        1.50708        2.36217
        2.77362        1.63451        2.50631
        2.81403        1.77701        2.74074
        3.09973        2.05599        3.01316
        3.17960        2.04616        2.92088
        2.88146        1.76857        2.66246
        2.99038        1.90914        2.83121
        3.01316        2.05599        3.09973
        3.31703        2.36740        3.41886
        3.41886        2.36740        3.31703
        3.09973        2.05599        3.01316
        3.20886        2.20886        3.20886
        3.20874        2.35599        3.51305
        3.52733        2.69965        3.88371
        3.65386        2.71283        3.77312
        3.31703        2.36740        3.41886
        3.42346        2.53117        3.64366
        3.39497        2.67346        3.98432
        3.72397        3.04826        4.41114
        3.87763        3.07839        4.29316
        3.52733        2.69965        3.88371
        3.62780        2.87224        4.13943
        3.56556        3.00359        4.51639
        3.89988        3.40735        5.00364
        4.08260        3.45852        4.88029
        3.72397        3.04826        4.41114
        3.81497        3.22692        4.69915
