        1.34108      -0.251072        1.18482
        1.30502      -0.221450        1.16078
        1.21852      -0.157337        1.11328
        1.21501      -0.149941        1.10456
        1.26784      -0.185699        1.12875
        1.27211      -0.194889        1.13958
        1.24217      -0.171134        1.12093
        1.17181      -0.120492        1.08450
        1.16828      -0.114345        1.07770
        1.21067      -0.142270        1.09608
        1.21501      -0.149941        1.10456
        1.19044      -0.131083        1.09023
        1.13381     -0.0914659        1.06252
        1.13047     -0.0864352        1.05726
        1.16414      -0.108038        1.07111
        1.16828      -0.114345        1.07770
        1.14835     -0.0995245        1.06677
        1.17365       0.114301        1.07524
        1.21896       0.143164        1.09361
        1.21256       0.134530        1.08515
        1.16853       0.107436        1.06849
        1.19230       0.124146        1.08014
        1.22458       0.151667        1.10242
        1.28200       0.189234        1.12699
        1.27501       0.178580        1.11596
        1.21896       0.143164        1.09361
        1.24876       0.164762        1.10913
        1.28791       0.199617        1.13840
        1.35999       0.248101        1.17099
        1.35271       0.235140        1.15676
        1.28200       0.189234        1.12699
        1.31897       0.216899        1.14749
        1.36582       0.260587        1.18562
        1.45548       0.322634        1.22853
        1.44837       0.307106        1.21035
        1.35999       0.248101        1.17099
        1.40538       0.283214        1.19786
        1.46068       0.337398        1.24711
        1.57115       0.416121        1.30317
        1.56492       0.397831        1.28016
        1.45548       0.322634        1.22853
        1.51062       0.366786        1.26347
        1.57489       0.433254        1.32651
        1.70970       0.532274        1.39921
        1.70536       0.511133        1.37039
        1.57115       0.416121        1.30317
        1.63739       0.471117        1.34822
        1.71088       0.551729        1.42821
        1.87377       0.675189        1.52174
        1.87272       0.651281        1.48603
        1.70970       0.532274        1.39921
        1.78839       0.600116        1.45680
        1.87090       0.696723        1.55738
        2.06578       0.849290        1.67678
        2.06982       0.822941        1.63303
        1.87377       0.675189        1.52174
        1.96615       0.758055        1.59478
        2.05693       0.872387        1.72007
        2.28768        1.05922        1.87129
        2.29917        1.03109        1.81832
        2.06578       0.849290        1.67678
        2.17289       0.949481        1.76863
        2.27044        1.08300        1.92321
        2.54080        1.30968        2.11323
        2.56265        1.28086        2.04988
        2.28768        1.05922        1.87129
        2.41028        1.17909        1.98580
        2.51222        1.33281        2.17468
        2.82556        1.60524        2.41150
        2.86131        1.57738        2.33676
        2.54080        1.30968        2.11323
        2.67924        1.45155        2.25473
        2.78213        1.62580        2.48319
        3.14124        1.95006        2.77594
        3.19505        1.92548        2.68902
        2.82556        1.60524        2.41150
        2.97964        1.77125        2.58481
        3.07886        1.96547        2.85826
        3.48566        2.34756        3.21714
        3.56233        2.32939        3.11763
        3.14124        1.95006        2.77594
        3.31005        2.14205        2.98626
        3.39972        2.35445        3.31002
        3.85499        2.80009        3.74624
        3.95989        2.79235        3.63429
        3.48566        2.34756        3.21714
        3.66752        2.56686        3.47000
        3.74046        2.79419        3.84898
        4.24357        3.30844        4.37461
        4.38248        3.31616        4.25114
        3.85499        2.80009        3.74624
        4.04731        3.04731        4.04731
        4.09507        3.28456        4.48566
        4.64374        3.87147        5.11344
        4.82273        3.90074        4.98035
        4.24357        3.30844        4.37461
        4.44276        3.58328        4.72954
        4.45581        3.82345        5.23020
        5.04587        4.48564        5.97320
        5.27100        4.54362        5.83364
        4.64374        3.87147        5.11344
        4.84523        4.17249        5.52759
        4.81320        4.40637        6.09180
        5.43849        5.14461        6.96307
        5.71552        5.23946        6.82163
        5.04587        4.48564        5.97320
        5.24415        4.81004        6.45137
        5.15625        5.02617        7.07815
        5.80856        5.83896        8.09017
        6.14254        5.97970        7.95313
        5.43849        5.14461        6.96307
        5.62721        5.48808        7.50912
        5.47275        5.67275        8.19471
        6.14193        6.55596        9.35885
        6.53680        6.75219        9.23438
        5.80856        5.83896        8.09017
        5.98074        6.19556        8.70667
        5.74977        6.33303        9.44404
        6.42398        7.27955        10.7699
        6.88210        7.54116        10.6681
        6.14193        6.55596        9.35885
        6.29028        6.91806        10.0467
        5.97431        6.99092        10.8251
        6.64037        7.99052        12.3199
        7.16213        8.32720        12.2530
        6.42398        7.27955        10.7699
        6.54124        7.63793        11.5280
        6.13401        7.62767        12.3325
        6.77797        8.66696        14.0004
        7.36138        9.08768        13.9824
        6.64037        7.99052        12.3199
        6.71977        8.33452        13.1446
        6.21801        8.22232        13.9564
        6.82579        9.28486        15.7977
        7.46620        9.79727        15.8444
        6.77797        8.66696        14.0004
        6.81368        8.98478        14.8856
        6.21778        8.75241        15.6815
        6.77594        9.81910        17.6925
        7.46592        10.4289        17.8208
        6.82579        9.28486        15.7977
        6.81343        9.56402        16.7344
        6.12793        9.19491        17.4874
        6.62445        10.2445        19.6597
        7.35379        10.9548        19.8876
        6.77594        9.81910        17.6925
        6.71297        10.0470        18.6688
        5.94688        9.52733        19.3489
        6.37192        10.5372        21.6692
        7.12792        11.3480        22.0148
        6.62445        10.2445        19.6597
        6.51058        10.4089        20.6612
        5.67733        9.72884        21.2360
        6.02397        10.6759        23.6864
        6.79178        11.5836        24.1671
        6.37192        10.5372        21.6692
        6.20933        10.6270        22.6791
        5.32647        9.78159        23.1149
        5.59121        10.6433        25.6730
        6.35455        11.6403        26.3050
        6.02397        10.6759        23.6864
        5.81733        10.6819        24.6860
        4.90592        9.67180        24.9492
        5.08902        10.4270        27.5888
        5.83090        11.5021        28.3860
        5.59121        10.6433        25.6730
        5.34766        10.5586        26.6423
        4.43124        9.39078        26.7011
        4.53683        10.0210        29.3929
        5.24047        11.1591        30.3661
        5.08902        10.4270        27.5888
        4.81782        10.2478        28.5074
        3.92128        8.93567        28.3326
        3.95715        9.42592        31.0451
        4.60692        10.6086        32.2017
        4.53683        10.0210        29.3929
        4.24893        9.74679        30.2404
        3.39709        8.30991        29.8077
        3.37434        8.64937        32.5084
        3.95662        9.85540        33.8513
        3.95715        9.42592        31.0451
        3.66458        9.05958        31.8026
        2.88082        7.52328        31.0931
        2.81314        7.70583        33.7498
        3.31716        8.91216        35.2775
        3.37434        8.64937        32.5084
        3.08951        8.19732        33.1587
        2.39438        6.59159        32.1603
        2.29727        6.61606        34.7419
        2.71570        7.79865        36.4484
        2.81314        7.70583        33.7498
        2.54813        7.17771        34.2785
        1.95816        5.53606        32.9861
        1.84802        5.40614        35.4642
        2.17738        6.54098        37.3388
        2.29727        6.61606        34.7419
        2.06311        6.02431        35.1378
        1.58993        4.38231        33.5543
        1.48309        4.10629        35.9034
        1.72386        5.17040        37.9314
        1.84802        5.40614        35.4642
        1.65408        4.76545        35.7197
        1.30377        3.15916        33.8553
        1.21564        2.74936        36.0544
        1.37217        3.72174        38.2174
        1.48309        4.10629        35.9034
        1.33655        3.43284        36.0150
        1.10946        1.89732        33.8869
        1.05370        1.36938        35.9192
        1.13391        2.23176        38.1960
        1.21564        2.74936        36.0544
        1.12118        2.06012        36.0221
        1.01208       0.627956        33.6537
        1.00000        0.00000        35.5075
        1.01475       0.737492        37.8746
        1.05370        1.36938        35.9192
        1.01336       0.681315        35.7471
        1.01190      -0.618598        33.1671
        1.05203       -1.32688        34.8354
        1.01451      -0.725360        37.2680
        1.00000        0.00000        35.5075
        1.01315      -0.670643        35.2028
        1.10466       -1.81407        32.4439
        1.20253       -2.58228        33.9241
        1.12743       -2.12383        36.3972
        1.05203       -1.32688        34.8354
        1.11560       -1.96518        34.4081
        1.28204       -2.93325        31.5058
        1.44013       -3.74115        32.7997
        1.34288       -3.42884        35.2884
        1.20253       -2.58228        33.9241
        1.31129       -3.17518        33.3868
        1.53237       -3.95472        30.3779
        1.75026       -4.78292        31.4911
        1.64624       -4.61601        33.9715
        1.44013       -3.74115        32.7997
        1.58714       -4.27776        32.1666
        1.84140       -4.86142        29.0882
        2.11608       -5.69201        30.0292
        2.01992       -5.66623        32.4791
        1.75026       -4.78292        31.4911
        1.92732       -5.25483        30.7774
        2.19326       -5.64086        27.6659
        2.51949       -6.45781        28.4457
        2.44448       -6.56582        30.8446
        2.11608       -5.69201        30.0292
        2.31424       -6.09329        29.2507
        2.57128       -6.28514        26.1406
        2.94206       -7.07466        26.7720
        2.89970       -7.30653        29.1021
        2.51949       -6.45781        28.4457
        2.72952       -6.78503        27.6182
        2.95888       -6.79079        24.5414
        3.36595       -7.54148        25.0385
        3.36557       -7.88524        27.2841
        2.94206       -7.07466        26.7720
        3.15492       -7.32673        25.9109
        3.34026       -7.15844        22.8964
        3.77458       -7.86130        23.2737
        3.82319       -8.30349        25.4220
        3.36595       -7.54148        25.0385
        3.57314       -7.71943        24.1583
        3.70104       -7.39232        21.2316
        4.15323       -8.04074        21.5039
        4.25543       -8.56692        23.5445
        3.77458       -7.86130        23.2737
        3.96848       -7.96803        22.3879
        4.02875       -7.49976        19.5708
        4.48953       -8.08937        19.7526
        4.64753       -8.68458        21.6776
        4.15323       -8.04074        21.5039
        4.32735       -8.08071        20.6246
        4.31316       -7.49062        17.9353
        4.77367       -8.01906        18.0405
        4.98743       -8.66832        19.8442
        4.48953       -8.08937        19.7526
        4.63863       -8.06826        18.8905
        4.54648       -7.37667        16.3435
        4.99859       -7.84338        16.3851
        5.26601       -8.53202        18.0640
        4.77367       -8.01906        18.0405
        4.89387       -7.94349        17.2047
        4.72342       -7.17104        14.8109
        5.15993       -7.57702        14.8010
        5.47714       -8.29099        16.3537
        4.99859       -7.84338        16.3851
        5.08737       -7.72059        15.5833
        4.84120       -6.88766        13.3503
        5.25600       -7.23520        13.2998
        5.61759       -7.96136        14.7265
        5.15993       -7.57702        14.8010
        5.21614       -7.41458        14.0394
        4.89933       -6.54081        11.9717
        5.28749       -6.83319        11.8904
        5.68689       -7.55951        13.1928
        5.25600       -7.23520        13.2998
        5.27968       -7.04077        12.5832
        4.89948       -6.14463        10.6824
        5.25728       -6.38592        10.5789
        5.68707       -7.10162        11.7600
        5.28749       -6.83319        11.8904
        5.27984       -6.61431        11.2221
        4.84514       -5.71277        9.48755
        5.17006       -5.90758        9.36907
        5.62228       -6.60326        10.4332
        5.25728       -6.38592        10.5789
        5.22044       -6.14978        9.96112
        4.74132       -5.25807        8.38972
        5.03197       -5.41133        8.26258
        5.49848       -6.07903        9.21491
        5.17006       -5.90758        9.36907
        5.10694       -5.66092        8.80289
        4.59423       -4.79230        7.38973
        4.85027       -4.90909        7.25909
        5.32299       -5.54230        8.10551
        5.03197       -5.41133        8.26258
        4.94609       -5.16027        7.74805
        4.41086       -4.32597        6.48659
        4.63287       -4.41134        6.35663
        5.10411       -5.00501        7.10367
        4.85027       -4.90909        7.25909
        4.74552       -4.65906        6.79541
        4.19869       -3.86818        5.67780
        4.38803       -3.92703        5.55179
        4.85066       -4.47751        6.20641
        4.63287       -4.41134        6.35663
        4.51336       -4.16701        5.94226
        3.96532       -3.42659        4.95961
        4.12399       -3.46355        4.84003
        4.57167       -3.96852        5.40947
        4.38803       -3.92703        5.55179
        4.25790       -3.69229        5.18460
        3.71818       -3.00735        4.32728
        3.84866       -3.02670        4.21587
        4.27595       -3.48505        4.70750
        4.12399       -3.46355        4.84003
        3.98726       -3.24150        4.51737
        3.46428       -2.61515        3.77527
        3.56936       -2.62075        3.67317
        3.97185       -3.03250        4.09438
        3.84866       -3.02670        4.21587
        3.70908       -2.81965        3.93474
        3.20998       -2.25331        3.29749
        3.29265       -2.24856        3.20532
        3.66695       -2.61465        3.56338
        3.56936       -2.62075        3.67317
        3.43031       -2.43031        3.43031
        2.96083       -1.92383        2.88753
        3.02413       -1.91168        2.80547
        3.36791       -2.23388        3.10743
        3.29265       -2.24856        3.20532
        3.15705       -2.07566        2.99733
        2.72149       -1.62759        2.53882
        2.76840       -1.61051        2.46671
        3.08034       -1.89122        2.71929
        3.02413       -1.91168        2.80547
        2.89442       -1.75664        2.62889
        2.49567       -1.36447        2.24478
        2.52901       -1.34448        2.18221
        2.80872       -1.58659        2.39175
        2.76840       -1.61051        2.46671
        2.64648       -1.47317        2.31810
        2.28611       -1.13352        1.99904
        2.30850       -1.11222        1.94539
        2.55638       -1.31896        2.11777
        2.52901       -1.34448        2.18221
        2.41628       -1.22424        2.05824
        2.09465      -0.933144        1.79547
        2.10842      -0.911768        1.75000
        2.32559       -1.08655        1.89061
        2.30850       -1.11222        1.94539
        2.20584       -1.00816        1.84289
        1.92228      -0.761251        1.62833
        1.92949      -0.740689        1.59024
        2.11760      -0.886982        1.70395
        2.10842      -0.911768        1.75000
        2.01630      -0.822720        1.66601
        1.76928      -0.615425        1.49234
        1.77166      -0.596285        1.46077
        1.93279      -0.717529        1.55195
        1.92949      -0.740689        1.59024
        1.84797      -0.665328        1.52203
        1.63529      -0.493060        1.38267
        1.63429      -0.475717        1.35679
        1.77079      -0.575213        1.42926
        1.77166      -0.596285        1.46077
        1.70048      -0.533201        1.40587
        1.51947      -0.391483        1.29503
        1.51625      -0.376123        1.27403
        1.63063      -0.456976        1.33114
        1.63429      -0.475717        1.35679
        1.57294      -0.423475        1.31300
        1.42061      -0.308053        1.22562
        1.41608      -0.294721        1.20876
        1.51089      -0.359785        1.25337
        1.51625      -0.376123        1.27403
        1.46403      -0.333317        1.23943
        1.33727      -0.240245        1.17113
        1.33210      -0.228879        1.15774
        1.40987      -0.280732        1.19228
        1.41608      -0.294721        1.20876
        1.37217      -0.260012        1.18165
        1.26784      -0.185699        1.12875
        1.26253      -0.176170        1.11822
        1.32564      -0.217097        1.14473
        1.33210      -0.228879        1.15774
        1.29563      -0.201026        1.13670
        1.21067      -0.142270        1.09608
        1.20555      -0.134401        1.08788
        1.25625      -0.166397        1.10805
        1.26253      -0.176170        1.11822
        1.23258      -0.154045        1.10203
        1.16414      -0.108038        1.07111
        1.15942      -0.101633        1.06479
        1.19973      -0.126410        1.08001
        1.20555      -0.134401        1.08788
        1.18124      -0.117003        1.07553
        1.21256       0.134530        1.08515
        1.26705       0.167761        1.10539
        1.25820       0.156882        1.09532
        1.20546       0.125845        1.07708
        1.23449       0.145446        1.09021
        1.27501       0.178580        1.11596
        1.34408       0.221841        1.14303
        1.33421       0.208339        1.12987
        1.26705       0.167761        1.10539
        1.30346       0.193110        1.12289
        1.35271       0.235140        1.15676
        1.43945       0.290988        1.19268
        1.42883       0.274452        1.17565
        1.34408       0.221841        1.14303
        1.38928       0.254331        1.16616
        1.44837       0.307106        1.21035
        1.55630       0.378594        1.25765
        1.54541       0.358628        1.23581
        1.43945       0.290988        1.19268
        1.49499       0.332252        1.22302
        1.56492       0.397831        1.28016
        1.69795       0.488562        1.34199
        1.68755       0.464824        1.31425
        1.55630       0.378594        1.25765
        1.62381       0.430519        1.29712
        1.70536       0.511133        1.37039
        1.86776       0.625297        1.45058
        1.85898       0.597551        1.41569
        1.69795       0.488562        1.34199
        1.77912       0.553289        1.39292
        1.87272       0.651281        1.48603
        2.06903       0.793675        1.58924
        2.06343       0.761860        1.54581
        1.86776       0.625297        1.45058
        1.96427       0.705209        1.51575
        2.06982       0.822941        1.63303
        2.30478       0.998971        1.76484
        2.30445       0.963287        1.71135
        2.06903       0.793675        1.58924
        2.18242       0.891366        1.67195
        2.29917        1.03109        1.81832
        2.57750        1.24673        1.98532
        2.58517        1.20775        1.92019
        2.30478       0.998971        1.76484
        2.43639        1.11719        1.86893
        2.56265        1.28086        2.04988
        2.88890        1.54260        2.25979
        2.90799        1.50137        2.18141
        2.57750        1.24673        1.98532
        2.72830        1.38830        2.11519
        2.86131        1.57738        2.33676
        3.23959        1.89207        2.59847
        3.27430        1.85028        2.50531
        2.88890        1.54260        2.25979
        3.05935        1.71031        2.42042
        3.19505        1.92548        2.68902
        3.62875        2.30016        3.01264
        3.68406        2.26026        2.90338
        3.23959        1.89207        2.59847
        3.42948        2.08850        2.79538
        3.56233        2.32939        3.11763
        4.05379        2.77103        3.51446
        4.13550        2.73643        3.38816
        3.62875        2.30016        3.01264
        3.83703        2.52753        3.25180
        3.95989        2.79235        3.63429
        4.51006        3.30756        4.11674
        4.62467        3.28272        3.97303
        4.05379        2.77103        3.51446
        4.27840        3.03098        3.80222
        4.38248        3.31616        4.25114
        4.99059        3.91078        4.83256
        5.14520        3.90137        4.67187
        4.51006        3.30756        4.11674
        4.74782        3.60085        4.45964
        4.82273        3.90074        4.98035
        5.48594        4.57940        5.67480
        5.68804        4.59236        5.49864
        4.99059        3.91078        4.83256
        5.23710        4.23710        5.23710
        5.27100        4.54362        5.83364
        5.98419        5.30925        6.65551
        6.24132        5.35284        6.46673
        5.48594        4.57940        5.67480
        5.73554        4.93706        6.14714
        5.71552        5.23946        6.82163
        6.47109        6.09281        7.78517
        6.79049        6.17652        7.58829
        5.98419        5.30925        6.65551
        6.23004        5.69493        7.20114
        6.14254        5.97970        7.95313
        6.93039        6.91879        9.07193
        7.31849        7.05320        8.87334
        6.47109        6.09281        7.78517
        6.70527        6.50136        8.40852
        6.53680        6.75219        9.23438
        7.34444        7.77194        10.5206
        7.80637        7.96843        10.3289
        6.93039        6.91879        9.07193
        7.14421        7.34308        9.77588
        6.88210        7.54116        10.6681
        7.69495        8.63296        12.1320
        8.23395        8.90332        11.9579
        7.34444        7.77194        10.5206
        7.52878        8.20283        11.3061
        7.16213        8.32720        12.2530
        7.96399        9.47877        13.9017
        8.58089        9.83467        13.7585
        7.69495        8.63296        12.1320
        7.84073        9.05935        12.9975
        7.36138        9.08768        13.9824
        8.13513        10.2830        15.8196
        8.82785        10.7353        15.7227
        7.96399        9.47877        13.9017
        8.06274        9.88783        14.8430
        7.46620        9.79727        15.8444
        8.19462        11.0168        17.8694
        8.95781        11.5750        17.8364
        8.13513        10.2830        15.8196
        8.17955        10.6605        16.8293
        7.46592        10.4289        17.8208
        8.13261        11.6499        20.0282
        8.95746        12.3212        20.0780
        8.19462        11.0168        17.8694
        8.17923        11.3478        18.9369
        7.35379        10.9548        19.8876
        7.94419        12.1523        22.2666
        8.81845        12.9409        22.4194
        8.13261        11.6499        20.0282
        8.05429        11.9193        21.1395
        7.12792        11.3480        22.0148
        7.63025        12.4955        24.5491
        8.53849        13.4018        24.8254
        7.94419        12.1523        22.2666
        7.80262        12.3455        23.4048
        6.79178        11.5836        24.1671
        7.19790        12.6540        26.8354
        8.12208        13.6744        27.2549
        7.63025        12.4955        24.5491
        7.42818        12.5992        25.6945
        6.35455        11.6403        26.3050
        6.66060        12.6077        29.0808
        7.58080        13.7338        29.6619
        7.19790        12.6540        26.8354
        6.94129        12.6575        27.9660
        5.83090        11.5021        28.3860
        6.03768        12.3423        31.2387
        6.93311        13.5614        31.9975
        6.66060        12.6077        29.0808
        6.35842        12.5030        30.1736
        5.24047        11.1591        30.3661
        5.35355        11.8513        33.2620
        6.20362        13.1460        34.2109
        6.03768        12.3423        31.2387
        5.70158        12.1251        32.2701
        4.60692        10.6086        32.2017
        4.63635        11.1363        35.1050
        5.42186        12.4853        36.2525
        5.35355        11.8513        33.2620
        4.99722        11.5214        34.2087
        3.95662        9.85540        33.8513
        3.91637        10.2073        36.7255
        4.62065        11.5861        38.0754
        4.63635        11.1363        35.1050
        4.27478        10.6976        35.9455
        3.31716        8.91216        35.2775
        3.22428        9.08248        38.0868
        3.83410        10.4644        39.6377
        3.91637        10.2073        36.7255
        3.56496        9.66792        37.4406
        2.71570        7.79865        36.4484
        2.58929        7.78752        39.1589
        3.09566        9.14471        40.9042
        3.22428        9.08248        38.0868
        2.89793        8.45441        38.6606
        2.17738        6.54098        37.3388
        2.03743        6.35426        39.9198
        2.43606        7.65899        41.8480
        2.58929        7.78752        39.1589
        2.30151        7.08599        39.5793
        1.72386        5.17040        37.9314
        1.59010        4.81918        40.3566
        1.88156        6.04499        42.4514
        2.03743        6.35426        39.9198
        1.79958        5.59703        40.1792
        1.37217        3.72174        38.2174
        1.26299        3.22164        40.4651
        1.45254        4.34441        42.7064
        1.59010        4.81918        40.3566
        1.41079        4.02569        40.4518
        1.13391        2.23176        38.1960
        1.06539        1.60205        40.2502
        1.16256        2.60091        42.6146
        1.26299        3.22164        40.4651
        1.14768        2.41209        40.3975
        1.01475       0.737492        37.8746
        1.00000        0.00000        39.7248
        1.01788       0.858058        42.1868
        1.06539        1.60205        40.2502
        1.01625       0.796433        40.0252
        1.01451      -0.725360        37.2680
        1.06316       -1.54731        38.9091
        1.01755      -0.842538        41.4418
        1.00000        0.00000        39.7248
        1.01597      -0.782688        39.3517
        1.12743       -2.12383        36.3972
        1.24543       -3.00647        37.8292
        1.15393       -2.46285        40.4055
        1.06316       -1.54731        38.9091
        1.14019       -2.28982        38.4003
        1.34288       -3.42884        35.2884
        1.53252       -4.34890        36.5160
        1.41351       -3.96970        39.1091
        1.24543       -3.00647        37.8292
        1.37692       -3.69385        37.1997
        1.64624       -4.61601        33.9715
        1.90638       -5.55155        35.0032
        1.77812       -5.33570        37.5877
        1.53252       -4.34890        36.5160
        1.70984       -4.96891        35.7824
        2.01992       -5.66623        32.4791
        2.34638       -6.59726        33.3266
        2.22620       -6.53975        35.8787
        1.90638       -5.55155        35.0032
        2.11946       -6.09486        34.1831
        2.44448       -6.56582        30.8446
        2.83056       -7.47478        31.5220
        2.73415       -7.56718        34.0204
        2.34638       -6.59726        33.3266
        2.58434       -7.05752        32.4380
        2.89970       -7.30653        29.1021
        3.33674       -8.17859        29.6250
        3.27761       -8.40963        32.0510
        2.83056       -7.47478        31.5220
        3.08226       -7.84853        30.5829
        3.36557       -7.88524        27.2841
        3.84355       -8.70837        27.6694
        3.83269       -9.06461        30.0068
        3.33674       -8.17859        29.6250
        3.59134       -8.46506        28.6525
        3.82319       -8.30349        25.4220
        4.33129       -9.06852        25.6865
        4.37694       -9.53489        27.9221
        3.84355       -8.70837        27.6694
        4.09095       -8.90922        26.6795
        4.25543       -8.56692        23.5445
        4.78260       -9.26736        23.7050
        4.89018       -9.82782        25.8282
        4.33129       -9.06852        25.6865
        4.56248       -9.18745        24.6939
        4.64753       -8.68458        21.6776
        5.18291       -9.31647        21.7503
        5.35509       -9.95449        23.7531
        4.78260       -9.26736        23.7050
        4.98992       -9.30981        22.7229
        4.98743       -8.66832        19.8442
        5.52077       -9.22991        19.8444
        5.75763       -9.92896        21.7213
        5.18291       -9.31647        21.7503
        5.36023       -9.28920        20.7900
        5.26601       -8.53202        18.0640
        5.78799       -9.02351        18.0059
        6.08722       -9.76746        19.7535
        5.52077       -9.22991        19.8444
        5.66360       -9.14065        18.9157
        5.47714       -8.29099        16.3537
        5.97956       -8.71422        16.2499
        6.33681       -9.48767        17.8670
        5.78799       -9.02351        18.0059
        5.89342       -8.88064        17.1167
        5.61759       -7.96136        14.7265
        6.09357       -8.31950        14.5885
        6.50276       -9.10802        16.0753
        5.97956       -8.71422        16.2499
        6.04626       -8.52644        15.4068
        5.68689       -7.55951        13.1928
        6.13094       -7.85675        13.0306
        6.58463       -8.64717        14.3892
        6.09357       -8.31950        14.5885
        6.12167       -8.09555        13.7962
        5.68707       -7.10162        11.7600
        6.09509       -7.34292        11.5825
        6.58484       -8.12340        12.8159
        6.13094       -7.85675        13.0306
        6.12187       -7.60519        12.2926
        5.62228       -6.60326        10.4332
        5.99157       -6.79408        10.2475
        6.50831       -7.55426        11.3601
        6.09509       -7.34292        11.5825
        6.05137       -7.07192        10.9007
        5.49848       -6.07903        9.21491
        5.82764       -6.22511        9.02711
        6.36204       -6.95616        10.0242
        5.99157       -6.79408        10.2475
        5.91665       -6.51124        9.62299
        5.32299       -5.54230        8.10551
        5.61179       -5.64945        7.92057
        6.15460       -6.34412        8.80815
        5.82764       -6.22511        9.02711
        5.72563       -5.93733        8.45973
        5.10411       -5.00501        7.10367
        5.35339       -5.07895        6.92544
        5.89570       -5.73156        7.71012
        5.61179       -5.64945        7.92057
        5.48731       -5.36288        7.40930
        4.85066       -4.47751        6.20641
        5.06214       -4.52374        6.03780
        5.59571       -5.13010        6.72662
        5.35339       -5.07895        6.92544
        5.21125       -4.79887        6.46848
        4.57167       -3.96852        5.40947
        4.74777       -3.99219        5.25255
        5.26519       -4.54954        5.85284
        5.06214       -4.52374        6.03780
        4.90724       -4.25455        5.63274
        4.27595       -3.48505        4.70750
        4.41964       -3.49088        4.56361
        4.91453       -3.99782        5.08288
        4.74777       -3.99219        5.25255
        4.58486       -3.73741        4.89645
        3.97185       -3.03250        4.09438
        4.08644       -3.02471        3.96422
        4.55355       -3.48102        4.40998
        4.41964       -3.49088        4.56361
        4.25316       -3.25316        4.25316
        3.66695       -2.61465        3.56338
        3.75597       -2.59697        3.44715
        4.19122       -3.00351        3.82683
        4.08644       -3.02471        3.96422
        3.92042       -2.80589        3.69586
        3.36791       -2.23388        3.10743
        3.43493       -2.20947        3.00489
        3.83547       -2.56798        3.32571
        3.75597       -2.59697        3.44715
        3.59390       -2.39813        3.21714
        3.08034       -1.89122        2.71929
        3.12884       -1.86273        2.62989
        3.49297       -2.17568        2.89878
        3.43493       -2.20947        3.00489
        3.27972       -2.03102        2.80945
        2.80872       -1.58659        2.39175
        2.84198       -1.55616        2.31469
        3.16908       -1.82659        2.53818
        3.12884       -1.86273        2.62989
        2.98279       -1.70450        2.46527
        2.55638       -1.31896        2.11777
        2.57745       -1.28825        2.05207
        2.86784       -1.51960        2.23628
        2.84198       -1.55616        2.31469
        2.70678       -1.41750        2.17724
        2.32559       -1.08655        1.89061
        2.33718       -1.05680        1.83522
        2.59201       -1.25273        1.98576
        2.57745       -1.28825        2.05207
        2.45421       -1.16813        1.93834
        2.11760      -0.886982        1.70395
        2.12207      -0.859087        1.65774
        2.34316       -1.02336        1.77970
        2.33718       -1.05680        1.83522
        2.22646      -0.953914        1.74193
        1.93279      -0.717529        1.55195
        1.93214      -0.692046        1.51379
        2.12181      -0.828415        1.61175
        2.12207      -0.859087        1.65774
        2.02399      -0.771931        1.58192
        1.77079      -0.575213        1.42926
        1.76667      -0.552453        1.39809
        1.92758      -0.664535        1.47609
        1.93214      -0.692046        1.51379
        1.84642      -0.619023        1.45272
        1.63063      -0.456976        1.33114
        1.62435      -0.437047        1.30593
        1.75937      -0.528261        1.36749
        1.76667      -0.552453        1.39809
        1.69272      -0.491929        1.34934
        1.51089      -0.359785        1.25337
        1.50348      -0.342645        1.23319
        1.61555      -0.416149        1.28134
        1.62435      -0.437047        1.30593
        1.56135      -0.387414        1.26737
        1.40987      -0.280732        1.19228
        1.40206      -0.266231        1.17629
        1.49410      -0.324886        1.21362
        1.50348      -0.342645        1.23319
        1.45047      -0.302370        1.20296
        1.32564      -0.217097        1.14473
        1.31798      -0.205016        1.13218
        1.39276      -0.251368        1.16088
        1.40206      -0.266231        1.17629
        1.35799      -0.233888        1.15281
        1.25625      -0.166397        1.10805
        1.24908      -0.156475        1.09830
        1.30921      -0.192753        1.12016
        1.31798      -0.205016        1.13218
        1.28177      -0.179307        1.11410
        1.19973      -0.126410        1.08001
        1.19326      -0.118372        1.07250
        1.24111      -0.146495        1.08901
        1.24908      -0.156475        1.09830
        1.21966      -0.136247        1.08451
        1.25820       0.156882        1.09532
        1.32323       0.194765        1.11736
        1.31126       0.181240        1.10553
        1.24858       0.146041        1.08580
        1.28376       0.168821        1.10044
        1.33421       0.208339        1.12987
        1.41665       0.257666        1.15935
        1.40307       0.240793        1.14385
        1.32323       0.194765        1.11736
        1.36738       0.224244        1.13688
        1.42883       0.274452        1.17565
        1.53240       0.338146        1.21477
        1.51743       0.317359        1.19465
        1.41665       0.257666        1.15935
        1.47150       0.295474        1.18516
        1.54541       0.358628        1.23581
        1.67433       0.440185        1.28734
        1.65845       0.414913        1.26145
        1.53240       0.338146        1.21477
        1.59984       0.386199        1.24865
        1.68755       0.464824        1.31425
        1.84651       0.568368        1.38162
        1.83052       0.538081        1.34862
        1.67433       0.440185        1.28734
        1.75637       0.500699        1.33145
        1.85898       0.597551        1.41569
        2.05311       0.727883        1.50310
        2.03822       0.692147        1.46143
        1.84651       0.568368        1.38162
        1.94524       0.643862        1.43857
        2.06343       0.761860        1.54581
