        2.14458       -1.16141        2.17849
        2.24953       -1.26818        2.28711
        2.21071       -1.26575        2.32328
        2.17795       -1.21311        2.24933
        2.04616       -1.06132        2.07670
        2.07647       -1.06110        2.04594
        2.17823       -1.16115        2.14432
        2.14458       -1.16141        2.17849
        2.11072       -1.11072        2.11072
        1.98139      -0.967564        1.95394
        2.00729      -0.965316        1.92509
        2.10531       -1.05860        2.01387
        2.07647       -1.06110        2.04594
        2.04196       -1.01261        1.98409
        1.91600      -0.878353        1.84226
        1.93785      -0.874479        1.81539
        2.03169      -0.961027        1.89520
        2.00729      -0.965316        1.92509
        1.97255      -0.919259        1.86889
        1.85073      -0.794019        1.74108
        1.86891      -0.788879        1.71622
        1.95822      -0.868782        1.78770
        1.93785      -0.874479        1.81539
        1.90327      -0.831010        1.76453
        1.78627      -0.714795        1.64981
        1.80115      -0.708709        1.62694
        1.88564      -0.782124        1.69071
        1.86891      -0.788879        1.71622
        1.83484      -0.748107        1.67038
        1.72321      -0.640819        1.56781
        1.73515      -0.634067        1.54688
        1.81463      -0.701202        1.60357
        1.80115      -0.708709        1.62694
        1.76790      -0.670694        1.58580
        1.83605       0.719641        1.61944
        1.92577       0.795211        1.68307
        1.93991       0.785245        1.65603
        1.84855       0.710661        1.59518
        1.88685       0.752135        1.63789
        1.90994       0.803586        1.70966
        2.00518       0.886147        1.78121
        2.02302       0.876872        1.75160
        1.92577       0.795211        1.68307
        1.96524       0.839885        1.73081
        1.98559       0.893600        1.81020
        2.08610       0.983364        1.89034
        2.10810       0.975128        1.85811
        2.00518       0.886147        1.78121
        2.04550       0.933981        1.83436
        2.06230       0.989536        1.92176
        2.16775        1.08665        2.01119
        2.19438        1.07985        1.97630
        2.08610       0.983364        1.89034
        2.12689        1.03427        1.94926
        2.13927        1.09113        2.04503
        2.24922        1.19568        2.14444
        2.28097        1.19076        2.10690
        2.16775        1.08665        2.01119
        2.20856        1.14048        2.07622
        2.21563        1.19802        2.18065
        2.32954        1.30999        2.29072
        2.36687        1.30744        2.25059
        2.24922        1.19568        2.14444
        2.28959        1.25221        2.21591
        2.29041        1.30967        2.32922
        2.40764        1.42897        2.45062
        2.45099        1.42933        2.40800
        2.32954        1.30999        2.29072
        2.36894        1.36894        2.36894
        2.36257        1.42546        2.49125
        2.48239        1.55188        2.62462
        2.53217        1.55574        2.57968
        2.40764        1.42897        2.45062
        2.44551        1.48999        2.53583
        2.43102        1.54460        2.66718
        2.55261        1.67782        2.81312
        2.60918        1.68581        2.76608
        2.48239        1.55188        2.62462
        2.51814        1.61453        2.71704
        2.49463        1.66614        2.85734
        2.61707        1.80573        3.01640
        2.68074        1.81850        2.96756
        2.55261        1.67782        2.81312
        2.58563        1.74160        2.91290
        2.55224        1.78902        3.06192
        2.67457        1.93442        3.23459
        2.74556        1.95266        3.18433
        2.61707        1.80573        3.01640
        2.64677        1.87006        3.12363
        2.60272        1.91201        3.28100
        2.72392        2.06255        3.46769
        2.80235        2.08694        3.41645
        2.67457        1.93442        3.23459
        2.70034        1.99864        3.34928
        2.64497        2.03378        3.51449
        2.76396        2.18862        3.71551
        2.84989        2.21987        3.66384
        2.72392        2.06255        3.46769
        2.74517        2.12594        3.58978
        2.67794        2.15283        3.76212
        2.79365        2.31105        3.97770
        2.88699        2.34984        3.92622
        2.76396        2.18862        3.71551
        2.78016        2.25040        3.84484
        2.70069        2.26759        4.02345
        2.81203        2.42812        4.25369
        2.91259        2.47512        4.20310
        2.79365        2.31105        3.97770
        2.80431        2.37037        4.11401
        2.71239        2.37638        4.29784
        2.81831        2.53806        4.54270
        2.92576        2.59388        4.49380
        2.81203        2.42812        4.25369
        2.81673        2.48410        4.39662
        2.71237        2.47748        4.58443
        2.81186        2.63901        4.84377
        2.92574        2.70423        4.79742
        2.81831        2.53806        4.54270
        2.81671        2.58977        4.69180
        2.70013        2.56909        4.88218
        2.79225        2.72910        5.15568
        2.91196        2.80421        5.11284
        2.81186        2.63901        4.84377
        2.80371        2.68553        4.99846
        2.67537        2.64943        5.18979
        2.75929        2.80649        5.47701
        2.88410        2.89188        5.43870
        2.79225        2.72910        5.15568
        2.77744        2.76950        5.31527
        2.63803        2.71673        5.50579
        2.71303        2.86933        5.80612
        2.84208        2.96531        5.77342
        2.75929        2.80649        5.47701
        2.73781        2.83983        5.64071
        2.58826        2.76928        5.82849
        2.65378        2.91588        6.14116
        2.78609        3.02262        6.11520
        2.71303        2.86933        5.80612
        2.68500        2.89474        5.97302
        2.52650        2.80546        6.15599
        2.58213        2.94452        6.48008
        2.71660        3.06205        6.46203
        2.65378        2.91588        6.14116
        2.61946        2.93254        6.31027
        2.45342        2.82379        6.48621
        2.49893        2.95376        6.82065
        2.63438        3.08197        6.81171
        2.58213        2.94452        6.48008
        2.54191        2.95165        6.65030
        2.36995        2.82292        6.81693
        2.40529        2.94233        7.16050
        2.54047        3.08093        7.16186
        2.49893        2.95376        6.82065
        2.45333        2.95070        6.99082
        2.27726        2.80174        7.14576
        2.30261        2.90916        7.49711
        2.43620        3.05771        7.50997
        2.40529        2.94233        7.16050
        2.35499        2.92852        7.32938
        2.17678        2.75935        7.47020
        2.19248        2.85344        7.82786
        2.32316        3.01133        7.85338
        2.30261        2.90916        7.49711
        2.24836        2.88415        7.66339
        2.07012        2.69511        7.78769
        2.07673        2.77465        8.15007
        2.20318        2.94110        8.18936
        2.19248        2.85344        7.82786
        2.13519        2.81695        7.99020
        1.95907        2.60867        8.09558
        1.95735        2.67260        8.46101
        2.07827        2.84664        8.51513
        2.07673        2.77465        8.15007
        2.01736        2.72654        8.30712
        1.84558        2.49998        8.39125
        1.83646        2.54739        8.75797
        1.95063        2.72790        8.82788
        1.95735        2.67260        8.46101
        1.89696        2.61287        8.61141
        1.73170        2.36931        8.67207
        1.71627        2.39949        9.03829
        1.82256        2.58518        9.12485
        1.83646        2.54739        8.75797
        1.77613        2.47624        8.90038
        1.61953        2.21727        8.93548
        1.59902        2.22968        9.29938
        1.69642        2.41914        9.40332
        1.71627        2.39949        9.03829
        1.65713        2.31726        9.17140
        1.51119        2.04476        9.17904
        1.48695        2.03911        9.53878
        1.57460        2.23079        9.66071
        1.59902        2.22968        9.29938
        1.54220        2.13691        9.42194
        1.40876        1.85303        9.40042
        1.38223        1.82924        9.75420
        1.45943        2.02149        9.89456
        1.48695        2.03911        9.53878
        1.43354        1.93648        9.64962
        1.31423        1.64364        9.59750
        1.28689        1.60183        9.94355
        1.35316        1.79294        10.1026
        1.38223        1.82924        9.75420
        1.33327        1.71760        9.85226
        1.22945        1.41841        9.76835
        1.20283        1.35895        10.1050
        1.25786        1.54714        10.2829
        1.28689        1.60183        9.94355
        1.24334        1.48219        10.0279
        1.15610        1.17943        9.91128
        1.13169        1.10291        10.2369
        1.17542        1.28639        10.4335
        1.20283        1.35895        10.1050
        1.16555        1.23242        10.1747
        1.09564       0.929033        10.0249
        1.07489       0.836234        10.3379
        1.10746        1.01321        10.5531
        1.13169        1.10291        10.2369
        1.10142       0.970736        10.2913
        1.04924       0.669711        10.1081
        1.03353       0.561625        10.4072
        1.05533       0.730334        10.6404
        1.07489       0.836234        10.3379
        1.05222       0.699747        10.3766
        1.01783       0.404117        10.1600
        1.00842       0.281911        10.4440
        1.02003       0.440665        10.6946
        1.03353       0.561625        10.4072
        1.01891       0.422226        10.4297
        1.00199       0.135003        10.1802
        1.00000   -3.66857e-22        10.4481
        1.00223       0.147201        10.7153
        1.00842       0.281911        10.4440
        1.00211       0.141047        10.4502
        1.00198      -0.134831        10.1685
        1.00839      -0.281174        10.4193
        1.00223      -0.147003        10.7022
        1.00000   -3.66857e-22        10.4481
        1.00210      -0.140862        10.4378
        1.01776      -0.402580        10.1251
        1.03336      -0.558698        10.3582
        1.01995      -0.438889        10.6556
        1.00839      -0.281174        10.4193
        1.01883      -0.420572        10.3928
        1.04893      -0.665485        10.0506
        1.07430      -0.829734        10.2654
        1.05496      -0.725450        10.5759
        1.03336      -0.558698        10.3582
        1.05188      -0.695201        10.3157
        1.09480      -0.920879        9.94568
        1.13034       -1.09156        10.1418
        1.10646       -1.00378        10.4642
        1.07430      -0.829734        10.2654
        1.10050      -0.961963        10.2074
        1.15435       -1.16623        9.81153
        1.20024       -1.34163        9.98893
        1.17334       -1.27113        10.3216
        1.13034       -1.09156        10.1418
        1.16364       -1.21822        10.0690
        1.22634       -1.39919        9.64957
        1.28255       -1.57759        9.80823
        1.25416       -1.52494        10.1496
        1.20024       -1.34163        9.98893
        1.23995       -1.46151        9.90195
        1.30925       -1.61763        9.46144
        1.37557       -1.79735        9.60159
        1.34723       -1.76288        9.95002
        1.28255       -1.57759        9.80823
        1.32784       -1.68962        9.70803
        1.40139       -1.81964        9.24905
        1.47739       -1.99906        9.37105
        1.45066       -1.98290        9.72478
        1.37557       -1.79735        9.60159
        1.42550       -1.90056        9.48917
        1.50091       -2.00362        9.01448
        1.58599       -2.18118        9.11885
        1.56235       -2.18325        9.47614
        1.47739       -1.99906        9.37105
        1.53097       -2.09265        9.24751
        1.60583       -2.16823        8.75999
        1.69925       -2.34250        8.84739
        1.68011       -2.36247        9.20648
        1.58599       -2.18118        9.11885
        1.64217       -2.26451        8.98537
        1.71414       -2.31245        8.48794
        1.81502       -2.48211        8.55915
        1.80165       -2.51947        8.91833
        1.69925       -2.34250        8.84739
        1.75696       -2.41507        8.70521
        1.82380       -2.43557        8.20082
        1.93114       -2.59942        8.25673
        1.92469       -2.65346        8.61429
        1.81502       -2.48211        8.55915
        1.87317       -2.54358        8.40955
        1.93279       -2.53718        7.90113
        2.04550       -2.69419        7.94271
        2.04698       -2.76402        8.29703
        1.93114       -2.59942        8.25673
        1.98867       -2.64963        8.10100
        2.03918       -2.61718        7.59143
        2.15613       -2.76645        7.61971
        2.16634       -2.85105        7.96923
        2.04550       -2.69419        7.94271
        2.10140       -2.73311        7.78217
        2.14114       -2.67577        7.27423
        2.26115       -2.81656        7.29032
        2.28072       -2.91475        7.63357
        2.15613       -2.76645        7.61971
        2.20945       -2.79424        7.45566
        2.23700       -2.71342        6.95201
        2.35888       -2.84515        6.95703
        2.38826       -2.95564        7.29266
        2.26115       -2.81656        7.29032
        2.31102       -2.83350        7.12401
        2.32526       -2.73083        6.62717
        2.44784       -2.85309        6.62226
        2.48726       -2.97451        6.94903
        2.35888       -2.84515        6.95703
        2.40454       -2.85164        6.78968
        2.40462       -2.72898        6.30201
        2.52677       -2.84148        6.28832
        2.57627       -2.97240        6.60510
        2.44784       -2.85309        6.62226
        2.48862       -2.84965        6.45505
        2.47401       -2.70899        5.97868
        2.59465       -2.81162        5.95734
        2.65410       -2.95056        6.26316
        2.52677       -2.84148        6.28832
        2.56214       -2.82875        6.12233
        2.53258       -2.67219        5.65921
        2.65072       -2.76496        5.63131
        2.71979       -2.91042        5.92533
        2.59465       -2.81162        5.95734
        2.62420       -2.79030        5.79359
        2.57973       -2.62004        5.34544
        2.69447       -2.70308        5.31205
        2.77268       -2.85357        5.59356
        2.65072       -2.76496        5.63131
        2.67416       -2.73582        5.47073
        2.61509       -2.55410        5.03904
        2.72561       -2.62764        5.00117
        2.81233       -2.78172        5.26961
        2.69447       -2.70308        5.31205
        2.71162       -2.66694        5.15547
        2.63852       -2.47599        4.74149
        2.74413       -2.54037        4.70010
        2.83861       -2.69662        4.95505
        2.72561       -2.62764        5.00117
        2.73644       -2.58537        4.84933
        2.65010       -2.38738        4.45408
        2.75023       -2.44303        4.41006
        2.85159       -2.60011        4.65122
        2.74413       -2.54037        4.70010
        2.74871       -2.49285        4.55363
        2.65012       -2.28996        4.17791
        2.74430       -2.33736        4.13206
        2.85162       -2.49401        4.35928
        2.75023       -2.44303        4.41006
        2.74873       -2.39113        4.26950
        2.63905       -2.18540        3.91387
        2.72694       -2.22509        3.86694
        2.83920       -2.38014        4.08018
        2.74430       -2.33736        4.13206
        2.73700       -2.28195        3.99785
        2.61752       -2.07531        3.66266
        2.69888       -2.10787        3.61533
        2.81505       -2.26026        3.81466
        2.72694       -2.22509        3.86694
        2.71419       -2.16700        3.73941
        2.58630       -1.96125        3.42482
        2.66102       -1.98729        3.37766
        2.78004       -2.13605        3.56326
        2.69888       -2.10787        3.61533
        2.68112       -2.04791        3.49473
        2.54628       -1.84469        3.20068
        2.61434       -1.86484        3.15421
        2.73516       -2.00913        3.32636
        2.66102       -1.98729        3.37766
        2.63872       -1.92621        3.26414
        2.49842       -1.72700        2.99044
        2.55988       -1.74187        2.94509
        2.68148       -1.88098        3.10415
        2.61434       -1.86484        3.15421
        2.58801       -1.80333        3.04785
        2.44375       -1.60943        2.79412
        2.49877       -1.61964        2.75026
        2.62017       -1.75297        2.89665
        2.55988       -1.74187        2.94509
        2.53009       -1.68059        2.84589
        2.38334       -1.49313        2.61163
        2.43214       -1.49927        2.56955
        2.55240       -1.62633        2.70377
        2.49877       -1.61964        2.75026
        2.46607       -1.55916        2.65815
        2.31824       -1.37908        2.44273
        2.36111       -1.38173        2.40267
        2.47939       -1.50215        2.52526
        2.43214       -1.49927        2.56955
        2.39710       -1.44009        2.48440
        2.24953       -1.26818        2.28711
        2.28680       -1.26787        2.24923
        2.40231       -1.38138        2.36076
        2.36111       -1.38173        2.40267
        2.32430       -1.32430        2.32430
        2.17823       -1.16115        2.14432
        2.21026       -1.15839        2.10875
        2.32233       -1.26483        2.20984
        2.28680       -1.26787        2.24923
        2.24874       -1.21255        2.17740
        2.10531       -1.05860        2.01387
        2.13251       -1.05386        1.98068
        2.24053       -1.15317        2.07196
        2.21026       -1.15839        2.10875
        2.17148       -1.10548        2.04320
        2.03169      -0.961027        1.89520
        2.05447      -0.954725        1.86441
        2.15794       -1.04691        1.94652
        2.13251       -1.05386        1.98068
        2.09347       -1.00360        1.92111
        1.95822      -0.868782        1.78770
        1.97699      -0.861298        1.75930
        2.07551      -0.946448        1.83287
        2.05447      -0.954725        1.86441
        2.01561      -0.907281        1.81050
        1.88564      -0.782124        1.69071
        1.90083      -0.773793        1.66467
        1.99408      -0.852070        1.73035
        1.97699      -0.861298        1.75930
        1.93871      -0.816796        1.71072
        1.81463      -0.701202        1.60357
        1.82665      -0.692319        1.57982
        1.91441      -0.763937        1.63823
        1.90083      -0.773793        1.66467
        1.86346      -0.732299        1.62106
        1.93991       0.785245        1.65603
        2.03900       0.865832        1.72153
        2.05304       0.853094        1.69111
        1.95230       0.773746        1.62867
        1.99530       0.818917        1.67379
        2.02302       0.876872        1.75160
        2.12816       0.964875        1.82522
        2.14618       0.952671        1.79183
        2.03900       0.865832        1.72153
        2.08332       0.914488        1.77197
        2.10810       0.975128        1.85811
        2.21903        1.07077        1.94054
        2.24155        1.05946        1.90407
        2.12816       0.964875        1.82522
        2.17343        1.01698        1.88138
        2.19438        1.07985        1.97630
        2.31070        1.18327        2.06823
        2.33826        1.17327        2.02862
        2.21903        1.07077        1.94054
        2.26482        1.12621        2.00279
        2.28097        1.19076        2.10690
        2.40219        1.30204        2.20903
        2.43533        1.29382        2.16626
        2.31070        1.18327        2.06823
        2.35654        1.24190        2.13695
        2.36687        1.30744        2.25059
        2.49239        1.42655        2.36362
        2.53163        1.42064        2.31769
        2.40219        1.30204        2.20903
        2.44753        1.36361        2.28456
        2.45099        1.42933        2.40800
        2.58010        1.55616        2.53258
        2.62594        1.55313        2.48359
        2.49239        1.42655        2.36362
        2.53664        1.49077        2.44627
        2.53217        1.55574        2.57968
        2.66405        1.69006        2.71646
        2.71695        1.69054        2.66453
        2.58010        1.55616        2.53258
        2.62263        1.62263        2.62263
        2.60918        1.68581        2.76608
        2.74291        1.82725        2.91566
        2.80329        1.83191        2.86099
        2.66405        1.69006        2.71646
        2.70421        1.75831        2.81413
        2.68074        1.81850        2.96756
        2.81532        1.96660        3.13048
        2.88352        1.97616        3.07334
        2.74291        1.82725        2.91566
        2.78001        1.89673        3.02111
        2.74556        1.95266        3.18433
        2.87991        2.10679        3.36106
        2.95620        2.12198        3.30181
        2.81532        1.96660        3.13048
        2.84868        2.03668        3.24380
        2.80235        2.08694        3.41645
        2.93533        2.24637        3.60739
        3.01989        2.26795        3.54647
        2.87991        2.10679        3.36106
        2.90885        2.17676        3.48226
        2.84989        2.21987        3.66384
        2.98031        2.38371        3.86928
        3.07319        2.41244        3.80721
        2.93533        2.24637        3.60739
        2.95921        2.31542        3.73641
        2.88699        2.34984        3.92622
        3.01366        2.51707        4.14634
        3.11480        2.55372        4.08374
        2.98031        2.38371        3.86928
        2.99851        2.45100        4.00595
        2.91259        2.47512        4.20310
        3.03431        2.64460        4.43798
        3.14351        2.68989        4.37555
        3.01366        2.51707        4.14634
        3.02563        2.58169        4.29039
        2.92576        2.59388        4.49380
        3.04136        2.76434        4.74338
        3.15827        2.81897        4.68192
        3.03431        2.64460        4.43798
        3.03958        2.70557        4.58902
        2.92574        2.70423        4.79742
        3.03411        2.87428        5.06149
        3.15825        2.93889        5.00189
        3.04136        2.76434        4.74338
        3.03956        2.82066        4.90092
        2.91196        2.80421        5.11284
        3.01208        2.97240        5.39104
        3.14280        3.04754        5.33427
        3.03411        2.87428        5.06149
        3.02496        2.92495        5.22492
        2.88410        2.89188        5.43870
        2.97506        3.05664        5.73052
        3.11156        3.14279        5.67764
        3.01208        2.97240        5.39104
        2.99545        3.01638        5.55964
        2.84208        2.96531        5.77342
        2.92310        3.12504        6.07819
        3.06444        3.22254        6.03031
        2.97506        3.05664        5.73052
        2.95094        3.09295        5.90345
        2.78609        3.02262        6.11520
        2.85655        3.17569        6.43209
        3.00166        3.28477        6.39039
        2.92310        3.12504        6.07819
        2.89162        3.15270        6.25449
        2.71660        3.06205        6.46203
        2.77607        3.20680        6.79006
        2.92374        3.32755        6.75575
        2.85655        3.17569        6.43209
        2.81800        3.19379        6.61071
        2.63438        3.08197        6.81171
        2.68262        3.21678        7.14973
        2.83154        3.34911        7.12408
        2.77607        3.20680        6.79006
        2.73090        3.21453        6.96983
        2.54047        3.08093        7.16186
        2.57746        3.20422        7.50858
        2.72625        3.34788        7.49286
        2.68262        3.21678        7.14973
        2.63142        3.21340        7.32942
        2.43620        3.05771        7.50997
        2.46214        3.16798        7.86396
        2.60935        3.32253        7.85943
        2.57746        3.20422        7.50858
        2.52097        3.18913        7.68688
        2.32316        3.01133        7.85338
        2.33848        3.10718        8.21309
        2.48263        3.27201        8.22099
        2.46214        3.16798        7.86396
        2.40123        3.14069        8.03948
        2.20318        2.94110        8.18936
        2.20850        3.02125        8.55313
        2.34813        3.19556        8.57466
        2.33848        3.10718        8.21309
        2.27414        3.06738        8.38442
        2.07827        2.84664        8.51513
        2.07446        2.90999        8.88121
        2.20812        3.09278        8.91751
        2.20850        3.02125        8.55313
        2.14184        2.96879        8.71885
        1.95063        2.72790        8.82788
        1.93873        2.77351        9.19447
        2.06505        2.96361        9.24658
        2.07446        2.90999        8.88121
        2.00665        2.84488        9.03987
        1.82256        2.58518        9.12485
        1.80379        2.61233        9.49007
        1.92151        2.80841        9.55895
        1.93873        2.77351        9.19447
        1.87100        2.69596        9.34465
        1.69642        2.41914        9.40332
        1.67218        2.42732        9.76531
        1.78015        2.62787        9.85178
        1.80379        2.61233        9.49007
        1.73741        2.52273        9.63040
        1.57460        2.23079        9.66071
        1.54639        2.21971        10.0176
        1.64364        2.42312        10.1223
        1.67218        2.42732        9.76531
        1.60840        2.32625        9.89447
        1.45943        2.02149        9.89456
        1.42886        1.99112        10.2445
        1.51460        2.19563        10.3680
        1.54639        2.21971        10.0176
        1.48644        2.10792        10.1343
        1.35316        1.79294        10.1026
        1.32187        1.74346        10.4438
        1.39554        1.94726        10.5865
        1.42886        1.99112        10.2445
        1.37391        1.86954        10.3477
        1.25786        1.54714        10.2829
        1.22754        1.47900        10.6135
        1.28878        1.68019        10.7756
        1.32187        1.74346        10.4438
        1.27300        1.61318        10.5324
        1.17542        1.28639        10.4335
        1.14772        1.20026        10.7521
        1.19644        1.39691        10.9336
        1.22754        1.47900        10.6135
        1.18571        1.34125        10.6868
        1.10746        1.01321        10.5531
        1.08400       0.909975        10.8581
        1.12033        1.10017        11.0587
        1.14772        1.20026        10.7521
        1.11376        1.05638        10.8092
        1.05533       0.730334        10.6404
        1.03761       0.611104        10.9304
        1.06195       0.792960        11.1499
        1.08400       0.909975        10.8581
        1.05857       0.761423        10.8985
        1.02003       0.440665        10.6946
        1.00944       0.306724        10.9685
        1.02243       0.478415        11.2062
        1.03761       0.611104        10.9304
        1.02120       0.459406        10.9538
        1.00223       0.147201        10.7153
        1.00000   -3.96077e-20        10.9720
        1.00250       0.159799        11.2271
        1.00944       0.306724        10.9685
        1.00236       0.153455        10.9746
        1.00223      -0.147003        10.7022
        1.00941      -0.305874        10.9409
        1.00249      -0.159571        11.2125
        1.00000   -3.96077e-20        10.9720
        1.00236      -0.153243        10.9608
        1.01995      -0.438889        10.6556
        1.03740      -0.607732        10.8756
        1.02233      -0.476375        11.1627
        1.00941      -0.305874        10.9409
        1.02112      -0.457501        10.9125
        1.05496      -0.725450        10.5759
        1.08331      -0.902486        10.7769
        1.06151      -0.787351        11.0781
        1.03740      -0.607732        10.8756
        1.05817      -0.756185        10.8304
        1.10646       -1.00378        10.4642
        1.14611       -1.18718        10.6459
        1.11915       -1.08935        10.9598
        1.08331      -0.902486        10.7769
        1.11268       -1.04627        10.7154
        1.17334       -1.27113        10.3216
        1.22447       -1.45905        10.4838
        1.19398       -1.37938        10.8090
        1.14611       -1.18718        10.6459
        1.18345       -1.32489        10.5686
        1.25416       -1.52494        10.1496
        1.31672       -1.71554        10.2925
        1.28440       -1.65469        10.6273
        1.22447       -1.45905        10.4838
        1.26897       -1.58937        10.3917
        1.34723       -1.76288        9.95002
        1.42094       -1.95438        10.0739
        1.38852       -1.91274        10.4165
        1.31672       -1.71554        10.2925
        1.36746       -1.83730        10.1865
        1.45066       -1.98290        9.72478
        1.53503       -2.17356        9.83010
        1.50421       -2.15131        10.1789
        1.42094       -1.95438        10.0739
        1.47689       -2.06654        9.95500
        1.56235       -2.18325        9.47614
        1.65671       -2.37144        9.56353
        1.62914       -2.36852        9.91677
        1.53503       -2.17356        9.83010
        1.59507       -2.27526        9.69951
        1.68011       -2.36247        9.20648
        1.78359       -2.54668        9.27670
        1.76083       -2.56279        9.63255
        1.65671       -2.37144        9.56353
        1.71965       -2.46196        9.42249
        1.80165       -2.51947        8.91833
        1.91327       -2.69830        8.97225
        1.89674       -2.73294        9.32894
        1.78359       -2.54668        9.27670
        1.84823       -2.62549        9.12651
        1.92469       -2.65346        8.61429
        2.04333       -2.82568        8.65289
        2.03433       -2.87812        9.00869
        1.91327       -2.69830        8.97225
        1.97840       -2.76505        8.81426
        2.04698       -2.76402        8.29703
        2.17142       -2.92855        8.32137
        2.17105       -2.99789        8.67460
        2.04333       -2.82568        8.65289
        2.10776       -2.88018        8.48847
        2.16634       -2.85105        7.96923
        2.29531       -3.00696        7.98044
        2.30449       -3.09213        8.32949
        2.17142       -2.92855        8.32137
        2.23402       -2.97079        8.15191
        2.28072       -2.91475        7.63357
        2.41291       -3.06130        7.63282
        2.43236       -3.16108        7.97618
        2.29531       -3.00696        7.98044
        2.35502       -3.03710        7.80730
        2.38826       -2.95564        7.29266
        2.52234       -3.09226        7.28116
        2.55257       -3.20530        7.61740
        2.41291       -3.06130        7.63282
        2.46876       -3.07965        7.45733
        2.48726       -2.97451        6.94903
        2.62195       -3.10079        6.92799
        2.66323       -3.22565        7.25582
        2.52234       -3.09226        7.28116
        2.57347       -3.09926        7.10461
        2.57627       -2.97240        6.60510
        2.71033       -3.08809        6.57573
        2.76272       -3.22327        6.89397
        2.62195       -3.10079        6.92799
        2.66762       -3.09701        6.75160
        2.65410       -2.95056        6.26316
        2.78633       -3.05557        6.22664
        2.84971       -3.19950        6.53427
        2.71033       -3.08809        6.57573
        2.74994       -3.07422        6.40065
        2.71979       -2.91042        5.92533
        2.84911       -3.00480        5.88281
        2.92313       -3.15591        6.17892
        2.78633       -3.05557        6.22664
        2.81942       -3.03236        6.05394
        2.77268       -2.85357        5.59356
        2.89808       -2.93751        5.54614
        2.98223       -3.09421        5.82999
        2.84911       -3.00480        5.88281
        2.87535       -2.97311        5.71347
        2.81233       -2.78172        5.26961
        2.93295       -2.85549        5.21834
        3.02655       -3.01626        5.48931
        2.89808       -2.93751        5.54614
        2.91729       -2.89822        5.38104
        2.83861       -2.69662        4.95505
        2.95369       -2.76064        4.90091
        3.05591       -2.92396        5.15853
        2.93295       -2.85549        5.21834
        2.94508       -2.80955        5.05825
        2.85159       -2.60011        4.65122
        2.96051       -2.65486        4.59512
        3.07043       -2.81931        4.83905
        2.95369       -2.76064        4.90091
        2.95881       -2.70900        4.74649
        2.85162       -2.49401        4.35928
        2.95387       -2.54003        4.30204
        3.07045       -2.70426        4.53210
        2.96051       -2.65486        4.59512
        2.95884       -2.59846        4.44693
        2.83920       -2.38014        4.08018
        2.93443       -2.41804        4.02255
        3.05658       -2.58080        4.23865
        2.95387       -2.54003        4.30204
        2.94570       -2.47982        4.16055
        2.81505       -2.26026        3.81466
        2.90303       -2.29068        3.75730
        3.02959       -2.45083        3.95949
        2.93443       -2.41804        4.02255
        2.92017       -2.35492        3.88811
        2.78004       -2.13605        3.56326
        2.86064       -2.15967        3.50676
        2.99047       -2.31618        3.69519
        2.90303       -2.29068        3.75730
        2.88314       -2.22553        3.63017
        2.73516       -2.00913        3.32636
        2.80837       -2.02662        3.27121
        2.94030       -2.17858        3.44613
        2.86064       -2.15967        3.50676
        2.83567       -2.09331        3.38710
        2.68148       -1.88098        3.10415
        2.74741       -1.89302        3.05077
        2.88031       -2.03966        3.21251
        2.80837       -2.02662        3.27121
        2.77890       -1.95980        3.15911
        2.62017       -1.75297        2.89665
        2.67898       -1.76023        2.84540
        2.81178       -1.90089        2.99437
        2.74741       -1.89302        3.05077
        2.71405       -1.82644        2.94621
        2.55240       -1.62633        2.70377
        2.60438       -1.62945        2.65491
        2.73604       -1.76360        2.79159
        2.67898       -1.76023        2.84540
        2.64237       -1.69451        2.74831
        2.47939       -1.50215        2.52526
        2.52485       -1.50174        2.47899
        2.65443       -1.62898        2.60392
        2.60438       -1.62945        2.65491
        2.56515       -1.56515        2.56515
        2.40231       -1.38138        2.36076
        2.44163       -1.37803        2.31724
        2.56828       -1.49806        2.43098
        2.52485       -1.50174        2.47899
        2.48362       -1.43934        2.39637
        2.32233       -1.26483        2.20984
        2.35593       -1.25908        2.16914
        2.47887       -1.37171        2.27231
        2.44163       -1.37803        2.31724
        2.39902       -1.31792        2.24152
        2.24053       -1.15317        2.07196
        2.26886       -1.14550        2.03413
        2.38743       -1.25064        2.12734
        2.35593       -1.25908        2.16914
        2.31250       -1.20158        2.10004
        2.15794       -1.04691        1.94652
        2.18146       -1.03777        1.91155
        2.29510       -1.13543        1.99545
        2.26886       -1.14550        2.03413
        2.22514       -1.09088        1.97133
        2.07551      -0.946448        1.83287
        2.09469      -0.936247        1.80074
        2.20295       -1.02652        1.87596
        2.18146       -1.03777        1.91155
        2.13794      -0.986216        1.85472
        1.99408      -0.852070        1.73035
        2.00939      -0.841156        1.70096
        2.11191      -0.924185        1.76815
        2.09469      -0.936247        1.80074
        2.05181      -0.887888        1.74952
        1.91441      -0.763937        1.63823
        1.92630      -0.752616        1.61150
        2.02283      -0.828621        1.67129
        2.00939      -0.841156        1.70096
        1.96752      -0.796064        1.65499
        2.05304       0.853094        1.69111
        2.16206       0.938587        1.75809
        2.17571       0.922709        1.72415
        2.06506       0.838734        1.66050
        2.11317       0.887714        1.70792
        2.14618       0.952671        1.79183
        2.26183        1.04599        1.86707
        2.27975        1.03045        1.82971
        2.16206       0.938587        1.75809
        2.21165       0.991349        1.81110
        2.24155        1.05946        1.90407
        2.36350        1.16082        1.98827
        2.38628        1.14599        1.94735
