        1.00032    0.000673534        1.00140
        1.00035    0.000727195        1.00153
        1.00033    0.000717507        1.00154
        1.00042    0.000911147        1.00196
        1.00047    0.000995332        1.00210
        1.00037    0.000784549        1.00166
        1.00040    0.000845796        1.00180
        1.00038    0.000832043        1.00182
        1.00048     0.00105502        1.00231
        1.00054     0.00115423        1.00248
        1.00042    0.000911147        1.00196
        1.00045    0.000980816        1.00213
        1.00043    0.000961984        1.00214
        1.00055     0.00121797        1.00271
        1.00061     0.00133450        1.00291
        1.00048     0.00105502        1.00231
        1.00051     0.00113400        1.00250
        1.00049     0.00110889        1.00251
        1.00062     0.00140186        1.00317
        1.00069     0.00153831        1.00342
        1.00055     0.00121797        1.00271
        1.00058     0.00130718        1.00293
        1.00055     0.00127439        1.00294
        1.00070     0.00160867        1.00371
        1.00078     0.00176792        1.00400
        1.00062     0.00140186        1.00317
        1.00066     0.00150228        1.00343
        1.00062     0.00146017        1.00343
        1.00078     0.00184041        1.00432
        1.00088     0.00202567        1.00466
        1.00070     0.00160867        1.00371
        1.00074     0.00172130        1.00400
        1.00070     0.00166798        1.00399
        1.00088     0.00209915        1.00501
        1.00099     0.00231399        1.00542
        1.00078     0.00184041        1.00432
        1.00083     0.00196628        1.00465
        1.00078     0.00189957        1.00462
        1.00098     0.00238698        1.00581
        1.00110     0.00263531        1.00629
        1.00088     0.00209915        1.00501
        1.00093     0.00223930        1.00540
        1.00087     0.00215672        1.00535
        1.00109     0.00270598        1.00671
        1.00123     0.00299210        1.00728
        1.00098     0.00238698        1.00581
        1.00103     0.00254246        1.00625
        1.00097     0.00244118        1.00617
        1.00121     0.00305818        1.00774
        1.00137     0.00338678        1.00840
        1.00109     0.00270598        1.00671
        1.00115     0.00287781        1.00721
        1.00107     0.00275464        1.00710
        1.00134     0.00344556        1.00889
        1.00151     0.00382172        1.00967
        1.00121     0.00305818        1.00774
        1.00127     0.00324736        1.00830
        1.00118     0.00309873        1.00815
        1.00147     0.00386997        1.01019
        1.00167     0.00429917        1.01110
        1.00134     0.00344556        1.00889
        1.00140     0.00365303        1.00952
        1.00129     0.00347497        1.00933
        1.00161     0.00433309        1.01165
        1.00183     0.00482123        1.01270
        1.00147     0.00386997        1.01019
        1.00154     0.00409659        1.01090
        1.00142     0.00388469        1.01065
        1.00176     0.00483641        1.01328
        1.00200     0.00538976        1.01450
        1.00161     0.00433309        1.01165
        1.00169     0.00457964        1.01244
        1.00155     0.00432905        1.01213
        1.00192     0.00538115        1.01509
        1.00219     0.00600639        1.01651
        1.00176     0.00483641        1.01328
        1.00184     0.00510354        1.01416
        1.00168     0.00480897        1.01377
        1.00208     0.00596824        1.01711
        1.00238     0.00667237        1.01874
        1.00192     0.00538115        1.01509
        1.00200     0.00566936        1.01608
        1.00182     0.00532506        1.01559
        1.00225     0.00659820        1.01935
        1.00257     0.00738856        1.02122
        1.00208     0.00596824        1.01711
        1.00216     0.00627784        1.01820
        1.00196     0.00587761        1.01760
        1.00242     0.00727116        1.02182
        1.00278     0.00815537        1.02396
        1.00225     0.00659820        1.01935
        1.00234     0.00692932        1.02056
        1.00211     0.00646652        1.01983
        1.00260     0.00798673        1.02454
        1.00298     0.00897266        1.02699
        1.00242     0.00727116        1.02182
        1.00251     0.00762366        1.02315
        1.00226     0.00709123        1.02227
        1.00278     0.00874402        1.02753
        1.00319     0.00983967        1.03031
        1.00260     0.00798673        1.02454
        1.00269     0.00836024        1.02600
        1.00241     0.00775074        1.02494
        1.00296     0.00954150        1.03079
        1.00341      0.0107550        1.03395
        1.00278     0.00874402        1.02753
        1.00287     0.00913785        1.02912
        1.00256     0.00844347        1.02786
        1.00313      0.0103770        1.03435
        1.00362      0.0117165        1.03792
        1.00296     0.00954150        1.03079
        1.00305     0.00995466        1.03253
        1.00271     0.00916731        1.03104
        1.00331      0.0112477        1.03822
        1.00383      0.0127211        1.04225
        1.00313      0.0103770        1.03435
        1.00322      0.0108082        1.03624
        1.00285     0.00991952        1.03448
        1.00348      0.0121500        1.04240
        1.00404      0.0137653        1.04694
        1.00331      0.0112477        1.03822
        1.00340      0.0116951        1.04027
        1.00299      0.0106967        1.03821
        1.00365      0.0130794        1.04692
        1.00424      0.0148441        1.05201
        1.00348      0.0121500        1.04240
        1.00356      0.0126116        1.04462
        1.00313      0.0114949        1.04223
        1.00380      0.0140310        1.05178
        1.00443      0.0159521        1.05748
        1.00365      0.0130794        1.04692
        1.00373      0.0135528        1.04931
        1.00326      0.0123093        1.04653
        1.00395      0.0149986        1.05699
        1.00461      0.0170827        1.06334
        1.00380      0.0140310        1.05178
        1.00388      0.0145132        1.05434
        1.00337      0.0131346        1.05115
        1.00408      0.0159756        1.06255
        1.00477      0.0182285        1.06962
        1.00395      0.0149986        1.05699
        1.00402      0.0154864        1.05973
        1.00348      0.0139647        1.05606
        1.00420      0.0169545        1.06847
        1.00492      0.0193809        1.07631
        1.00408      0.0159756        1.06255
        1.00414      0.0164653        1.06547
        1.00357      0.0147928        1.06128
        1.00430      0.0179268        1.07475
        1.00505      0.0205308        1.08342
        1.00420      0.0169545        1.06847
        1.00425      0.0174420        1.07157
        1.00365      0.0156117        1.06681
        1.00438      0.0188836        1.08138
        1.00516      0.0216679        1.09095
        1.00430      0.0179268        1.07475
        1.00434      0.0184077        1.07802
        1.00371      0.0164133        1.07264
        1.00444      0.0198153        1.08836
        1.00525      0.0227811        1.09888
        1.00438      0.0188836        1.08138
        1.00442      0.0193532        1.08483
        1.00375      0.0171894        1.07877
        1.00448      0.0207116        1.09568
        1.00531      0.0238589        1.10722
        1.00444      0.0198153        1.08836
        1.00447      0.0202685        1.09198
        1.00377      0.0179309        1.08518
        1.00450      0.0215619        1.10333
        1.00534      0.0248889        1.11595
        1.00448      0.0207116        1.09568
        1.00449      0.0211432        1.09947
        1.00378      0.0186286        1.09186
        1.00449      0.0223550        1.11129
        1.00535      0.0258582        1.12504
        1.00450      0.0215619        1.10333
        1.00450      0.0219663        1.10727
        1.00376      0.0192731        1.09880
        1.00446      0.0230797        1.11953
        1.00532      0.0267537        1.13449
        1.00449      0.0223550        1.11129
        1.00448      0.0227266        1.11538
        1.00372      0.0198546        1.10598
        1.00440      0.0237246        1.12804
        1.00527      0.0275620        1.14426
        1.00446      0.0230797        1.11953
        1.00443      0.0234128        1.12376
        1.00366      0.0203637        1.11337
        1.00431      0.0242783        1.13679
        1.00518      0.0282698        1.15432
        1.00440      0.0237246        1.12804
        1.00436      0.0240136        1.13239
        1.00357      0.0207906        1.12095
        1.00420      0.0247299        1.14574
        1.00506      0.0288637        1.16464
        1.00431      0.0242783        1.13679
        1.00426      0.0245176        1.14124
        1.00347      0.0211262        1.12869
        1.00406      0.0250684        1.15485
        1.00491      0.0293310        1.17517
        1.00420      0.0247299        1.14574
        1.00413      0.0249139        1.15027
        1.00334      0.0213616        1.13655
        1.00390      0.0252839        1.16409
        1.00473      0.0296593        1.18587
        1.00406      0.0250684        1.15485
        1.00398      0.0251921        1.15945
        1.00320      0.0214885        1.14450
        1.00371      0.0253669        1.17340
        1.00453      0.0298371        1.19669
        1.00390      0.0252839        1.16409
        1.00381      0.0253425        1.16874
        1.00303      0.0214993        1.15250
        1.00350      0.0253089        1.18275
        1.00429      0.0298539        1.20757
        1.00371      0.0253669        1.17340
        1.00361      0.0253560        1.17808
        1.00285      0.0213872        1.16051
        1.00328      0.0251026        1.19209
        1.00404      0.0297004        1.21847
        1.00350      0.0253089        1.18275
        1.00339      0.0252247        1.18743
        1.00265      0.0211466        1.16848
        1.00304      0.0247418        1.20136
        1.00376      0.0293685        1.22932
        1.00328      0.0251026        1.19209
        1.00316      0.0249418        1.19673
        1.00245      0.0207728        1.17637
        1.00279      0.0242220        1.21050
        1.00347      0.0288519        1.24006
        1.00304      0.0247418        1.20136
        1.00292      0.0245020        1.20595
        1.00223      0.0202624        1.18413
        1.00252      0.0235398        1.21946
        1.00316      0.0281459        1.25061
        1.00279      0.0242220        1.21050
        1.00266      0.0239013        1.21501
        1.00201      0.0196136        1.19171
        1.00226      0.0226938        1.22819
        1.00285      0.0272478        1.26093
        1.00252      0.0235398        1.21946
        1.00239      0.0231373        1.22386
        1.00178      0.0188257        1.19906
        1.00199      0.0216843        1.23662
        1.00253      0.0261568        1.27093
        1.00226      0.0226938        1.22819
        1.00212      0.0222094        1.23244
        1.00155      0.0178998        1.20614
        1.00172      0.0205132        1.24470
        1.00221      0.0248743        1.28056
        1.00199      0.0216843        1.23662
        1.00185      0.0211187        1.24070
        1.00133      0.0168383        1.21289
        1.00146      0.0191847        1.25237
        1.00189      0.0234039        1.28975
        1.00172      0.0205132        1.24470
        1.00159      0.0198683        1.24859
        1.00112      0.0156454        1.21927
        1.00121      0.0177043        1.25957
        1.00159      0.0217511        1.29843
        1.00146      0.0191847        1.25237
        1.00133      0.0184630        1.25603
        1.00091      0.0143269        1.22523
        1.00097      0.0160799        1.26627
        1.00130      0.0199240        1.30653
        1.00121      0.0177043        1.25957
        1.00109      0.0169096        1.26299
        1.00072      0.0128899        1.23072
        1.00075      0.0143208        1.27239
        1.00102      0.0179326        1.31401
        1.00097      0.0160799        1.26627
        1.00086      0.0152165        1.26940
        1.00055      0.0113432        1.23572
        1.00056      0.0124381        1.27791
        1.00078      0.0157890        1.32079
        1.00075      0.0143208        1.27239
        1.00065      0.0133941        1.27523
        1.00039     0.00969703        1.24016
        1.00039      0.0104448        1.28277
        1.00056      0.0135073        1.32684
        1.00056      0.0124381        1.27791
        1.00047      0.0114544        1.28042
        1.00026     0.00796281        1.24404
        1.00024     0.00835491        1.28694
        1.00037      0.0111035        1.33211
        1.00039      0.0104448        1.28277
        1.00031     0.00941096        1.28494
        1.00015     0.00615318        1.24730
        1.00013     0.00618405        1.29038
        1.00022     0.00859509        1.33654
        1.00024     0.00835491        1.28694
        1.00018     0.00727859        1.28875
        1.00007     0.00428183        1.24993
        1.00005     0.00394885        1.29307
        1.00011     0.00600097        1.34012
        1.00013     0.00618405        1.29038
        1.00009     0.00507342        1.29182
        1.00002     0.00236326        1.25191
        1.00001     0.00166683        1.29498
        1.00003     0.00334130        1.34280
        1.00005     0.00394885        1.29307
        1.00003     0.00281257        1.29412
        1.00000    0.000412644        1.25321
        1.00000   -0.000643828        1.29611
        1.00000    0.000637127        1.34457
        1.00001     0.00166683        1.29498
        1.00000    0.000513923        1.29565
        1.00001    -0.00155437        1.25384
        1.00003    -0.00296450        1.29644
        1.00001    -0.00208987        1.34542
        1.00000   -0.000643828        1.29611
        1.00001    -0.00180409        1.29638
        1.00005    -0.00352188        1.25378
        1.00009    -0.00527642        1.29597
        1.00007    -0.00481766        1.34533
        1.00003    -0.00296450        1.29644
        1.00006    -0.00412273        1.29630
        1.00012    -0.00547397        1.25304
        1.00019    -0.00756086        1.29470
        1.00016    -0.00752415        1.34432
        1.00009    -0.00527642        1.29597
        1.00014    -0.00642323        1.29543
        1.00022    -0.00739486        1.25161
        1.00033    -0.00979945        1.29264
        1.00030     -0.0101875        1.34237
        1.00019    -0.00756086        1.29470
        1.00026    -0.00868701        1.29377
        1.00034    -0.00926920        1.24952
        1.00049     -0.0119744        1.28982
        1.00048     -0.0127864        1.33952
        1.00033    -0.00979945        1.29264
        1.00041     -0.0108960        1.29133
        1.00050     -0.0110822        1.24678
        1.00069     -0.0140687        1.28625
        1.00070     -0.0153003        1.33579
        1.00049     -0.0119744        1.28982
        1.00059     -0.0130327        1.28812
        1.00068     -0.0128199        1.24342
        1.00092     -0.0160665        1.28196
        1.00095     -0.0177098        1.33120
        1.00069     -0.0140687        1.28625
        1.00080     -0.0150806        1.28419
        1.00087     -0.0144692        1.23944
        1.00116     -0.0179530        1.27698
        1.00123     -0.0199970        1.32579
        1.00092     -0.0160665        1.28196
        1.00104     -0.0170245        1.27955
        1.00109     -0.0160182        1.23490
        1.00143     -0.0197149        1.27136
        1.00153     -0.0221453        1.31961
        1.00116     -0.0179530        1.27698
        1.00130     -0.0188503        1.27425
        1.00133     -0.0174563        1.22983
        1.00172     -0.0213405        1.26513
        1.00186     -0.0241399        1.31269
        1.00143     -0.0197149        1.27136
        1.00157     -0.0205454        1.26832
        1.00157     -0.0187743        1.22425
        1.00202     -0.0228197        1.25835
        1.00221     -0.0259680        1.30511
        1.00172     -0.0213405        1.26513
        1.00187     -0.0220990        1.26181
        1.00183     -0.0199644        1.21822
        1.00232     -0.0241444        1.25106
        1.00257     -0.0276189        1.29690
        1.00202     -0.0228197        1.25835
        1.00217     -0.0235018        1.25477
        1.00209     -0.0210203        1.21178
        1.00263     -0.0253080        1.24333
        1.00294     -0.0290839        1.28813
        1.00232     -0.0241444        1.25106
        1.00248     -0.0247467        1.24725
        1.00235     -0.0219375        1.20498
        1.00294     -0.0263062        1.23519
        1.00330     -0.0303566        1.27887
        1.00263     -0.0253080        1.24333
        1.00279     -0.0258280        1.23930
        1.00261     -0.0227128        1.19786
        1.00325     -0.0271362        1.22671
        1.00367     -0.0314329        1.26918
        1.00294     -0.0263062        1.23519
        1.00310     -0.0267423        1.23099
        1.00286     -0.0233450        1.19047
        1.00355     -0.0277974        1.21795
        1.00403     -0.0323107        1.25913
        1.00325     -0.0271362        1.22671
        1.00340     -0.0274879        1.22237
        1.00311     -0.0238341        1.18287
        1.00383     -0.0282907        1.20897
        1.00437     -0.0329903        1.24878
        1.00355     -0.0277974        1.21795
        1.00369     -0.0280649        1.21348
        1.00334     -0.0241817        1.17509
        1.00410     -0.0286190        1.19981
        1.00470     -0.0334738        1.23820
        1.00383     -0.0282907        1.20897
        1.00397     -0.0284753        1.20441
        1.00356     -0.0243910        1.16720
        1.00435     -0.0287866        1.19054
        1.00501     -0.0337656        1.22745
        1.00410     -0.0286190        1.19981
        1.00423     -0.0287226        1.19519
        1.00376     -0.0244662        1.15922
        1.00458     -0.0287995        1.18121
        1.00530     -0.0338717        1.21661
        1.00435     -0.0287866        1.19054
        1.00447     -0.0288120        1.18588
        1.00394     -0.0244131        1.15122
        1.00478     -0.0286648        1.17187
        1.00555     -0.0337998        1.20572
        1.00458     -0.0287995        1.18121
        1.00468     -0.0287501        1.17654
        1.00410     -0.0242381        1.14324
        1.00496     -0.0283910        1.16258
        1.00578     -0.0335591        1.19486
        1.00478     -0.0286648        1.17187
        1.00487     -0.0285448        1.16722
        1.00424     -0.0239490        1.13531
        1.00511     -0.0279876        1.15337
        1.00597     -0.0331603        1.18407
        1.00496     -0.0283910        1.16258
        1.00504     -0.0282049        1.15796
        1.00435     -0.0235542        1.12747
        1.00523     -0.0274647        1.14429
        1.00613     -0.0326148        1.17341
        1.00511     -0.0279876        1.15337
        1.00517     -0.0277404        1.14881
        1.00444     -0.0230625        1.11977
        1.00532     -0.0268333        1.13539
        1.00626     -0.0319352        1.16293
        1.00523     -0.0274647        1.14429
        1.00528     -0.0271619        1.13982
        1.00450     -0.0224836        1.11223
        1.00538     -0.0261049        1.12669
        1.00635     -0.0311346        1.15267
        1.00532     -0.0268333        1.13539
        1.00535     -0.0264805        1.13101
        1.00454     -0.0218273        1.10488
        1.00541     -0.0252911        1.11823
        1.00640     -0.0302267        1.14267
        1.00538     -0.0261049        1.12669
        1.00540     -0.0257079        1.12243
        1.00456     -0.0211036        1.09774
        1.00541     -0.0244038        1.11004
        1.00642     -0.0292254        1.13296
        1.00541     -0.0252911        1.11823
        1.00541     -0.0248559        1.11410
        1.00455     -0.0203225        1.09085
        1.00539     -0.0234548        1.10214
        1.00641     -0.0281445        1.12358
        1.00541     -0.0244038        1.11004
        1.00540     -0.0239363        1.10605
        1.00451     -0.0194940        1.08421
        1.00533     -0.0224556        1.09455
        1.00636     -0.0269978        1.11456
        1.00539     -0.0234548        1.10214
        1.00536     -0.0229607        1.09831
        1.00446     -0.0186278        1.07785
        1.00525     -0.0214177        1.08729
        1.00628     -0.0257989        1.10590
        1.00533     -0.0224556        1.09455
        1.00530     -0.0219408        1.09088
        1.00438     -0.0177334        1.07178
        1.00515     -0.0203518        1.08037
        1.00618     -0.0245608        1.09764
        1.00525     -0.0214177        1.08729
        1.00521     -0.0208876        1.08379
        1.00429     -0.0168198        1.06600
        1.00503     -0.0192684        1.07380
        1.00604     -0.0232959        1.08978
        1.00515     -0.0203518        1.08037
        1.00509     -0.0198117        1.07704
        1.00417     -0.0158954        1.06052
        1.00489     -0.0181770        1.06759
        1.00589     -0.0220161        1.08233
        1.00503     -0.0192684        1.07380
        1.00496     -0.0187231        1.07065
        1.00405     -0.0149682        1.05535
        1.00473     -0.0170866        1.06173
        1.00571     -0.0207323        1.07529
        1.00489     -0.0181770        1.06759
        1.00481     -0.0176311        1.06461
        1.00391     -0.0140454        1.05048
        1.00456     -0.0160054        1.05622
        1.00551     -0.0194546        1.06867
        1.00473     -0.0170866        1.06173
        1.00464     -0.0165444        1.05893
        1.00376     -0.0131337        1.04592
        1.00437     -0.0149408        1.05107
        1.00530     -0.0181922        1.06246
        1.00456     -0.0160054        1.05622
        1.00447     -0.0154706        1.05360
        1.00360     -0.0122390        1.04165
        1.00418     -0.0138995        1.04627
        1.00507     -0.0169533        1.05666
        1.00437     -0.0149408        1.05107
        1.00427     -0.0144169        1.04862
        1.00343     -0.0113665        1.03768
        1.00397     -0.0128870        1.04180
        1.00484     -0.0157450        1.05126
        1.00418     -0.0138995        1.04627
        1.00408     -0.0133893        1.04399
        1.00326     -0.0105208        1.03400
        1.00377     -0.0119083        1.03766
        1.00459     -0.0145738        1.04625
        1.00397     -0.0128870        1.04180
        1.00387     -0.0123931        1.03969
        1.00308    -0.00970554        1.03059
        1.00355     -0.0109675        1.03384
        1.00434     -0.0134447        1.04162
        1.00377     -0.0119083        1.03766
        1.00366     -0.0114329        1.03572
        1.00290    -0.00892395        1.02746
        1.00334     -0.0100678        1.03033
        1.00409     -0.0123623        1.03735
        1.00355     -0.0109675        1.03384
        1.00345     -0.0105123        1.03205
        1.00272    -0.00817848        1.02457
        1.00313    -0.00921186        1.02711
        1.00384     -0.0113298        1.03343
        1.00334     -0.0100678        1.03033
        1.00324    -0.00963424        1.02868
        1.00254    -0.00747096        1.02193
        1.00292    -0.00840144        1.02416
        1.00359     -0.0103498        1.02983
        1.00313    -0.00921186        1.02711
        1.00303    -0.00880087        1.02560
        1.00237    -0.00680269        1.01952
        1.00272    -0.00763774        1.02148
        1.00334    -0.00942418        1.02656
        1.00292    -0.00840144        1.02416
        1.00282    -0.00801370        1.02279
        1.00220    -0.00617439        1.01733
        1.00252    -0.00692135        1.01904
        1.00310    -0.00855391        1.02358
        1.00272    -0.00763774        1.02148
        1.00261    -0.00727362        1.02023
        1.00203    -0.00558633        1.01534
        1.00232    -0.00625229        1.01684
        1.00287    -0.00773934        1.02087
        1.00252    -0.00692135        1.01904
        1.00242    -0.00658092        1.01791
        1.00187    -0.00503834        1.01355
        1.00214    -0.00563015        1.01485
        1.00264    -0.00698025        1.01843
        1.00232    -0.00625229        1.01684
        1.00223    -0.00593540        1.01582
        1.00172    -0.00452984        1.01193
        1.00196    -0.00505406        1.01306
        1.00243    -0.00627587        1.01623
        1.00214    -0.00563015        1.01485
        1.00204    -0.00533641        1.01393
        1.00157    -0.00405997        1.01048
        1.00179    -0.00452280        1.01145
        1.00222    -0.00562497        1.01425
        1.00196    -0.00505406        1.01306
        1.00187    -0.00478291        1.01223
        1.00143    -0.00362755        1.00918
        1.00163    -0.00403486        1.01002
        1.00202    -0.00502593        1.01248
        1.00179    -0.00452280        1.01145
        1.00170    -0.00427352        1.01071
        1.00130    -0.00323118        1.00802
        1.00147    -0.00358848        1.00874
        1.00184    -0.00447683        1.01090
        1.00163    -0.00403486        1.01002
        1.00155    -0.00380659        1.00936
        1.00118    -0.00286928        1.00698
        1.00133    -0.00318170        1.00760
        1.00166    -0.00397546        1.00950
        1.00147    -0.00358848        1.00874
        1.00140    -0.00338027        1.00815
        1.00106    -0.00254012        1.00607
        1.00120    -0.00281242        1.00659
        1.00150    -0.00351945        1.00825
        1.00133    -0.00318170        1.00760
        1.00126    -0.00299251        1.00708
        1.00096    -0.00224187        1.00526
        1.00108    -0.00247845        1.00570
        1.00135    -0.00310626        1.00715
        1.00120    -0.00281242        1.00659
        1.00114    -0.00264116        1.00614
        1.00086    -0.00197264        1.00454
        1.00096    -0.00217752        1.00492
        1.00121    -0.00273326        1.00618
        1.00108    -0.00247845        1.00570
        1.00102    -0.00232400        1.00530
        1.00077    -0.00173050        1.00391
        1.00086    -0.00190737        1.00424
        1.00108    -0.00239778        1.00532
        1.00096    -0.00217752        1.00492
        1.00091    -0.00203874        1.00457
        1.00068    -0.00151352        1.00336
        1.00076    -0.00166571        1.00364
        1.00096    -0.00209715        1.00458
        1.00086    -0.00190737        1.00424
        1.00081    -0.00178312        1.00393
        1.00060    -0.00131977        1.00288
        1.00068    -0.00145031        1.00311
        1.00085    -0.00182871        1.00392
        1.00076    -0.00166571        1.00364
        1.00072    -0.00155486        1.00337
        1.00053    -0.00114738        1.00246
        1.00060    -0.00125900        1.00266
        1.00075    -0.00158987        1.00335
        1.00068    -0.00145031        1.00311
        1.00064    -0.00135178        1.00288
        1.00047   -0.000994541        1.00210
        1.00053    -0.00108967        1.00226
        1.00066    -0.00137810        1.00286
        1.00060    -0.00125900        1.00266
        1.00056    -0.00117171        1.00245
        1.00041   -0.000859499        1.00179
        1.00046   -0.000940318        1.00192
        1.00058    -0.00119098        1.00243
        1.00053    -0.00108967        1.00226
        1.00049    -0.00101262        1.00208
        1.00036   -0.000740593        1.00151
        1.00040   -0.000809037        1.00163
        1.00051    -0.00102623        1.00206
        1.00046   -0.000940318        1.00192
        1.00043   -0.000872534        1.00177
        1.00032   -0.000636252        1.00128
        1.00035   -0.000694031        1.00137
        1.00045   -0.000881653        1.00174
        1.00040   -0.000809037        1.00163
        1.00038   -0.000749607        1.00149
        1.00028   -0.000545001        1.00108
        1.00030   -0.000593621        1.00116
        1.00039   -0.000755214        1.00147
        1.00035   -0.000694031        1.00137
        1.00033   -0.000642102        1.00126
        1.00036    0.000733575        1.00150
        1.00046    0.000931150        1.00190
        1.00050     0.00101071        1.00203
        1.00040    0.000797018        1.00160
        1.00043    0.000861796        1.00174
        1.00041    0.000855758        1.00178
        1.00052     0.00108464        1.00225
        1.00058     0.00117906        1.00240
        1.00046    0.000931150        1.00190
        1.00049     0.00100534        1.00207
        1.00047    0.000995332        1.00210
        1.00060     0.00125967        1.00266
        1.00066     0.00137138        1.00284
        1.00052     0.00108464        1.00225
        1.00056     0.00116932        1.00245
        1.00054     0.00115423        1.00248
        1.00068     0.00145860        1.00313
        1.00076     0.00159032        1.00335
        1.00060     0.00125967        1.00266
        1.00064     0.00135599        1.00288
        1.00061     0.00133450        1.00291
        1.00077     0.00168389        1.00367
        1.00086     0.00183873        1.00394
        1.00068     0.00145860        1.00313
        1.00072     0.00156779        1.00339
        1.00069     0.00153831        1.00342
        1.00087     0.00193815        1.00430
        1.00097     0.00211957        1.00462
        1.00077     0.00168389        1.00367
        1.00082     0.00180723        1.00398
        1.00078     0.00176792        1.00400
        1.00098     0.00222410        1.00503
        1.00110     0.00243596        1.00540
        1.00087     0.00193815        1.00430
        1.00093     0.00207700        1.00465
        1.00088     0.00202567        1.00466
        1.00111     0.00254453        1.00585
        1.00124     0.00279116        1.00630
        1.00098     0.00222410        1.00503
        1.00104     0.00237983        1.00543
        1.00099     0.00231399        1.00542
        1.00124     0.00290231        1.00680
        1.00139     0.00318847        1.00733
        1.00111     0.00254453        1.00585
        1.00117     0.00271857        1.00631
        1.00110     0.00263531        1.00629
        1.00138     0.00330031        1.00788
        1.00155     0.00363127        1.00851
        1.00124     0.00290231        1.00680
        1.00131     0.00309610        1.00732
        1.00123     0.00299210        1.00728
        1.00154     0.00374141        1.00910
        1.00173     0.00412296        1.00984
        1.00138     0.00330031        1.00788
        1.00146     0.00351529        1.00847
        1.00137     0.00338678        1.00840
        1.00170     0.00422844        1.01049
        1.00192     0.00466687        1.01136
        1.00154     0.00374141        1.00910
        1.00162     0.00397901        1.00978
        1.00151     0.00382172        1.00967
        1.00188     0.00476413        1.01206
        1.00212     0.00526628        1.01307
        1.00170     0.00422844        1.01049
        1.00179     0.00449004        1.01125
        1.00167     0.00429917        1.01110
        1.00207     0.00535103        1.01382
        1.00234     0.00592430        1.01500
        1.00188     0.00476413        1.01206
        1.00198     0.00505103        1.01291
        1.00183     0.00482123        1.01270
        1.00227     0.00599148        1.01580
        1.00257     0.00664380        1.01717
        1.00207     0.00535103        1.01382
        1.00217     0.00566442        1.01478
        1.00200     0.00538976        1.01450
        1.00248     0.00668755        1.01801
        1.00282     0.00742739        1.01960
        1.00227     0.00599148        1.01580
        1.00238     0.00633245        1.01687
        1.00219     0.00600639        1.01651
        1.00270     0.00744092        1.02047
        1.00307     0.00827727        1.02231
        1.00248     0.00668755        1.01801
        1.00259     0.00705698        1.01921
        1.00238     0.00667237        1.01874
        1.00293     0.00825287        1.02321
        1.00334     0.00919520        1.02533
        1.00270     0.00744092        1.02047
        1.00282     0.00783951        1.02181
        1.00257     0.00738856        1.02122
        1.00317     0.00912414        1.02625
        1.00362      0.0101824        1.02868
        1.00293     0.00825287        1.02321
        1.00305     0.00868107        1.02469
        1.00278     0.00815537        1.02396
        1.00342      0.0100549        1.02960
        1.00390      0.0112393        1.03239
        1.00317     0.00912414        1.02625
        1.00329     0.00958210        1.02788
        1.00298     0.00897266        1.02699
        1.00366      0.0110446        1.03329
        1.00419      0.0123659        1.03647
        1.00342      0.0100549        1.02960
        1.00354      0.0105425        1.03140
        1.00319     0.00983967        1.03031
        1.00392      0.0120921        1.03734
        1.00449      0.0135611        1.04096
        1.00366      0.0110446        1.03329
        1.00379      0.0115613        1.03527
        1.00341      0.0107550        1.03395
        1.00417      0.0131952        1.04176
        1.00479      0.0148229        1.04588
        1.00392      0.0120921        1.03734
        1.00404      0.0126369        1.03950
        1.00362      0.0117165        1.03792
        1.00442      0.0143510        1.04659
        1.00509      0.0161484        1.05125
        1.00417      0.0131952        1.04176
        1.00429      0.0137667        1.04413
        1.00383      0.0127211        1.04225
        1.00467      0.0155554        1.05184
        1.00538      0.0175334        1.05710
        1.00442      0.0143510        1.04659
        1.00454      0.0149474        1.04916
        1.00404      0.0137653        1.04694
        1.00491      0.0168036        1.05751
        1.00567      0.0189729        1.06344
        1.00467      0.0155554        1.05184
        1.00479      0.0161744        1.05462
        1.00424      0.0148441        1.05201
        1.00514      0.0180895        1.06364
        1.00596      0.0204604        1.07030
        1.00491      0.0168036        1.05751
        1.00503      0.0174422        1.06052
        1.00443      0.0159521        1.05748
        1.00536      0.0194059        1.07023
        1.00622      0.0219881        1.07768
        1.00514      0.0180895        1.06364
        1.00525      0.0187444        1.06688
        1.00461      0.0170827        1.06334
        1.00557      0.0207448        1.07730
        1.00648      0.0235471        1.08561
        1.00536      0.0194059        1.07023
        1.00547      0.0200731        1.07371
        1.00477      0.0182285        1.06962
        1.00575      0.0220966        1.08484
        1.00671      0.0251270        1.09409
        1.00557      0.0207448        1.07730
        1.00566      0.0214197        1.08101
        1.00492      0.0193809        1.07631
        1.00592      0.0234511        1.09287
        1.00692      0.0267163        1.10314
        1.00575      0.0220966        1.08484
        1.00584      0.0227742        1.08880
        1.00505      0.0205308        1.08342
        1.00606      0.0247966        1.10139
        1.00710      0.0283021        1.11275
        1.00592      0.0234511        1.09287
        1.00600      0.0241257        1.09707
        1.00516      0.0216679        1.09095
        1.00618      0.0261208        1.11038
        1.00726      0.0298704        1.12292
        1.00606      0.0247966        1.10139
        1.00613      0.0254622        1.10583
        1.00525      0.0227811        1.09888
        1.00627      0.0274104        1.11985
        1.00738      0.0314060        1.13364
        1.00618      0.0261208        1.11038
        1.00623      0.0267708        1.11506
        1.00531      0.0238589        1.10722
        1.00633      0.0286511        1.12978
