        1.28824       0.395617        1.54300
        1.35021       0.483296        1.66695
        1.37740       0.503201        1.67094
        1.31037       0.411839        1.54648
        1.33014       0.446661        1.60431
        1.32346       0.462087        1.66012
        1.39084       0.561839        1.80764
        1.42352       0.587748        1.81565
        1.35021       0.483296        1.66695
        1.37049       0.521708        1.73465
        1.35897       0.534633        1.79626
        1.43129       0.646937        1.97041
        1.47002       0.680022        1.98386
        1.39084       0.561839        1.80764
        1.41116       0.603614        1.88616
        1.39384       0.612644        1.95300
        1.47044       0.737730        2.15690
        1.51568       0.779246        2.17753
        1.43129       0.646937        1.97041
        1.45110       0.691689        2.06059
        1.42705       0.695198        2.13172
        1.50704       0.832994        2.36849
        1.55916       0.884250        2.39835
        1.47044       0.737730        2.15690
        1.48914       0.784895        2.25948
        1.45747       0.781043        2.33349
        1.53978       0.931124        2.60619
        1.59899       0.993441        2.64766
        1.50704       0.832994        2.36849
        1.52398       0.881817        2.48403
        1.48393       0.868589        2.55901
        1.56732        1.03013        2.87051
        1.63363        1.10479        2.92631
        1.53978       0.931124        2.60619
        1.55428       0.980658        2.73501
        1.50527       0.955910        2.80848
        1.58835        1.12767        3.16136
        1.66157        1.21586        3.23456
        1.56732        1.03013        2.87051
        1.57873        1.07925        3.01265
        1.52039        1.04077        3.08155
        1.60168        1.22105        3.47802
        1.68137        1.32380        3.57196
        1.58835        1.12767        3.16136
        1.59604        1.17506        3.31654
        1.52832        1.12068        3.37720
        1.60630        1.30734        3.81895
        1.69176        1.42544        3.93727
        1.60168        1.22105        3.47802
        1.60513        1.26527        3.64557
        1.52830        1.19293        3.69372
        1.60148        1.38341        4.18184
        1.69173        1.51734        4.32836
        1.60630        1.30734        3.81895
        1.60511        1.34685        3.99783
        1.51981        1.25472        4.02863
        1.58680        1.44605        4.56349
        1.68062        1.59593        4.74218
        1.60148        1.38341        4.18184
        1.59539        1.41661        4.37055
        1.50267        1.30321        4.37868
        1.56225        1.49212        4.95986
        1.65817        1.65760        5.17470
        1.58680        1.44605        4.56349
        1.57575        1.47135        4.76012
        1.47702        1.33566        4.73986
        1.52822        1.51864        5.36608
        1.62459        1.69889        5.62097
        1.56225        1.49212        4.95986
        1.54638        1.50800        5.16207
        1.44344        1.34959        5.10743
        1.48558        1.52294        5.77650
        1.58061        1.71659        6.07514
        1.52822        1.51864        5.36608
        1.50790        1.52371        5.57114
        1.40284        1.34281        5.47603
        1.43561        1.50285        6.18484
        1.52746        1.70797        6.53058
        1.48558        1.52294        5.77650
        1.46141        1.51606        5.98135
        1.35656        1.31364        5.83974
        1.38003        1.45677        6.58430
        1.46686        1.67088        6.97998
        1.43561        1.50285        6.18484
        1.40840        1.48314        6.38612
        1.30624        1.26098        6.19228
        1.32089        1.38382        6.96772
        1.40097        1.60390        7.41558
        1.38003        1.45677        6.58430
        1.35076        1.42368        6.77847
        1.25380        1.18439        6.52716
        1.26050        1.28391        7.32784
        1.33231        1.50647        7.82935
        1.32089        1.38382        6.96772
        1.29070        1.33721        7.15114
        1.20135        1.08417        6.83784
        1.20136        1.15782        7.65747
        1.26363        1.37900        8.21323
        1.26050        1.28391        7.32784
        1.23062        1.22405        7.49690
        1.15108       0.961401        7.11800
        1.14597        1.00721        7.94977
        1.19781        1.22284        8.55940
        1.20136        1.15782        7.65747
        1.17304        1.08544        7.80870
        1.10516       0.817935        7.36172
        1.09677       0.834602        8.19844
        1.13770        1.04036        8.86053
        1.14597        1.00721        7.94977
        1.12045       0.923468        8.07992
        1.06564       0.656366        7.56366
        1.05594       0.643304        8.39799
        1.08594       0.834859        9.11006
        1.09677       0.834602        8.19844
        1.07518       0.741053        8.30467
        1.03428       0.479951        7.71931
        1.02535       0.437328        8.54390
        1.04489       0.610469        9.30238
        1.05594       0.643304        8.39799
        1.03927       0.541876        8.47789
        1.01254       0.292505        7.82513
        1.00641       0.221241        8.63283
        1.01641       0.372050        9.43312
        1.02535       0.437328        8.54390
        1.01436       0.330246        8.59565
        1.00140      0.0982665        7.87866
        1.00000        0.00000        8.66270
        1.00184       0.124989        9.49926
        1.00641       0.221241        8.63283
        1.00161       0.110945        8.65522
        1.00140     -0.0982665        7.87866
        1.00641      -0.221241        8.63283
        1.00184      -0.124989        9.49926
        1.00000        0.00000        8.66270
        1.00161      -0.110945        8.65522
        1.01254      -0.292505        7.82513
        1.02535      -0.437328        8.54390
        1.01641      -0.372050        9.43312
        1.00641      -0.221241        8.63283
        1.01436      -0.330246        8.59565
        1.03428      -0.479951        7.71931
        1.05594      -0.643304        8.39799
        1.04489      -0.610469        9.30238
        1.02535      -0.437328        8.54390
        1.03927      -0.541876        8.47789
        1.06564      -0.656366        7.56366
        1.09677      -0.834602        8.19844
        1.08594      -0.834859        9.11006
        1.05594      -0.643304        8.39799
        1.07518      -0.741053        8.30467
        1.10516      -0.817935        7.36172
        1.14597       -1.00721        7.94977
        1.13770       -1.04036        8.86053
        1.09677      -0.834602        8.19844
        1.12045      -0.923468        8.07992
        1.15108      -0.961401        7.11800
        1.20136       -1.15782        7.65747
        1.19781       -1.22284        8.55940
        1.14597       -1.00721        7.94977
        1.17304       -1.08544        7.80870
        1.20135       -1.08417        6.83784
        1.26050       -1.28391        7.32784
        1.26363       -1.37900        8.21323
        1.20136       -1.15782        7.65747
        1.23062       -1.22405        7.49690
        1.25380       -1.18439        6.52716
        1.32089       -1.38382        6.96772
        1.33231       -1.50647        7.82935
        1.26050       -1.28391        7.32784
        1.29070       -1.33721        7.15114
        1.30624       -1.26098        6.19228
        1.38003       -1.45677        6.58430
        1.40097       -1.60390        7.41558
        1.32089       -1.38382        6.96772
        1.35076       -1.42368        6.77847
        1.35656       -1.31364        5.83974
        1.43561       -1.50285        6.18484
        1.46686       -1.67088        6.97998
        1.38003       -1.45677        6.58430
        1.40840       -1.48314        6.38612
        1.40284       -1.34281        5.47603
        1.48558       -1.52294        5.77650
        1.52746       -1.70797        6.53058
        1.43561       -1.50285        6.18484
        1.46141       -1.51606        5.98135
        1.44344       -1.34959        5.10743
        1.52822       -1.51864        5.36608
        1.58061       -1.71659        6.07514
        1.48558       -1.52294        5.77650
        1.50790       -1.52371        5.57114
        1.47702       -1.33566        4.73986
        1.56225       -1.49212        4.95986
        1.62459       -1.69889        5.62097
        1.52822       -1.51864        5.36608
        1.54638       -1.50800        5.16207
        1.50267       -1.30321        4.37868
        1.58680       -1.44605        4.56349
        1.65817       -1.65760        5.17470
        1.56225       -1.49212        4.95986
        1.57575       -1.47135        4.76012
        1.51981       -1.25472        4.02863
        1.60148       -1.38341        4.18184
        1.68062       -1.59593        4.74218
        1.58680       -1.44605        4.56349
        1.59539       -1.41661        4.37055
        1.52830       -1.19293        3.69372
        1.60630       -1.30734        3.81895
        1.69173       -1.51734        4.32836
        1.60148       -1.38341        4.18184
        1.60511       -1.34685        3.99783
        1.52832       -1.12068        3.37720
        1.60168       -1.22105        3.47802
        1.69176       -1.42544        3.93727
        1.60630       -1.30734        3.81895
        1.60513       -1.26527        3.64557
        1.52039       -1.04077        3.08155
        1.58835       -1.12767        3.16136
        1.68137       -1.32380        3.57196
        1.60168       -1.22105        3.47802
        1.59604       -1.17506        3.31654
        1.50527      -0.955910        2.80848
        1.56732       -1.03013        2.87051
        1.66157       -1.21586        3.23456
        1.58835       -1.12767        3.16136
        1.57873       -1.07925        3.01265
        1.48393      -0.868589        2.55901
        1.53978      -0.931124        2.60619
        1.63363       -1.10479        2.92631
        1.56732       -1.03013        2.87051
        1.55428      -0.980658        2.73501
        1.45747      -0.781043        2.33349
        1.50704      -0.832994        2.36849
        1.59899      -0.993441        2.64766
        1.53978      -0.931124        2.60619
        1.52398      -0.881817        2.48403
        1.42705      -0.695198        2.13172
        1.47044      -0.737730        2.15690
        1.55916      -0.884250        2.39835
        1.50704      -0.832994        2.36849
        1.48914      -0.784895        2.25948
        1.39384      -0.612644        1.95300
        1.43129      -0.646937        1.97041
        1.51568      -0.779246        2.17753
        1.47044      -0.737730        2.15690
        1.45110      -0.691689        2.06059
        1.35897      -0.534633        1.79626
        1.39084      -0.561839        1.80764
        1.47002      -0.680022        1.98386
        1.43129      -0.646937        1.97041
        1.41116      -0.603614        1.88616
        1.32346      -0.462087        1.66012
        1.35021      -0.483296        1.66695
        1.42352      -0.587748        1.81565
        1.39084      -0.561839        1.80764
        1.37049      -0.521708        1.73465
        1.28824      -0.395617        1.54300
        1.31037      -0.411839        1.54648
        1.37740      -0.503201        1.67094
        1.35021      -0.483296        1.66695
        1.33014      -0.446661        1.60431
        1.25406      -0.335556        1.44319
        1.27211      -0.347700        1.44428
        1.33266      -0.426807        1.54760
        1.31037      -0.411839        1.54648
        1.29100      -0.378850        1.49322
        1.22157      -0.281996        1.35890
        1.23607      -0.290867        1.35839
        1.29011      -0.358682        1.44346
        1.27211      -0.347700        1.44428
        1.25378      -0.318380        1.39942
        1.19122      -0.234830        1.28839
        1.20268      -0.241121        1.28685
        1.25037      -0.298689        1.35633
        1.23607      -0.290867        1.35839
        1.21902      -0.265128        1.32094
        1.16334      -0.193792        1.22992
        1.17225      -0.198092        1.22781
        1.21387      -0.246491        1.28409
        1.20268      -0.241121        1.28685
        1.18709      -0.218795        1.25588
        1.13812      -0.158498        1.18188
        1.14493      -0.161296        1.17951
        1.18085      -0.201601        1.22474
        1.17225      -0.198092        1.22781
        1.15820      -0.178949        1.20242
        1.11564      -0.128486        1.14276
        1.12074      -0.130177        1.14035
        1.15141      -0.163426        1.17640
        1.14493      -0.161296        1.17951
        1.13245      -0.145064        1.15888
        1.09587      -0.103241        1.11118
        1.09961      -0.104143        1.10888
        1.12552      -0.131317        1.13738
        1.12074      -0.130177        1.14035
        1.10980      -0.116562        1.12374
        1.07871     -0.0822336        1.08592
        1.08139     -0.0825906        1.08381
        1.10306      -0.104596        1.10616
        1.09961      -0.104143        1.10888
        1.09015     -0.0928437        1.09562
        1.06401     -0.0649328        1.06587
        1.06587     -0.0649328        1.06401
        1.08381     -0.0825906        1.08139
        1.08139     -0.0825906        1.08381
        1.07331     -0.0733107        1.07331
        1.05156     -0.0508301        1.05011
        1.05281     -0.0506115        1.04850
        1.06751     -0.0646528        1.06192
        1.06587     -0.0649328        1.06401
        1.05905     -0.0573884        1.05577
        1.04114     -0.0394494        1.03783
        1.04195     -0.0391117        1.03647
        1.05387     -0.0501772        1.04674
        1.05281     -0.0506115        1.04850
        1.04712     -0.0445393        1.04210
        1.03252     -0.0303557        1.02833
        1.03301     -0.0299678        1.02721
        1.04259     -0.0386106        1.03501
        1.04195     -0.0391117        1.03647
        1.03725     -0.0342723        1.03153
        1.02548     -0.0231600        1.02105
        1.02574     -0.0227671        1.02014
        1.03336     -0.0294581        1.02601
        1.03301     -0.0299678        1.02721
        1.02918     -0.0261482        1.02343
        1.01977     -0.0175207        1.01552
        1.01988     -0.0171507        1.01479
        1.02589     -0.0222853        1.01918
        1.02574     -0.0227671        1.02014
        1.02265     -0.0197813        1.01728
        1.02589      0.0222853        1.01918
        1.03357      0.0288332        1.02477
        1.03364      0.0281006        1.02348
        1.02593      0.0217204        1.01819
        1.02954      0.0250518        1.02125
        1.03336      0.0294581        1.02601
        1.04305      0.0379524        1.03346
        1.04334      0.0371453        1.03184
        1.03357      0.0288332        1.02477
        1.03806      0.0331152        1.02881
        1.04259      0.0386106        1.03501
        1.05471      0.0495327        1.04485
        1.05533      0.0486861        1.04284
        1.04305      0.0379524        1.03346
        1.04859      0.0434039        1.03877
        1.05387      0.0501772        1.04674
        1.06888      0.0640966        1.05965
        1.06998      0.0632710        1.05720
        1.05471      0.0495327        1.04485
        1.06146      0.0564064        1.05177
        1.06751      0.0646528        1.06192
        1.08592      0.0822336        1.07871
        1.08770      0.0815240        1.07578
        1.06888      0.0640966        1.05965
        1.07702      0.0726790        1.06858
        1.08381      0.0825906        1.08139
        1.10616       0.104596        1.10306
        1.10888       0.104143        1.09961
        1.08592      0.0822336        1.07871
        1.09562      0.0928437        1.09015
        1.10306       0.104596        1.10616
        1.12992       0.131891        1.13389
        1.13389       0.131891        1.12992
        1.10616       0.104596        1.10306
        1.11758       0.117581        1.11758
        1.12552       0.131317        1.13738
        1.15748       0.164862        1.17259
        1.16308       0.165584        1.16813
        1.12992       0.131891        1.13389
        1.14321       0.147619        1.15216
        1.15141       0.163426        1.17640
        1.18903       0.204272        1.22075
        1.19671       0.206072        1.21589
        1.15748       0.164862        1.17259
        1.17275       0.183714        1.19538
        1.18085       0.201601        1.22474
        1.22466       0.250872        1.28014
        1.23495       0.254208        1.27505
        1.18903       0.204272        1.22075
        1.20633       0.226628        1.24892
        1.21387       0.246491        1.28409
        1.26435       0.305366        1.35275
        1.27785       0.310813        1.34769
        1.22466       0.250872        1.28014
        1.24401       0.277092        1.31466
        1.25037       0.298689        1.35633
        1.30789       0.368366        1.44072
        1.32527       0.376632        1.43610
        1.26435       0.305366        1.35275
        1.28565       0.335769        1.39468
        1.29011       0.358682        1.44346
        1.35490       0.440342        1.54635
        1.37690       0.452280        1.54274
        1.30789       0.368366        1.44072
        1.33099       0.403209        1.49118
        1.33266       0.426807        1.54760
        1.40480       0.521570        1.67202
        1.43218       0.538182        1.67019
        1.35490       0.440342        1.54635
        1.37954       0.479792        1.60653
        1.37740       0.503201        1.67094
        1.45677       0.612067        1.82017
        1.49030       0.634512        1.82113
        1.40480       0.521570        1.67202
        1.43058       0.565670        1.74314
        1.42352       0.587748        1.81565
        1.50976       0.711536        1.99319
        1.55023       0.741121        1.99824
        1.45677       0.612067        1.82017
        1.48321       0.660712        1.90342
        1.47002       0.680022        1.98386
        1.56251       0.819308        2.19334
        1.61063       0.857474        2.20411
        1.50976       0.711536        1.99319
        1.53625       0.764442        2.08974
        1.51568       0.779246        2.17753
        1.61357       0.934292        2.42267
        1.66995       0.982591        2.44113
        1.56251       0.819308        2.19334
        1.58835       0.875984        2.30424
        1.55916       0.884250        2.39835
        1.66130        1.05494        2.68288
        1.72644        1.11500        2.71139
        1.61357       0.934292        2.42267
        1.63796       0.994023        2.54883
        1.59899       0.993441        2.64766
        1.70401        1.17921        2.97518
        1.77818        1.25268        3.01651
        1.66130        1.05494        2.68288
        1.68340        1.11677        2.82496
        1.63363        1.10479        2.92631
        1.73992        1.30460        3.30022
        1.82319        1.39309        3.35754
        1.70401        1.17921        2.97518
        1.72292        1.24195        3.13360
        1.66157        1.21586        3.23456
        1.76735        1.42813        3.65790
        1.85949        1.53314        3.73479
        1.73992        1.30460        3.30022
        1.75480        1.36680        3.47502
        1.68137        1.32380        3.57196
        1.78474        1.54639        4.04730
        1.88521        1.66925        4.14773
        1.76735        1.42813        3.65790
        1.77739        1.48814        3.84873
        1.69176        1.42544        3.93727
        1.79077        1.65567        4.46656
        1.89870        1.79741        4.59481
        1.78474        1.54639        4.04730
        1.78924        1.60240        4.25335
        1.69173        1.51734        4.32836
        1.78448        1.75200        4.91281
        1.89867        1.91329        5.07346
        1.79077        1.65567        4.46656
        1.78921        1.70571        4.68653
        1.68062        1.59593        4.74218
        1.76534        1.83134        5.38214
        1.88423        2.01239        5.57991
        1.78448        1.75200        4.91281
        1.77653        1.79405        5.14488
        1.65817        1.65760        5.17470
        1.73331        1.88968        5.86957
        1.85506        2.09015        6.10926
        1.76534        1.83134        5.38214
        1.75091        1.86338        5.62394
        1.62459        1.69889        5.62097
        1.68893        1.92326        6.36911
        1.81144        2.14221        6.65544
        1.73331        1.88968        5.86957
        1.71261        1.90979        6.11824
        1.58061        1.71659        6.07514
        1.63331        1.92872        6.87382
        1.75431        2.16454        7.21128
        1.68893        1.92326        6.36911
        1.66243        1.92970        6.62129
        1.52746        1.70797        6.53058
        1.56814        1.90328        7.37597
        1.68526        2.15367        7.76867
        1.63331        1.92872        6.87382
        1.60179        1.92000        7.12573
        1.46686        1.67088        6.97998
        1.49565        1.84492        7.86720
        1.60653        2.10689        8.31868
        1.56814        1.90328        7.37597
        1.53265        1.87830        7.62349
        1.40097        1.60390        7.41558
        1.41851        1.75253        8.33870
        1.52093        2.02243        8.85180
        1.49565        1.84492        7.86720
        1.45748        1.80301        8.10597
        1.33231        1.50647        7.82935
        1.33976        1.62600        8.78155
        1.43172        1.89959        9.35819
        1.41851        1.75253        8.33870
        1.37914        1.69349        8.56427
        1.26363        1.37900        8.21323
        1.26262        1.46631        9.18691
        1.34250        1.73885        9.82801
        1.33976        1.62600        8.78155
        1.30078        1.55019        8.98946
        1.19781        1.22284        8.55940
        1.19038        1.27558        9.54636
        1.25699        1.54195        10.2517
        1.26262        1.46631        9.18691
        1.22569        1.37465        9.37288
        1.13770        1.04036        8.86053
        1.12621        1.05697        9.85216
        1.17889        1.31185        10.6202
        1.19038        1.27558        9.54636
        1.15710        1.16952        9.70642
        1.08594       0.834859        9.11006
        1.07296       0.814706        10.0976
        1.11165        1.05272        10.9256
        1.12621        1.05697        9.85216
        1.09805       0.938500        9.98279
        1.04489       0.610469        9.30238
        1.03307       0.553850        10.2770
        1.05832       0.769771        11.1610
        1.07296       0.814706        10.0976
        1.05121       0.686254        10.1958
        1.01641       0.372050        9.43312
        1.00836       0.280189        10.3863
        1.02132       0.469136        11.3210
        1.03307       0.553850        10.2770
        1.01873       0.418237        10.3406
        1.00184       0.124989        9.49926
        1.00000        0.00000        10.4231
        1.00239       0.157605        11.4019
        1.00836       0.280189        10.3863
        1.00210       0.140506        10.4139
        1.00184      -0.124989        9.49926
        1.00836      -0.280189        10.3863
        1.00239      -0.157605        11.4019
        1.00000        0.00000        10.4231
        1.00210      -0.140506        10.4139
        1.01641      -0.372050        9.43312
        1.03307      -0.553850        10.2770
        1.02132      -0.469136        11.3210
        1.00836      -0.280189        10.3863
        1.01873      -0.418237        10.3406
        1.04489      -0.610469        9.30238
        1.07296      -0.814706        10.0976
        1.05832      -0.769771        11.1610
        1.03307      -0.553850        10.2770
        1.05121      -0.686254        10.1958
        1.08594      -0.834859        9.11006
        1.12621       -1.05697        9.85216
        1.11165       -1.05272        10.9256
        1.07296      -0.814706        10.0976
        1.09805      -0.938500        9.98279
        1.13770       -1.04036        8.86053
        1.19038       -1.27558        9.54636
        1.17889       -1.31185        10.6202
        1.12621       -1.05697        9.85216
        1.15710       -1.16952        9.70642
        1.19781       -1.22284        8.55940
        1.26262       -1.46631        9.18691
        1.25699       -1.54195        10.2517
        1.19038       -1.27558        9.54636
        1.22569       -1.37465        9.37288
        1.26363       -1.37900        8.21323
        1.33976       -1.62600        8.78155
        1.34250       -1.73885        9.82801
        1.26262       -1.46631        9.18691
        1.30078       -1.55019        8.98946
        1.33231       -1.50647        7.82935
        1.41851       -1.75253        8.33870
        1.43172       -1.89959        9.35819
        1.33976       -1.62600        8.78155
        1.37914       -1.69349        8.56427
        1.40097       -1.60390        7.41558
        1.49565       -1.84492        7.86720
        1.52093       -2.02243        8.85180
        1.41851       -1.75253        8.33870
        1.45748       -1.80301        8.10597
        1.46686       -1.67088        6.97998
        1.56814       -1.90328        7.37597
        1.60653       -2.10689        8.31868
        1.49565       -1.84492        7.86720
        1.53265       -1.87830        7.62349
        1.52746       -1.70797        6.53058
        1.63331       -1.92872        6.87382
        1.68526       -2.15367        7.76867
        1.56814       -1.90328        7.37597
        1.60179       -1.92000        7.12573
        1.58061       -1.71659        6.07514
        1.68893       -1.92326        6.36911
        1.75431       -2.16454        7.21128
        1.63331       -1.92872        6.87382
        1.66243       -1.92970        6.62129
        1.62459       -1.69889        5.62097
        1.73331       -1.88968        5.86957
        1.81144       -2.14221        6.65544
        1.68893       -1.92326        6.36911
        1.71261       -1.90979        6.11824
        1.65817       -1.65760        5.17470
        1.76534       -1.83134        5.38214
        1.85506       -2.09015        6.10926
        1.73331       -1.88968        5.86957
        1.75091       -1.86338        5.62394
        1.68062       -1.59593        4.74218
        1.78448       -1.75200        4.91281
        1.88423       -2.01239        5.57991
        1.76534       -1.83134        5.38214
        1.77653       -1.79405        5.14488
        1.69173       -1.51734        4.32836
        1.79077       -1.65567        4.46656
        1.89867       -1.91329        5.07346
        1.78448       -1.75200        4.91281
        1.78921       -1.70571        4.68653
        1.69176       -1.42544        3.93727
        1.78474       -1.54639        4.04730
        1.89870       -1.79741        4.59481
        1.79077       -1.65567        4.46656
        1.78924       -1.60240        4.25335
        1.68137       -1.32380        3.57196
        1.76735       -1.42813        3.65790
        1.88521       -1.66925        4.14773
        1.78474       -1.54639        4.04730
        1.77739       -1.48814        3.84873
        1.66157       -1.21586        3.23456
        1.73992       -1.30460        3.30022
        1.85949       -1.53314        3.73479
        1.76735       -1.42813        3.65790
        1.75480       -1.36680        3.47502
        1.63363       -1.10479        2.92631
        1.70401       -1.17921        2.97518
        1.82319       -1.39309        3.35754
        1.73992       -1.30460        3.30022
        1.72292       -1.24195        3.13360
        1.59899      -0.993441        2.64766
        1.66130       -1.05494        2.68288
        1.77818       -1.25268        3.01651
        1.70401       -1.17921        2.97518
        1.68340       -1.11677        2.82496
        1.55916      -0.884250        2.39835
        1.61357      -0.934292        2.42267
        1.72644       -1.11500        2.71139
        1.66130       -1.05494        2.68288
        1.63796      -0.994023        2.54883
        1.51568      -0.779246        2.17753
        1.56251      -0.819308        2.19334
        1.66995      -0.982591        2.44113
        1.61357      -0.934292        2.42267
        1.58835      -0.875984        2.30424
        1.47002      -0.680022        1.98386
        1.50976      -0.711536        1.99319
        1.61063      -0.857474        2.20411
        1.56251      -0.819308        2.19334
        1.53625      -0.764442        2.08974
        1.42352      -0.587748        1.81565
        1.45677      -0.612067        1.82017
        1.55023      -0.741121        1.99824
        1.50976      -0.711536        1.99319
        1.48321      -0.660712        1.90342
        1.37740      -0.503201        1.67094
        1.40480      -0.521570        1.67202
        1.49030      -0.634512        1.82113
        1.45677      -0.612067        1.82017
        1.43058      -0.565670        1.74314
        1.33266      -0.426807        1.54760
        1.35490      -0.440342        1.54635
        1.43218      -0.538182        1.67019
        1.40480      -0.521570        1.67202
        1.37954      -0.479792        1.60653
        1.29011      -0.358682        1.44346
        1.30789      -0.368366        1.44072
        1.37690      -0.452280        1.54274
        1.35490      -0.440342        1.54635
        1.33099      -0.403209        1.49118
        1.25037      -0.298689        1.35633
        1.26435      -0.305366        1.35275
        1.32527      -0.376632        1.43610
        1.30789      -0.368366        1.44072
        1.28565      -0.335769        1.39468
        1.21387      -0.246491        1.28409
        1.22466      -0.250872        1.28014
        1.27785      -0.310813        1.34769
        1.26435      -0.305366        1.35275
        1.24401      -0.277092        1.31466
        1.18085      -0.201601        1.22474
        1.18903      -0.204272        1.22075
        1.23495      -0.254208        1.27505
        1.22466      -0.250872        1.28014
        1.20633      -0.226628        1.24892
        1.15141      -0.163426        1.17640
        1.15748      -0.164862        1.17259
        1.19671      -0.206072        1.21589
        1.18903      -0.204272        1.22075
        1.17275      -0.183714        1.19538
        1.12552      -0.131317        1.13738
        1.12992      -0.131891        1.13389
        1.16308      -0.165584        1.16813
        1.15748      -0.164862        1.17259
        1.14321      -0.147619        1.15216
        1.10306      -0.104596        1.10616
        1.10616      -0.104596        1.10306
        1.13389      -0.131891        1.12992
        1.12992      -0.131891        1.13389
        1.11758      -0.117581        1.11758
        1.08381     -0.0825906        1.08139
        1.08592     -0.0822336        1.07871
        1.10888      -0.104143        1.09961
        1.10616      -0.104596        1.10306
        1.09562     -0.0928437        1.09015
        1.06751     -0.0646528        1.06192
        1.06888     -0.0640966        1.05965
        1.08770     -0.0815240        1.07578
        1.08592     -0.0822336        1.07871
        1.07702     -0.0726790        1.06858
        1.05387     -0.0501772        1.04674
        1.05471     -0.0495327        1.04485
        1.06998     -0.0632710        1.05720
        1.06888     -0.0640966        1.05965
        1.06146     -0.0564064        1.05177
        1.04259     -0.0386106        1.03501
        1.04305     -0.0379524        1.03346
        1.05533     -0.0486861        1.04284
        1.05471     -0.0495327        1.04485
        1.04859     -0.0434039        1.03877
        1.03336     -0.0294581        1.02601
        1.03357     -0.0288332        1.02477
        1.04334     -0.0371453        1.03184
        1.04305     -0.0379524        1.03346
        1.03806     -0.0331152        1.02881
        1.02589     -0.0222853        1.01918
        1.02593     -0.0217204        1.01819
        1.03364     -0.0281006        1.02348
        1.03357     -0.0288332        1.02477
        1.02954     -0.0250518        1.02125
        1.03364      0.0281006        1.02348
        1.04344      0.0361991        1.03017
        1.04336      0.0351254        1.02846
        1.03356      0.0272692        1.02216
        1.03823      0.0314517        1.02588
        1.04334      0.0371453        1.03184
        1.05571      0.0476480        1.04075
        1.05586      0.0464311        1.03859
        1.04344      0.0361991        1.03017
        1.04925      0.0415750        1.03510
        1.05533      0.0486861        1.04284
        1.07080      0.0621867        1.05462
        1.07132      0.0608571        1.05193
        1.05571      0.0476480        1.04075
        1.06288      0.0544921        1.04723
        1.06998      0.0632710        1.05720
        1.08914      0.0804711        1.07265
        1.09021      0.0790881        1.06934
        1.07080      0.0621867        1.05462
        1.07953      0.0708163        1.06306
        1.08770      0.0815240        1.07578
        1.11118       0.103241        1.09587
        1.11305       0.101904        1.09186
        1.08914      0.0804711        1.07265
        1.09967      0.0912461        1.08354
        1.10888       0.104143        1.09961
        1.13738       0.131317        1.12552
        1.14035       0.130177        1.12074
        1.11118       0.103241        1.09587
        1.12374       0.116562        1.10980
        1.13389       0.131891        1.12992
        1.16813       0.165584        1.16308
        1.17259       0.164862        1.15748
        1.13738       0.131317        1.12552
        1.15216       0.147619        1.14321
        1.16308       0.165584        1.16813
        1.20379       0.206978        1.21021
        1.21021       0.206978        1.20379
        1.16813       0.165584        1.16308
        1.18533       0.185331        1.18533
        1.19671       0.206072        1.21589
        1.24462       0.256457        1.26887
        1.25356       0.257588        1.26168
        1.20379       0.206978        1.21021
        1.22355       0.230647        1.23797
        1.23495       0.254208        1.27505
        1.29073       0.314962        1.34121
        1.30286       0.317758        1.33339
        1.24462       0.256457        1.26887
        1.26701       0.284524        1.30318
        1.27785       0.310813        1.34769
        1.34209       0.383377        1.42965
        1.35816       0.388513        1.42144
        1.29073       0.314962        1.34121
        1.31577       0.347879        1.38326
        1.32527       0.376632        1.43610
        1.39844       0.462471        1.53680
        1.41929       0.470786        1.52860
        1.34209       0.383377        1.42965
        1.36966       0.421547        1.48071
        1.37690       0.452280        1.54274
        1.45928       0.552835        1.66545
        1.48584       0.565345        1.65786
        1.39844       0.462471        1.53680
        1.42834       0.506216        1.59826
        1.43218       0.538182        1.67019
        1.52385       0.654814        1.81852
        1.55710       0.672722        1.81234
        1.45928       0.552835        1.66545
        1.49116       0.602363        1.73875
        1.49030       0.634512        1.82113
        1.59110       0.768429        1.99896
        1.63203       0.793133        1.99530
        1.52385       0.654814        1.81852
        1.55722       0.710180        1.90513
        1.55023       0.741121        1.99824
        1.65967       0.893309        2.20969
        1.70927       0.926392        2.20998
        1.59110       0.768429        1.99896
        1.62532       0.829502        2.10036
        1.61063       0.857474        2.20411
        1.72794        1.02861        2.45348
        1.78713        1.07183        2.45952
        1.65967       0.893309        2.20969
        1.69396       0.959731        2.32729
        1.66995       0.982591        2.44113
        1.79401        1.17297        2.73280
        1.86360        1.22823        2.74681
        1.72794        1.02861        2.45348
        1.76138        1.09977        2.58855
        1.72644        1.11500        2.71139
        1.85579        1.32444        3.04973
        1.93641        1.39373        3.07439
        1.79401        1.17297        2.73280
        1.82558        1.24796        2.88646
        1.77818        1.25268        3.01651
        1.91106        1.48046        3.40576
        2.00311        1.56584        3.44423
        1.85579        1.32444        3.04973
        1.88438        1.40207        3.22279
        1.82319        1.39309        3.35754
        1.95753        1.63789        3.80165
        2.06113        1.74135        3.85760
        1.91106        1.48046        3.40576
        1.93553        1.55922        3.59870
        1.85949        1.53314        3.73479
        1.99303        1.79296        4.23730
        2.10792        1.91641        4.31487
        1.95753        1.63789        3.80165
        1.97678        1.71597        4.01455
        1.88521        1.66925        4.14773
        2.01552        1.94144        4.71158
        2.14108        2.08654        4.81539
