        36.2246        42.3761        51.9794
        35.9864        41.6221        50.5163
        34.1695        41.2921        52.4039
        28.4753        38.9311        56.1633
        28.1076        39.1597        57.5702
        31.9882        41.0861        55.4747
        32.2365        40.7713        54.2167
        30.2084        40.0598        55.9427
        24.5037        37.0308        59.3432
        23.7821        36.8135        60.4868
        27.4481        39.0218        58.5732
        28.1076        39.1597        57.5702
        25.9576        38.0755        59.0882
        20.4310        34.4426        62.0514
        19.4498        33.7915        62.8902
        22.8059        36.2289        61.1918
        23.7821        36.8135        60.4868
        21.6050        35.3821        61.7567
        16.4334        31.2360        64.2194
        15.2953        30.1816        64.7222
        18.2637        32.7857        63.2638
        19.4498        33.7915        62.8902
        17.3394        32.0535        63.8805
        12.6764        27.5065        65.7978
        11.4851        26.0951        65.9450
        14.0101        28.7975        64.7422
        15.2953        30.1816        64.7222
        13.3377        28.1902        65.4113
        9.30478        23.3689        66.7582
        8.15775        21.6596        66.5426
        10.2082        24.3899        65.6016
        11.4851        26.0951        65.9450
        9.75371        23.9126        66.3221
        6.43358        18.9506        67.0939
        5.41647        17.0109        66.5206
        6.98594        19.7008        65.8386
        8.15775        21.6596        66.5426
        6.70891        19.3533        66.6079
        4.14323        14.3835        66.8189
        3.32532        12.2851        65.9048
        4.43055        14.8718        65.4711
        5.41647        17.0109        66.5206
        4.28718        14.6493        66.2846
        2.47729        9.79662        65.9659
        1.90897        7.61155        64.7380
        2.58673        10.0406        64.5352
        3.32532        12.2851        65.9048
        2.53273        9.93419        65.3870
        1.44347        5.31013        64.5834
        1.15545        3.10641        63.0765
        1.45820        5.33348        63.0825
        1.90897        7.61155        64.7380
        1.45140        5.33129        63.9651
        1.01718        1.02972        62.7316
        1.02133       -1.13127        60.9864
        1.01231       0.860629        61.1760
        1.15545        3.10641        63.0765
        1.01474       0.948714        62.0806
        1.14697       -2.95665        60.4785
        1.43839       -5.02242        58.5393
        1.18673       -3.28770        58.8856
        1.02133       -1.13127        60.9864
        1.16600       -3.12429        59.8029
        1.76112       -6.58066        57.8964
        2.32098       -8.50886        55.8084
        1.89719       -7.04277        56.2845
        1.43839       -5.02242        58.5393
        1.82732       -6.81906        57.2047
        2.77444       -9.79399        55.0578
        3.57333       -11.5528        52.8655
        3.04546       -10.3574        53.4458
        2.32098       -8.50886        55.8084
        2.90713       -10.0877        54.3591
        4.09486       -12.5674        52.0328
        5.09619       -14.1352        49.7783
        4.52685       -13.2047        50.4389
        3.57333       -11.5528        52.8655
        4.30713       -12.9022        51.3359
        5.62925       -14.8889        48.8865
        6.79232       -16.2536        46.6085
        6.23668       -15.5758        47.3282
        5.09619       -14.1352        49.7783
        5.92847       -15.2520        48.2002
        7.28806       -16.7612        45.6778
        8.57087       -17.9188        43.4104
        8.07540       -17.4771        44.1706
        6.79232       -16.2536        46.6085
        7.67664       -17.1417        45.0099
        8.98895       -18.1991        42.4582
        10.3503       -19.1525        40.2306
        9.95238       -18.9271        41.0157
        8.57087       -17.9188        43.4104
        9.46515       -18.5879        41.8156
        10.6591       -19.2267        39.2714
        12.0604       -19.9841        37.1078
        11.7883       -19.9535        37.9048
        10.3503       -19.1525        40.2306
        11.2179       -19.6165        38.6599
        12.2367       -19.8748        36.1534
        13.6428       -20.4485        34.0734
        13.5165       -20.5901        34.8716
        12.0604       -19.9841        37.1078
        12.8707       -20.2599        35.5779
        13.6712       -20.1784        33.1331
        15.0515       -20.5833        31.1515
        15.0830       -20.8750        31.9425
        13.6428       -20.4485        34.0734
        14.3713       -20.5546        32.5971
        14.9237       -20.1750        30.2329
        16.2521       -20.4281        28.3606
        16.4468       -20.8479        29.1374
        15.0515       -20.5833        31.1515
        15.6795       -20.5395        29.7388
        15.9660       -19.9033        27.4694
        17.2210       -20.0219        25.7135
        17.5784       -20.5492        26.4709
        16.2521       -20.4281        28.3606
        16.7666       -20.2539        27.0184
        16.7797       -19.4014        24.8543
        17.9446       -19.4034        23.2189
        18.4592       -20.0183        23.9526
        17.2210       -20.0219        25.7135
        17.6140       -19.7369        24.4467
        17.3557       -18.7065        22.3952
        18.4180       -18.6092        20.8819
        19.0800       -19.2935        21.5885
        17.9446       -19.4034        23.2189
        18.2126       -19.0260        22.0305
        17.6926       -17.8541        20.0964
        18.6439       -17.6742        18.7046
        19.4404       -18.4108        19.3812
        18.4180       -18.6092        20.8819
        18.5614       -18.1572        19.7732
        17.7963       -16.8777        17.9595
        18.6316       -16.6309        16.6870
        19.5470       -17.4039        17.3313
        18.6439       -17.6742        18.7046
        18.6667       -17.1642        17.6759
        17.6784       -15.8085        15.9839
        18.3963       -15.5094        14.8272
        19.4127       -16.3043        15.4373
        18.6316       -16.6309        16.6870
        18.5407       -16.0782        15.7376
        17.3557       -14.6753        14.1675
        17.9575       -14.3374        13.1221
        19.0557       -15.1406        13.6963
        18.3963       -15.5094        14.8272
        18.2010       -14.9281        13.9556
        16.8488       -13.5043        12.5066
        17.3385       -13.1397        11.5672
        18.4983       -13.9393        12.1042
        17.9575       -14.3374        13.1221
        17.6689       -13.7403        12.3262
        16.1817       -12.3193        10.9967
        16.5654       -11.9390        10.1575
        17.7664       -12.7241        10.6563
        17.3385       -13.1397        11.5672
        16.9695       -12.5385        10.8446
        15.3805       -11.1415        9.63207
        15.6663       -10.7550        8.88688
        16.8880       -11.5160        9.34703
        16.5654       -11.9390        10.1575
        16.1298       -11.3438        9.50517
        14.4728       -9.98929        8.40650
        14.6698       -9.60502        7.74890
        15.8926       -10.3335        8.17011
        15.6663       -10.7550        8.88688
        15.1784       -10.1748        8.30174
        13.4863       -8.87841        7.31301
        13.6051       -8.50344        6.73645
        14.8105       -9.19267        7.11892
        14.6698       -9.60502        7.74890
        14.1442       -9.04737        7.22745
        12.4486       -7.82191        6.34408
        12.5001       -7.46211        5.84197
        13.6712       -8.10661        6.18632
        13.6051       -8.50344        6.73645
        13.0559       -7.97461        6.27496
        11.3859       -6.83013        5.49173
        11.3812       -6.49015        5.05752
        12.5034       -7.08592        5.36482
        12.5001       -7.46211        5.84197
        11.9408       -6.96699        5.43650
        10.3224       -5.91073        4.74764
        10.2726       -5.59408        4.37486
        11.3334       -6.13852        4.64658
        11.3812       -6.49015        5.05752
        10.8242       -6.03232        4.70399
        9.27962       -5.06884        4.10318
        9.19531       -4.77792        3.78556
        10.1848       -5.26979        4.02354
        10.2726       -5.59408        4.37486
        9.72884       -5.17585        4.06907
        8.27622       -4.30714        3.54961
        8.16712       -4.04338        3.28111
        9.07825       -4.48271        3.48750
        9.19531       -4.77792        3.78556
        8.67411       -4.40043        3.52326
        7.32730       -3.62617        3.07815
        7.20217       -3.39008        2.85300
        8.03042       -3.77800        3.03022
        8.16712       -4.04338        3.28111
        7.67600       -3.70668        3.05803
        6.44446       -3.02449        2.68015
        6.31089       -2.81580        2.49292
        7.05431       -3.15445        2.64355
        7.20217       -3.39008        2.85300
        6.74681       -3.09326        2.66497
        5.63579       -2.49905        2.34719
        5.50013       -2.31685        2.19281
        6.15909       -2.60913        2.31952
        6.31089       -2.81580        2.49292
        5.89516       -2.55719        2.33586
        4.90605       -2.04550        2.07118
        4.77335       -1.88833        1.94500
        5.35025       -2.13773        2.05049
        5.50013       -2.31685        2.19281
        5.12615       -2.09413        2.06283
        4.25695       -1.65848        1.84452
        4.13106       -1.52452        1.74230
        4.62996       -1.73493        1.82921
        4.77335       -1.88833        1.94500
        4.44172       -1.69872        1.83844
        3.68760       -1.33199        1.66015
        3.57121       -1.21916        1.57807
        3.99745       -1.39468        1.64893
        4.13106       -1.52452        1.74230
        3.84104       -1.36494        1.65577
        3.19492       -1.05968        1.51160
        3.08973      -0.965735        1.44630
        3.44956       -1.11052        1.50346
        3.57121       -1.21916        1.57807
        3.32099       -1.08636        1.50848
        2.77421      -0.835084        1.39306
        2.68104      -0.757768        1.34158
        2.98123      -0.875879        1.38722
        3.08973      -0.965735        1.44630
        2.87668      -0.856469        1.39087
        2.41955      -0.651905        1.29938
        2.33855      -0.588991        1.25917
        2.58607      -0.684288        1.29523
        2.68104      -0.757768        1.34158
        2.50196      -0.668860        1.29786
        2.12433      -0.504141        1.22605
        2.05510      -0.453517        1.19494
        2.25686      -0.529572        1.22313
        2.33855      -0.588991        1.25917
        2.18990      -0.517441        1.22501
        1.88159      -0.386236        1.16922
        1.82337      -0.345950        1.14536
        1.98597      -0.405998        1.16718
        2.05510      -0.453517        1.19494
        1.93323      -0.396561        1.16851
        2.22228       0.365564        1.10933
        2.47446       0.429172        1.12492
        2.36014       0.373428        1.10252
        2.12744       0.318710        1.09009
        2.29064       0.370189        1.10618
        2.59161       0.490199        1.15098
        2.91259       0.573566        1.17201
        2.77195       0.501181        1.14175
        2.47446       0.429172        1.12492
        2.68102       0.496613        1.14671
        3.05555       0.652356        1.20703
        3.46056       0.760752        1.23521
        3.28963       0.667579        1.19464
        2.91259       0.573566        1.17201
        3.17158       0.661189        1.20131
        3.63283       0.861565        1.28194
        4.13937        1.00137        1.31941
        3.93426       0.882515        1.26543
        3.46056       0.760752        1.23521
        3.78222       0.873644        1.27433
        4.34414        1.12918        1.38128
        4.97197        1.30804        1.43076
        4.72923        1.15780        1.35946
        4.13937        1.00137        1.31941
        4.53495        1.14558        1.37125
        5.21180        1.46855        1.51205
        5.98282        1.69544        1.57688
        5.69981        1.50733        1.48344
        4.97197        1.30804        1.43076
        5.45355        1.49064        1.49893
        6.25918        1.89506        1.68285
        7.19709        2.18042        1.76717
        6.87254        1.94721        1.64565
        5.98282        1.69544        1.57688
        6.56295        1.92460        1.66585
        7.50982        2.42617        1.90422
        8.63960        2.78193        2.01303
        8.27426        2.49573        1.85626
        7.19709        2.18042        1.76717
        7.88832        2.46535        1.88236
        8.98621        3.08125        2.18881
        10.3333        3.52072        2.32809
        9.93071        3.17325        2.12751
        8.63960        2.78193        2.01303
        9.45373        3.13280        2.16096
        10.7082        3.88126        2.55169
        12.2974        4.41898        2.72848
        11.8648        4.00184        2.47400
        10.3333        3.52072        2.32809
        11.2805        3.94849        2.51651
        12.6911        4.84814        3.01046
        14.5451        5.49955        3.23291
        14.0943        5.00474        2.91285
        12.2974        4.41898        2.72848
        13.3853        4.93505        2.96642
        14.9433        6.00399        3.58533
        17.0810        6.78492        3.86270
        16.6294        6.20541        3.46377
        14.5451        5.49955        3.23291
        15.7772        6.11528        3.53071
        17.4637        7.36989        4.29909
        19.8981        8.29580        4.64165
        19.4694        7.62634        4.14905
        17.0810        6.78492        3.86270
        18.4554        7.51099        4.23196
        20.2391        8.96429        5.17684
        22.9750        10.0493        5.59563
        22.6000        9.28734        4.99327
        19.8981        8.29580        4.64165
        21.4061        9.14136        5.09507
        23.2413        10.8012        6.24543
        26.2731        12.0569        6.75197
        25.9899        11.2036        6.02284
        22.9750        10.0493        5.59563
        24.5996        11.0209        6.14676
        26.4251        12.8878        7.53271
        29.7342        14.3219        8.13846
        29.5880        13.3832        7.26521
        26.2731        12.0569        6.75197
        27.9877        13.1575        7.41473
        29.7262        15.2222        9.06632
        33.2797        16.8369        9.78203
        33.3217        15.8246        8.74767
        29.7342        14.3219        8.13846
        31.5022        15.5491        8.92651
        33.0612        17.7908        10.8722
        36.8100        19.5810        11.7070
        37.0960        18.5139        10.4959
        33.2797        16.8369        9.78203
        35.0537        18.1822        10.7080
        36.3277        20.5660        12.9726
        40.2067        22.5180        13.9329
        40.7944        21.4222        12.5320
        36.8100        19.5810        11.7070
        38.5331        21.0283        12.7813
        39.4075        23.5043        15.3839
        43.3366        25.5941        16.4726
        44.2819        24.5035        14.8724
        40.2067        22.5180        13.9329
        41.8138        24.0427        15.1631
        42.1710        26.5447        18.1145
        46.0573        28.7379        19.3292
        47.4101        27.6937        17.5253
        43.3366        25.5941        16.4726
        44.7572        27.1627        17.8615
        44.4840        29.6095        21.1620
        48.2256        31.8602        22.4941
        50.0253        30.9100        20.4884
        46.0573        28.7379        19.3292
        47.2192        30.3079        20.8742
        46.2158        32.6047        24.5109
        49.7075        34.8569        25.9449
        51.9780        34.0525        23.7465
        48.2256        31.8602        22.4941
        49.0601        33.3813        24.1858
        47.2490        35.4232        28.1314
        50.3887        37.6122        29.6437
        53.1342        37.0074        27.2697
        49.7075        34.8569        25.9449
        50.1542        36.2722        27.7663
        47.4902        37.9494        31.9777
        50.1861        40.0044        33.5367
        53.3871        39.6518        31.0125
        50.3887        37.6122        29.6437
        50.4016        38.8613        31.5699
        46.8788        40.0651        35.9881
        49.0565        41.9129        37.5547
        52.6687        41.8600        34.9134
        50.1861        40.0044        33.5367
        49.7380        41.0264        35.5350
        45.3956        41.6565        40.0864
        47.0047        43.2257        41.6146
        50.9585        43.5114        38.8963
        49.0565        41.9129        37.5547
        48.1436        42.6502        39.5850
        43.0679        42.6221        44.1836
        44.0867        43.8479        45.6226
        48.2898        44.4990        42.8729
        47.0047        43.2257        41.6146
        45.6485        43.6282        43.6312
        39.9708        42.8803        48.1819
        40.4089        43.7090        49.4783
        44.7509        44.7374        46.7461
        44.0867        43.8479        45.6226
        42.3343        43.8769        47.5759
        36.2246        42.3761        51.9794
        36.1230        42.7692        53.0798
        40.4820        44.1701        50.4148
        40.4089        43.7090        49.4783
        38.3310        43.3404        51.3171
        31.9882        41.0861        55.4747
        31.4165        41.0233        56.3290
        35.6668        42.7748        53.7792
        36.1230        42.7692        53.0798
        33.8096        41.9959        54.7542
        27.4481        39.0218        58.5732
        26.4993        38.5027        59.1371
        30.5202        40.5666        56.7465
        31.4165        41.0233        56.3290
        28.9706        39.8565        57.7932
        22.8059        36.2289        61.1918
        21.5893        35.2734        61.4301
        25.2730        37.5974        59.2360
        26.4993        38.5027        59.1371
        24.0299        36.9712        60.3520
        18.2637        32.7857        63.2638
        16.8964        31.4324        63.1520
        20.1549        33.9531        61.1837
        21.5893        35.2734        61.4301
        19.2033        33.4223        62.3651
        14.0101        28.7975        64.7422
        12.6087        27.1009        64.2680
        15.3789        29.7482        62.5457
        16.8964        31.4324        63.1520
        14.6914        29.3196        63.7871
        10.2082        24.3899        65.6016
        8.88063        22.4168        64.7655
        11.1271        25.1180        63.2999
        12.6087        27.1009        64.2680
        10.6666        24.7939        64.5940
        6.98594        19.7008        65.8386
        5.82520        17.5254        64.6534
        7.54048        20.2096        63.4460
        8.88063        22.4168        64.7655
        7.26352        19.9879        64.7843
        4.43055        14.8718        65.4711
        3.51013        12.5714        63.9607
        4.71286        15.1728        63.0048
        5.82520        17.5254        64.6534
        4.57267        15.0474        64.3771
        2.58673        10.0406        64.5352
        1.95807        7.69054        62.7329
        2.68918        10.1521        62.0150
        3.51013        12.5714        63.9607
        2.63898        10.1138        63.4103
        1.45820        5.33348        63.0825
        1.15032        3.00394        61.0288
        1.46809        5.27876        60.5300
        1.95807        7.69054        62.7329
        1.46378        5.31611        61.9363
        1.01231       0.860629        61.1760
        1.03320       -1.38672        58.9159
        1.00770       0.665896        58.6138
        1.15032        3.00394        61.0288
        1.00994       0.766103        60.0190
        1.18673       -3.28770        58.8856
        1.52603       -5.40157        56.4665
        1.23357       -3.59511        56.3368
        1.03320       -1.38672        58.9159
        1.20923       -3.44523        57.7286
        1.89719       -7.04277        56.2845
        2.52973       -8.98328        53.7538
        2.04782       -7.43608        53.7719
        1.52603       -5.40157        56.4665
        1.97070       -7.24929        55.1385
        3.04546       -10.3574        53.4458
        3.93522       -12.0962        50.8489
        3.33831       -10.8117        50.9906
        2.52973       -8.98328        53.7538
        3.18925       -10.5998        52.3211
        4.52685       -13.2047        50.4389
        5.63078       -14.7243        47.8181
        4.98708       -13.6980        48.0608
        3.93522       -12.0962        50.8489
        4.75364       -13.4711        49.3454
        6.23668       -15.5758        47.3282
        7.50822       -16.8685        44.7209
        6.87750       -16.0895        45.0444
        5.63078       -14.7243        47.8181
        6.55326       -15.8562        46.2743
        8.07540       -17.4771        44.1706
        9.46747       -18.5434        41.6095
        8.89985       -17.9961        41.9958
        7.50822       -16.8685        44.7209
        8.48346       -17.7632        43.1640
        9.95238       -18.9271        41.0157
        11.4196       -19.7744        38.5279
        10.9552       -19.4401        38.9617
        9.46747       -18.5434        41.6095
        10.4495       -19.2125        40.0625
        11.7883       -19.9535        37.9048
        13.2888       -20.5940        35.5122
        12.9579       -20.4522        35.9806
        11.4196       -19.7744        38.5279
        12.3688       -20.2334        37.0099
        13.5165       -20.5901        34.8716
        15.0128       -21.0400        32.5910
        14.8365       -21.0694        33.0831
        13.2888       -20.5940        35.5122
        14.1723       -20.8612        34.0383
        15.0830       -20.8750        31.9425
        16.5430       -21.1523        29.7861
        16.5342       -21.3318        30.2932
        15.0128       -21.0400        32.5910
        15.8047       -21.1353        31.1729
        16.4468       -20.8479        29.1374
        17.8433       -20.9723        27.1134
        18.0078       -21.2811        27.6282
        16.5430       -21.1523        29.7861
        17.2236       -21.0963        28.4324
        17.5784       -20.5492        26.4709
        18.8896       -20.5403        24.5838
        19.2269       -20.9589        25.1003
        17.8433       -20.9723        27.1134
        18.3993       -20.7853        25.8302
        18.4592       -20.0183        23.9526
        19.6684       -19.8959        22.2041
        20.1728       -20.4055        22.7174
        18.8896       -20.5403        24.5838
        19.3129       -20.2423        23.3749
        19.0800       -19.2935        21.5885
        20.1750       -19.0762        19.9779
        20.8368       -19.6594        20.4836
        19.6684       -19.8959        22.2041
        19.9556       -19.5057        21.0717
        19.4404       -18.4108        19.3812
        20.4132       -18.1163        17.9060
        21.2191       -18.7570        18.4006
        20.1750       -19.0762        19.9779
        20.3272       -18.6117        18.9227
        19.5470       -17.4039        17.3313
        20.3935       -17.0487        15.9874
        21.3272       -17.7317        16.4676
        20.4132       -18.1163        17.9060
        20.4347       -17.5940        16.9277
        19.4127       -16.3043        15.4373
        20.1322       -15.9034        14.2195
        21.1755       -16.6148        14.6825
        20.3935       -17.0487        15.9874
        20.2918       -16.4840        15.0848
        19.0557       -15.1406        13.6963
        19.6504       -14.7079        12.5987
        20.7835       -15.4347        13.0418
        20.1322       -15.9034        14.2195
        19.9174       -15.3103        13.3910
        18.4983       -13.9393        12.1042
        18.9732       -13.4869        11.1204
        20.1752       -14.2173        11.5413
        19.6504       -14.7079        12.5987
        19.3346       -14.0991        11.8421
        17.7664       -12.7241        10.6563
        18.1286       -12.2629        9.77935
        19.3780       -12.9861        10.1761
        18.9732       -13.4869        11.1204
        18.5700       -12.8740        10.4331
        16.8880       -11.5160        9.34703
        17.1464       -11.0555        8.56974
        18.4219       -11.7619        8.94071
        18.1286       -12.2629        9.77935
        17.6528       -11.6560        9.15850
        15.8926       -10.3335        8.17011
        16.0577       -9.88200        7.48530
        17.3386       -10.5631        7.82919
        17.1464       -11.0555        8.56974
        16.6134       -10.4635        8.01228
        14.8105       -9.19267        7.11892
        14.8936       -8.75693        6.51935
        16.1603       -9.40558        6.83529
        16.0577       -9.88200        7.48530
        15.4832       -9.31260        6.98795
        13.6712       -8.10661        6.18632
        13.6845       -7.69224        5.66480
        14.9189       -8.30252        5.95239
        14.8936       -8.75693        6.51935
        14.2929       -8.21640        6.07860
        12.5034       -7.08592        5.36482
        12.4589       -6.69727        4.91428
        13.6451       -7.26463        5.17354
        13.6845       -7.69224        5.66480
        13.0721       -7.18556        5.27701
        11.3334       -6.13852        4.64658
        11.2432       -5.77875        4.26013
        12.3675       -6.30001        4.49155
        12.4589       -6.69727        4.91428
        11.8483       -6.22813        4.57564
        10.1848       -5.26979        4.02354
        10.0603       -4.94097        3.69452
        11.1119       -5.41426        3.89899
        11.2432       -5.77875        4.26013
        10.6463       -5.34960        3.96675
        9.07825       -4.48271        3.48750
        8.92997       -4.18588        3.20954
        9.90066       -4.61060        3.38832
        10.0603       -4.94097        3.69452
        9.48751       -4.55305        3.44245
        8.03042       -3.77800        3.03022
        7.86780       -3.51330        2.79727
        8.75230       -3.88999        2.95194
        8.92997       -4.18588        3.20954
        8.38954       -3.83936        2.99481
        7.05431       -3.15445        2.64355
        6.88548       -2.92121        2.44992
        7.68120       -3.25142        2.58230
        7.86780       -3.51330        2.79727
        7.36608       -3.20739        2.61596
        6.15909       -2.60913        2.31952
        5.99080       -2.40604        2.15994
        6.69765       -2.69213        2.27203
        6.88548       -2.92121        2.44992
        6.42685       -2.65429        2.29822
        5.35025       -2.13773        2.05049
        5.18786       -1.96297        1.92010
        5.80794       -2.20797        2.01398
        5.99080       -2.40604        2.15994
        5.57774       -2.17583        2.03419
        4.62996       -1.73493        1.82921
        4.47744       -1.58628        1.72361
        5.01472       -1.79369        1.80138
        5.18786       -1.96297        1.92010
        4.82115       -1.76671        1.81684
        3.99745       -1.39468        1.64893
        3.85754       -1.26970        1.56417
        4.31740       -1.44326        1.62790
        4.47744       -1.58628        1.72361
        4.15640       -1.42089        1.63963
        3.44956       -1.11052        1.50346
        3.32388       -1.00664        1.43605
        3.71274       -1.15023        1.48771
        3.85754       -1.26970        1.56417
        3.58027       -1.13189        1.49653
        2.98123      -0.875879        1.38722
        2.87047      -0.790505        1.33409
        3.19539      -0.907964        1.37551
        3.32388       -1.00664        1.43605
        3.08757      -0.893111        1.38209
        2.58607      -0.684288        1.29523
        2.49018      -0.614908        1.25374
        2.75848      -0.709920        1.28660
        2.87047      -0.790505        1.33409
        2.67166      -0.698027        1.29147
        2.25686      -0.529572        1.22313
        2.17519      -0.473813        1.19103
        2.39418      -0.549821        1.21683
        2.49018      -0.614908        1.25374
        2.32502      -0.540407        1.22040
        1.98597      -0.405998        1.16718
        1.91749      -0.361674        1.14257
        2.09420      -0.421818        1.16261
        2.17519      -0.473813        1.19103
        2.03968      -0.414449        1.16521
        2.36014       0.373428        1.10252
        2.63466       0.435149        1.11584
        2.50163       0.375340        1.09382
        2.24939       0.322865        1.08343
        2.43055       0.375178        1.09839
        2.77195       0.501181        1.14175
        3.12140       0.582090        1.15972
        2.95714       0.504216        1.12990
        2.63466       0.435149        1.11584
        2.86410       0.503759        1.13614
        3.28963       0.667579        1.19464
        3.73064       0.772801        1.21871
        3.53017       0.672275        1.17863
        3.12140       0.582090        1.15972
        3.40929       0.671334        1.18706
        3.93426       0.882515        1.26543
        4.48593        1.01826        1.29744
        4.24427       0.889624        1.24395
        3.73064       0.772801        1.21871
        4.08846       0.887922        1.25527
        4.72923        1.15780        1.35946
        5.41313        1.33148        1.40172
        5.12562        1.16836        1.33087
        4.48593        1.01826        1.29744
        4.92635        1.16550        1.34597
        5.69981        1.50733        1.48344
        6.53986        1.72770        1.53881
        6.20259        1.52275        1.44569
        5.41313        1.33148        1.40172
        5.94978        1.51818        1.46565
        6.87254        1.94721        1.64565
        7.89463        2.22442        1.71767
        7.50508        1.96935        1.59620
        6.53986        1.72770        1.53881
        7.18695        1.96232        1.62239
        8.27426        2.49573        1.85626
        9.50566        2.84134        1.94916
        9.06339        2.52705        1.79197
        7.89463        2.22442        1.71767
        8.66640        2.51654        1.82607
        9.93071        3.17325        2.12751
        11.3992        3.60018        2.24638
        10.9067        3.21692        2.04460
        9.50566        2.84134        1.94916
        10.4156        3.20160        2.08864
        11.8648        4.00184        2.47400
        13.5974        4.52417        2.62480
        13.0612        4.06187        2.36792
        11.3992        3.60018        2.24638
        12.4590        4.04004        2.42437
        14.0943        5.00474        2.91285
        16.1156        5.63735        3.10244
        15.5475        5.08611        2.77821
        13.5974        4.52417        2.62480
        14.8159        5.05561        2.84999
        16.6294        6.20541        3.46377
        18.9598        6.96348        3.69992
        18.3774        6.31418        3.29429
        16.1156        5.63735        3.10244
        17.4971        6.27236        3.38481
        19.4694        7.62634        4.14905
        22.1227        8.52454        4.44026
        21.5511        7.76970        3.93746
        18.9598        6.96348        3.69992
        20.5025        7.71338        4.05070
        22.6000        9.28734        4.99327
        25.5808        10.3389        5.34862
        25.0531        9.47364        4.73132
        22.1227        8.52454        4.44026
        23.8171        9.39911        4.87180
        25.9899        11.2036        6.02284
        29.2909        12.4190        6.45162
        28.8487        11.4422        5.70127
        25.5808        10.3389        5.34862
        27.4079        11.3452        5.87409
        29.5880        13.3832        7.26521
        33.1877        14.7688        7.77640
        32.8810        13.6844        6.87380
        29.2909        12.4190        6.45162
        31.2210        13.5603        7.08460
        33.3217        15.8246        8.74767
        37.1823        17.3809        9.34932
        37.0684        16.1991        8.27532
        33.1877        14.7688        7.77640
        35.1793        16.0430        8.53027
        37.0960        18.5139        10.4959
        41.1618        20.2341        11.1943
        41.3039        18.9722        9.93076
        37.1823        17.3809        9.34932
        39.1818        18.7794        10.2364
        40.7944        21.4222        12.5320
        44.9919        23.2905        13.3306
        45.4559        21.9742        11.8617
        41.1618        20.2341        11.1943
        43.1047        21.7400        12.2250
        44.2819        24.5035        14.8724
        48.5206        26.4938        15.7708
        49.3713        25.1574        14.0841
        44.9919        23.2905        13.3306
        46.8039        24.8780        14.5123
        47.4101        27.6937        17.5253
        51.5859        29.7687        18.5183
        52.8822        28.4549        16.6062
        48.5206        26.4938        15.7708
        50.1215        28.1277        17.1064
        50.0253        30.9100        20.4884
        54.0246        33.0216        21.5646
        55.8139        31.7804        19.4259
        51.5859        29.7687        18.5183
        52.8935        31.4045        20.0051
        51.9780        34.0525        23.7465
        55.6838        36.1424        24.8877
        57.9970        35.0294        22.5285
        54.0246        33.0216        21.5646
        54.9604        34.6059        23.1935
        53.1342        37.0074        27.2697
        56.4340        39.0088        28.4504
        59.2795        38.0827        25.8851
        55.6838        36.1424        24.8877
        56.1794        37.6153        26.6420
        53.3871        39.6518        31.0125
        56.1810        41.4925        32.1997
        59.5410        40.8114        29.4514
        56.4340        39.0088        28.4504
        56.4371        40.3065        30.3056
        52.6687        41.8600        34.9134
        54.8771        43.4664        36.0673
        58.7053        43.0842        33.1677
        56.1810        41.4925        32.1997
        55.6613        42.5508        34.1235
        50.9585        43.5114        38.8963
        52.5297        44.8129        39.9716
        56.7512        44.7750        36.9599
        54.8771        43.4664        36.0673
        53.8311        44.2248        38.0204
        48.2898        44.4990        42.8729
        49.2048        45.4328        43.8202
        53.7184        45.7727        40.7420
        52.5297        44.8129        39.9716
        50.9830        45.2189        41.9089
        44.7509        44.7374        46.7461
        45.0264        45.2535        47.5148
        49.7101        45.9889        44.4198
        49.2048        45.4328        43.8202
        47.2125        45.4464        45.6931
        40.4820        44.1701        50.4148
        40.1698        44.2352        50.9555
        44.8877        45.3666        47.8954
        45.0264        45.2535        47.5148
        42.6702        44.8503        49.2730
        35.6668        42.7748        53.7792
        34.8503        42.3752        54.0470
        39.4620        43.8849        51.0723
        40.1698        44.2352        50.9555
        37.5533        43.4090        52.5506
        30.5202        40.5666        56.7465
        29.3078        39.7094        56.7034
        33.6779        41.5621        53.8615
        34.8503        42.3752        54.0470
        32.0914        41.1393        55.4344
        25.2730        37.5974        59.2360
        23.7897        36.3107        58.8537
        27.7973        38.4556        56.1861
        29.3078        39.7094        56.7034
        26.5304        38.0958        57.8456
        20.1549        33.9531        61.1837
        18.5330        32.2841        60.4455
        22.0790        34.6584        57.9858
        23.7897        36.3107        58.8537
        21.1148        34.3683        59.7219
        15.3789        29.7482        62.5457
        13.7481        27.7594        61.4472
        16.7615        30.2925        59.2203
        18.5330        32.2841        60.4455
        16.0699        30.0751        61.0212
        11.1271        25.1180        63.2999
        9.60555        22.8832        61.8493
        12.0463        25.5010        59.8706
        13.7481        27.7594        61.4472
        11.5876        25.3557        61.7230
        7.54048        20.2096        63.4460
        6.22810        17.8089        61.6636
        8.08742        20.4384        59.9394
        9.60555        22.8832        61.8493
        7.81555        20.3612        61.8284
        4.71286        15.1728        63.0048
        3.68642        12.6875        60.9211
        4.98459        15.2609        59.4493
        6.22810        17.8089        61.6636
        4.85040        15.2449        61.3593
        2.68918        10.1521        62.0150
        2.00013        7.66008        59.6690
        2.78217        10.1177        58.4402
        3.68642        12.6875        60.9211
        2.73701        10.1538        60.3553
        1.46809        5.27876        60.5300
        1.14265        2.85071        57.9666
